time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
6975.00,7351.34,9615.36,78.48,2.500,0.00,50.0,0.19
6976.00,7353.79,9615.86,78.48,2.500,0.00,50.0,0.18
6977.00,7356.24,9616.36,78.49,2.500,0.00,50.0,0.17
6978.00,7358.69,9616.86,78.49,2.500,0.00,50.0,0.17
6979.00,7361.14,9617.36,78.49,2.500,0.00,50.0,0.16
6980.00,7363.59,9617.86,78.50,2.500,0.00,50.0,0.16
6981.00,7366.04,9618.36,78.50,2.500,0.00,50.0,0.15
6982.00,7368.49,9618.85,78.50,2.500,0.00,50.0,0.15
6983.00,7370.94,9619.35,78.50,2.500,0.00,50.0,0.14
6984.00,7373.39,9619.85,78.50,2.500,0.00,50.0,0.14
6985.00,7375.84,9620.35,78.51,2.500,0.00,50.0,0.13
6986.00,7378.29,9620.85,78.51,2.500,0.00,50.0,0.13
6987.00,7380.74,9621.35,78.51,2.500,0.00,50.0,0.12
6988.00,7383.19,9621.84,78.51,2.500,0.00,50.0,0.12
6989.00,7385.64,9622.34,78.52,2.500,0.00,50.0,0.12
6990.00,7388.09,9622.84,78.52,2.500,0.00,50.0,0.11
6991.00,7390.54,9623.34,78.52,2.500,0.00,50.0,0.11
6992.00,7392.99,9623.83,78.52,2.500,0.00,50.0,0.11
6993.00,7395.44,9624.33,78.52,2.500,0.00,50.0,0.10
6994.00,7397.89,9624.83,78.52,2.500,0.00,50.0,0.10
6995.00,7400.34,9625.33,78.53,2.500,0.00,50.0,0.09
6996.00,7402.79,9625.82,78.53,2.500,0.00,50.0,0.09
6997.00,7405.24,9626.32,78.53,2.500,0.00,50.0,0.09
6998.00,7407.69,9626.82,78.53,2.500,0.00,50.0,0.09
6999.00,7410.14,9627.32,78.53,2.500,0.00,50.0,0.08
7000.00,7412.59,9627.81,78.53,2.500,0.00,50.0,0.08
7001.00,7415.04,9628.31,78.53,2.500,0.00,50.0,0.08
7002.00,7417.49,9628.81,78.54,2.500,0.00,50.0,0.07
7003.00,7419.94,9629.30,78.54,2.500,0.00,50.0,0.07
7004.00,7422.39,9629.80,78.54,2.500,0.00,50.0,0.07
7005.00,7424.84,9630.30,78.54,2.500,0.00,50.0,0.07
7006.00,7427.29,9630.79,78.54,2.500,0.00,50.0,0.07
7007.00,7429.74,9631.29,78.54,2.500,0.00,50.0,0.06
7008.00,7432.19,9631.79,78.54,2.500,0.00,50.0,0.06
7009.00,7434.64,9632.28,78.54,2.500,0.00,50.0,0.06
7010.00,7437.09,9632.78,78.54,2.500,0.00,50.0,0.06
7011.00,7439.54,9633.28,78.54,2.500,0.00,50.0,0.06
7012.00,7441.99,9633.77,78.55,2.500,0.00,50.0,0.05
7013.00,7444.44,9634.27,78.55,2.500,0.00,50.0,0.05
7014.00,7446.89,9634.77,78.55,2.500,0.00,50.0,0.05
7015.00,7449.34,9635.26,78.55,2.500,0.00,50.0,0.05
7016.00,7451.79,9635.76,78.55,2.500,0.00,50.0,0.05
7017.00,7454.24,9636.26,78.55,2.500,0.00,50.0,0.05
7018.00,7456.69,9636.75,78.55,2.500,0.00,50.0,0.04
7019.00,7459.14,9637.25,78.55,2.500,0.00,50.0,0.04
7020.00,7461.59,9637.74,78.55,2.500,0.00,50.0,0.04
7021.00,7464.04,9638.24,78.55,2.500,0.00,50.0,0.04
7022.00,7466.49,9638.74,78.55,2.500,0.00,50.0,0.04
7023.00,7468.94,9639.23,78.55,2.500,0.00,50.0,0.04
7024.00,7471.39,9639.73,78.55,2.500,0.00,50.0,0.04
7025.00,7473.84,9640.22,78.55,2.500,0.00,50.0,0.03
7026.00,7476.29,9640.72,78.56,2.500,0.00,50.0,0.03
7027.00,7478.74,9641.22,78.56,2.500,0.00,50.0,0.03
7028.00,7481.19,9641.71,78.56,2.500,0.00,50.0,0.03
7029.00,7483.64,9642.21,78.56,2.500,0.00,50.0,0.03
7030.00,7486.09,9642.71,78.56,2.500,0.00,50.0,0.03
7031.00,7488.54,9643.20,78.56,2.500,0.00,50.0,0.03
7032.00,7490.99,9643.70,78.56,2.500,0.00,50.0,0.03
7033.00,7493.44,9644.19,78.56,2.500,0.00,50.0,0.03
7034.00,7495.89,9644.69,78.56,2.500,0.00,50.0,0.03
7035.00,7498.34,9645.18,78.56,2.500,0.00,50.0,0.02
7036.00,7500.79,9645.68,78.56,2.500,0.00,50.0,0.02
7037.00,7503.24,9646.18,78.56,2.500,0.00,50.0,0.02
7038.00,7505.69,9646.67,78.56,2.500,0.00,50.0,0.02
7039.00,7508.14,9647.17,78.56,2.500,0.00,50.0,0.02
7040.00,7510.60,9647.66,78.56,2.500,0.00,50.0,0.02
7041.00,7513.05,9648.16,78.56,2.500,5.00,50.0,0.08
7042.00,7515.50,9648.66,78.56,2.500,5.00,50.0,0.13
7043.00,7517.95,9649.15,78.57,2.500,5.00,50.0,0.18
7044.00,7520.40,9649.65,78.57,2.500,5.00,50.0,0.24
7045.00,7522.85,9650.14,78.58,2.500,5.00,50.0,0.28
7046.00,7525.30,9650.64,78.58,2.500,0.00,50.0,0.28
7047.00,7527.75,9651.13,78.59,2.500,0.00,50.0,0.27
7048.00,7530.20,9651.63,78.59,2.500,0.00,50.0,0.26
7049.00,7532.65,9652.12,78.59,2.500,0.00,50.0,0.25
7050.00,7535.10,9652.62,78.60,2.500,0.00,50.0,0.24
7051.00,7537.55,9653.11,78.60,2.500,0.00,50.0,0.23
7052.00,7540.00,9653.60,78.61,2.500,0.00,50.0,0.22
7053.00,7542.45,9654.10,78.61,2.500,0.00,50.0,0.22
7054.00,7544.90,9654.59,78.61,2.500,0.00,50.0,0.21
7055.00,7547.35,9655.09,78.62,2.500,0.00,50.0,0.20
7056.00,7549.80,9655.58,78.62,2.500,0.00,50.0,0.20
7057.00,7552.26,9656.07,78.62,2.500,0.00,50.0,0.19
7058.00,7554.71,9656.57,78.63,2.500,0.00,50.0,0.18
7059.00,7557.16,9657.06,78.63,2.500,0.00,50.0,0.18
7060.00,7559.61,9657.55,78.63,2.500,0.00,50.0,0.17
7061.00,7562.06,9658.04,78.63,2.500,0.00,50.0,0.17
7062.00,7564.51,9658.54,78.64,2.500,0.00,50.0,0.16
7063.00,7566.96,9659.03,78.64,2.500,0.00,50.0,0.15
7064.00,7569.41,9659.52,78.64,2.500,0.00,50.0,0.15
7065.00,7571.86,9660.01,78.64,2.500,0.00,50.0,0.14
7066.00,7574.31,9660.51,78.65,2.500,0.00,50.0,0.14
7067.00,7576.77,9661.00,78.65,2.500,0.00,50.0,0.14
7068.00,7579.22,9661.49,78.65,2.500,0.00,50.0,0.13
7069.00,7581.67,9661.98,78.65,2.500,0.00,50.0,0.13
7070.00,7584.12,9662.47,78.66,2.500,0.00,50.0,0.12
7071.00,7586.57,9662.97,78.66,2.500,0.00,50.0,0.12
7072.00,7589.02,9663.46,78.66,2.500,0.00,50.0,0.11
7073.00,7591.47,9663.95,78.66,2.500,0.00,50.0,0.11
7074.00,7593.92,9664.44,78.66,2.500,0.00,50.0,0.11
7075.00,7596.37,9664.93,78.66,2.500,0.00,50.0,0.10
7076.00,7598.83,9665.42,78.67,2.500,0.00,50.0,0.10
7077.00,7601.28,9665.92,78.67,2.500,0.00,50.0,0.10
7078.00,7603.73,9666.41,78.67,2.500,0.00,50.0,0.09
7079.00,7606.18,9666.90,78.67,2.500,0.00,50.0,0.09
7080.00,7608.63,9667.39,78.67,2.500,0.00,50.0,0.09
7081.00,7611.08,9667.88,78.67,2.500,0.00,50.0,0.08
7082.00,7613.53,9668.37,78.68,2.500,0.00,50.0,0.08
7083.00,7615.98,9668.86,78.68,2.500,0.00,50.0,0.08
7084.00,7618.44,9669.35,78.68,2.500,0.00,50.0,0.08
7085.00,7620.89,9669.84,78.68,2.500,0.00,50.0,0.07
7086.00,7623.34,9670.33,78.68,2.500,0.00,50.0,0.07
7087.00,7625.79,9670.82,78.68,2.500,0.00,50.0,0.07
7088.00,7628.24,9671.32,78.68,2.500,0.00,50.0,0.07
7089.00,7630.69,9671.81,78.68,2.500,0.00,50.0,0.06
7090.00,7633.14,9672.30,78.68,2.500,0.00,50.0,0.06
7091.00,7635.60,9672.79,78.69,2.500,0.00,50.0,0.06
7092.00,7638.05,9673.28,78.69,2.500,0.00,50.0,0.06
7093.00,7640.50,9673.77,78.69,2.500,0.00,50.0,0.06
7094.00,7642.95,9674.26,78.69,2.500,0.00,50.0,0.05
7095.00,7645.40,9674.75,78.69,2.500,0.00,50.0,0.05
7096.00,7647.85,9675.24,78.69,2.500,0.00,50.0,0.05
7097.00,7650.30,9675.73,78.69,2.500,0.00,50.0,0.05
7098.00,7652.76,9676.22,78.69,2.500,0.00,50.0,0.05
7099.00,7655.21,9676.71,78.69,2.500,0.00,50.0,0.05
7100.00,7657.66,9677.20,78.69,2.500,0.00,50.0,0.04
7101.00,7660.11,9677.69,78.69,2.500,0.00,50.0,0.04
7102.00,7662.56,9678.18,78.69,2.500,0.00,50.0,0.04
7103.00,7665.01,9678.67,78.70,2.500,0.00,50.0,0.04
7104.00,7667.46,9679.16,78.70,2.500,0.00,50.0,0.04
7105.00,7669.92,9679.65,78.70,2.500,0.00,50.0,0.04
7106.00,7672.37,9680.14,78.70,2.500,0.00,50.0,0.04
7107.00,7674.82,9680.63,78.70,2.500,0.00,50.0,0.03
7108.00,7677.27,9681.12,78.70,2.500,0.00,50.0,0.03
7109.00,7679.72,9681.61,78.70,2.500,0.00,50.0,0.03
7110.00,7682.17,9682.10,78.70,2.500,0.00,50.0,0.03
7111.00,7684.63,9682.59,78.70,2.500,0.00,50.0,0.03
7112.00,7687.08,9683.08,78.70,2.500,0.00,50.0,0.03
7113.00,7689.53,9683.57,78.70,2.500,0.00,50.0,0.03
7114.00,7691.98,9684.06,78.70,2.500,0.00,50.0,0.03
7115.00,7694.43,9684.55,78.70,2.500,0.00,50.0,0.03
7116.00,7696.88,9685.04,78.70,2.500,0.00,50.0,0.03
7117.00,7699.33,9685.53,78.70,2.500,0.00,50.0,0.02
7118.00,7701.79,9686.02,78.70,2.500,0.00,50.0,0.02
7119.00,7704.24,9686.51,78.70,2.500,0.00,50.0,0.02
7120.00,7706.69,9687.00,78.70,2.500,0.00,50.0,0.02
7121.00,7709.14,9687.49,78.70,2.500,0.00,50.0,0.02
7122.00,7711.59,9687.98,78.70,2.500,0.00,50.0,0.02
7123.00,7714.04,9688.47,78.70,2.500,0.00,50.0,0.02
7124.00,7716.50,9688.96,78.70,2.500,0.00,50.0,0.02
7125.00,7718.95,9689.45,78.71,2.500,0.00,50.0,0.02
7126.00,7721.40,9689.94,78.71,2.500,0.00,50.0,0.02
7127.00,7723.85,9690.43,78.71,2.500,0.00,50.0,0.02
7128.00,7726.30,9690.92,78.71,2.500,0.00,50.0,0.02
7129.00,7728.75,9691.41,78.71,2.500,0.00,50.0,0.02
7130.00,7731.20,9691.90,78.71,2.500,0.00,50.0,0.02
7131.00,7733.66,9692.38,78.71,2.500,0.00,50.0,0.02
7132.00,7736.11,9692.87,78.71,2.500,0.00,50.0,0.01
7133.00,7738.56,9693.36,78.71,2.500,0.00,50.0,0.01
7134.00,7741.01,9693.85,78.71,2.500,0.00,50.0,0.01
7135.00,7743.46,9694.34,78.71,2.500,0.00,50.0,0.01
7136.00,7745.91,9694.83,78.71,2.500,0.00,50.0,0.01
7137.00,7748.37,9695.32,78.71,2.500,0.00,50.0,0.01
7138.00,7750.82,9695.81,78.71,2.500,0.00,50.0,0.01
7139.00,7753.27,9696.30,78.71,2.500,0.00,50.0,0.01
7140.00,7755.72,9696.79,78.71,2.500,0.00,50.0,0.01
7141.00,7758.17,9697.28,78.71,2.500,0.00,50.0,0.01
7142.00,7760.62,9697.77,78.71,2.500,0.00,50.0,0.01
7143.00,7763.08,9698.26,78.71,2.500,0.00,50.0,0.01
7144.00,7765.53,9698.75,78.71,2.500,0.00,50.0,0.01
7145.00,7767.98,9699.24,78.71,2.500,0.00,50.0,0.01
7146.00,7770.43,9699.73,78.71,2.500,0.00,50.0,0.01
7147.00,7772.88,9700.22,78.71,2.500,0.00,50.0,0.01
7148.00,7775.33,9700.71,78.71,2.500,0.00,50.0,0.01
7149.00,7777.79,9701.20,78.71,2.500,0.00,50.0,0.01
7150.00,7780.24,9701.69,78.71,2.500,0.00,50.0,0.01
7151.00,7782.69,9702.17,78.71,2.500,0.00,50.0,0.01
7152.00,7785.14,9702.66,78.71,2.500,0.00,50.0,0.01
7153.00,7787.59,9703.15,78.71,2.500,0.00,50.0,0.01
7154.00,7790.04,9703.64,78.71,2.500,0.00,50.0,0.01
7155.00,7792.50,9704.13,78.71,2.500,0.00,50.0,0.01
7156.00,7794.95,9704.62,78.71,2.500,0.00,50.0,0.01
7157.00,7797.40,9705.11,78.71,2.500,0.00,50.0,0.01
7158.00,7799.85,9705.60,78.71,2.500,0.00,50.0,0.01
7159.00,7802.30,9706.09,78.71,2.500,0.00,50.0,0.01
7160.00,7804.75,9706.58,78.71,2.500,0.00,50.0,0.01
7161.00,7807.20,9707.07,78.71,2.500,0.00,50.0,0.01
7162.00,7809.66,9707.56,78.71,2.500,0.00,50.0,0.01
7163.00,7812.11,9708.05,78.71,2.500,0.00,50.0,0.01
7164.00,7814.56,9708.54,78.71,2.500,0.00,50.0,0.01
7165.00,7817.01,9709.03,78.71,2.500,0.00,50.0,0.00
7166.00,7819.46,9709.52,78.71,2.500,0.00,50.0,0.00
7167.00,7821.91,9710.00,78.71,2.500,0.00,50.0,0.00
7168.00,7824.37,9710.49,78.71,2.500,0.00,50.0,0.00
7169.00,7826.82,9710.98,78.71,2.500,0.00,50.0,0.00
7170.00,7829.27,9711.47,78.71,2.500,0.00,50.0,0.00
7171.00,7831.72,9711.96,78.71,2.500,0.00,50.0,0.00
7172.00,7834.17,9712.45,78.71,2.500,0.00,50.0,0.00
7173.00,7836.62,9712.94,78.71,2.500,0.00,50.0,0.00
7174.00,7839.08,9713.43,78.71,2.500,0.00,50.0,0.00
7175.00,7841.53,9713.92,78.71,2.500,0.00,50.0,0.00
7176.00,7843.98,9714.41,78.71,2.500,0.00,50.0,0.00
7177.00,7846.43,9714.90,78.71,2.500,0.00,50.0,0.00
7178.00,7848.88,9715.39,78.71,2.500,0.00,50.0,0.00
7179.00,7851.33,9715.88,78.71,2.500,0.00,50.0,0.00
7180.00,7853.79,9716.37,78.71,2.500,0.00,50.0,0.00
7181.00,7856.24,9716.86,78.71,2.500,0.00,50.0,0.00
7182.00,7858.69,9717.34,78.71,2.500,0.00,50.0,0.00
7183.00,7861.14,9717.83,78.71,2.500,0.00,50.0,0.00
7184.00,7863.59,9718.32,78.71,2.500,0.00,50.0,0.00
7185.00,7866.04,9718.81,78.71,2.500,0.00,50.0,0.00
7186.00,7868.50,9719.30,78.71,2.500,0.00,50.0,0.00
7187.00,7870.95,9719.79,78.71,2.500,0.00,50.0,0.00
7188.00,7873.40,9720.28,78.71,2.500,0.00,50.0,0.00
7189.00,7875.85,9720.77,78.71,2.500,0.00,50.0,0.00
7190.00,7878.30,9721.26,78.71,2.500,0.00,50.0,0.00
7191.00,7880.75,9721.75,78.71,2.500,0.00,50.0,0.00
7192.00,7883.21,9722.24,78.71,2.500,0.00,50.0,0.00
7193.00,7885.66,9722.73,78.71,2.500,0.00,50.0,0.00
7194.00,7888.11,9723.22,78.71,2.500,0.00,50.0,0.00
7195.00,7890.56,9723.71,78.71,2.500,0.00,50.0,0.00
7196.00,7893.01,9724.19,78.71,2.500,0.00,50.0,0.00
7197.00,7895.46,9724.68,78.71,2.500,0.00,50.0,0.00
7198.00,7897.92,9725.17,78.71,2.500,0.00,50.0,0.00
7199.00,7900.37,9725.66,78.71,2.500,0.00,50.0,0.00
7200.00,7902.82,9726.15,78.71,2.500,0.00,50.0,0.00
7201.00,7905.27,9726.64,78.71,2.500,0.00,50.0,0.00
7202.00,7907.72,9727.13,78.71,2.500,0.00,50.0,0.00
7203.00,7910.17,9727.62,78.71,2.500,0.00,50.0,0.00
7204.00,7912.63,9728.11,78.71,2.500,0.00,50.0,0.00
7205.00,7915.08,9728.60,78.71,2.500,0.00,50.0,0.00
7206.00,7917.53,9729.09,78.71,2.500,0.00,50.0,0.00
7207.00,7919.98,9729.58,78.71,2.500,0.00,50.0,0.00
7208.00,7922.43,9730.07,78.71,2.500,0.00,50.0,0.00
7209.00,7924.88,9730.56,78.71,2.500,0.00,50.0,0.00
7210.00,7927.34,9731.04,78.71,2.500,0.00,50.0,0.00
7211.00,7929.79,9731.53,78.71,2.500,0.00,50.0,0.00
7212.00,7932.24,9732.02,78.71,2.500,0.00,50.0,0.00
7213.00,7934.69,9732.51,78.71,2.500,0.00,50.0,0.00
7214.00,7937.14,9733.00,78.71,2.500,0.00,50.0,0.00
7215.00,7939.59,9733.49,78.71,2.500,0.00,50.0,0.00
7216.00,7942.05,9733.98,78.71,2.500,0.00,50.0,0.00
7217.00,7944.50,9734.47,78.71,2.500,0.00,50.0,0.00
7218.00,7946.95,9734.96,78.71,2.500,0.00,50.0,0.00
7219.00,7949.40,9735.45,78.71,2.500,0.00,50.0,0.00
7220.00,7951.85,9735.94,78.71,2.500,0.00,50.0,0.00
7221.00,7954.30,9736.43,78.71,2.500,0.00,50.0,0.00
7222.00,7956.76,9736.92,78.71,2.500,0.00,50.0,0.00
7223.00,7959.21,9737.41,78.71,2.500,0.00,50.0,0.00
7224.00,7961.66,9737.89,78.71,2.500,0.00,50.0,0.00
7225.00,7964.11,9738.38,78.71,2.500,0.00,50.0,0.00
7226.00,7966.56,9738.87,78.71,2.500,0.00,50.0,0.00
7227.00,7969.01,9739.36,78.71,2.500,-35.00,50.0,-0.40
7228.00,7971.47,9739.85,78.69,2.500,-35.00,50.0,-0.79
7229.00,7973.92,9740.34,78.67,2.500,-35.00,50.0,-1.16
7230.00,7976.37,9740.83,78.65,2.500,-35.00,50.0,-1.52
7231.00,7978.82,9741.33,78.62,2.500,-35.00,50.0,-1.87
7232.00,7981.27,9741.82,78.58,2.500,-35.00,50.0,-2.21
7233.00,7983.72,9742.31,78.54,2.500,-35.00,50.0,-2.53
7234.00,7986.17,9742.81,78.49,2.500,-35.00,50.0,-2.85
7235.00,7988.62,9743.31,78.44,2.500,-35.00,50.0,-3.16
7236.00,7991.07,9743.81,78.38,2.500,-35.00,50.0,-3.45
7237.00,7993.52,9744.31,78.32,2.500,-35.00,50.0,-3.73
7238.00,7995.97,9744.82,78.25,2.500,-35.00,50.0,-4.01
7239.00,7998.41,9745.33,78.18,2.500,-35.00,50.0,-4.28
7240.00,8000.86,9745.84,78.11,2.500,-35.00,50.0,-4.53
7241.00,8003.31,9746.36,78.03,2.500,-35.00,50.0,-4.78
7242.00,8005.75,9746.87,77.94,2.500,-35.00,50.0,-5.02
7243.00,8008.20,9747.40,77.85,2.500,-35.00,50.0,-5.26
7244.00,8010.64,9747.92,77.76,2.500,-35.00,50.0,-5.48
7245.00,8013.09,9748.45,77.67,2.500,-35.00,50.0,-5.70
7246.00,8015.53,9748.99,77.57,2.500,-35.00,50.0,-5.91
7247.00,8017.97,9749.52,77.47,2.500,-35.00,50.0,-6.11
7248.00,8020.41,9750.07,77.36,2.500,-35.00,50.0,-6.31
7249.00,8022.85,9750.61,77.25,2.500,-35.00,50.0,-6.50
7250.00,8025.29,9751.17,77.14,2.500,-35.00,50.0,-6.68
7251.00,8027.72,9751.72,77.03,2.500,-35.00,50.0,-6.86
7252.00,8030.16,9752.28,76.91,2.500,-35.00,50.0,-7.03
7253.00,8032.60,9752.85,76.79,2.500,-35.00,50.0,-7.20
7254.00,8035.03,9753.42,76.67,2.500,-35.00,50.0,-7.36
7255.00,8037.46,9754.00,76.54,2.500,-35.00,50.0,-7.51
7256.00,8039.89,9754.58,76.42,2.500,-35.00,50.0,-7.66
7257.00,8042.32,9755.17,76.29,2.500,-35.00,50.0,-7.80
7258.00,8044.75,9755.76,76.15,2.500,-35.00,50.0,-7.94
7259.00,8047.18,9756.36,76.02,2.500,-35.00,50.0,-8.08
7260.00,8049.61,9756.96,75.88,2.500,-35.00,50.0,-8.21
7261.00,8052.03,9757.57,75.74,2.500,-35.00,50.0,-8.34
7262.00,8054.45,9758.19,75.60,2.500,-35.00,50.0,-8.46
7263.00,8056.88,9758.81,75.46,2.500,-35.00,50.0,-8.58
7264.00,8059.30,9759.44,75.31,2.500,-35.00,50.0,-8.69
7265.00,8061.71,9760.07,75.17,2.500,-35.00,50.0,-8.80
7266.00,8064.13,9760.71,75.02,2.500,-35.00,50.0,-8.91
7267.00,8066.55,9761.36,74.87,2.500,-35.00,50.0,-9.01
7268.00,8068.96,9762.01,74.72,2.500,-35.00,50.0,-9.11
7269.00,8071.37,9762.67,74.56,2.500,-35.00,50.0,-9.21
7270.00,8073.78,9763.33,74.41,2.500,-35.00,50.0,-9.30
7271.00,8076.19,9764.00,74.25,2.500,-35.00,50.0,-9.39
7272.00,8078.59,9764.68,74.09,2.500,-35.00,50.0,-9.48
7273.00,8081.00,9765.37,73.94,2.500,-35.00,50.0,-9.56
7274.00,8083.40,9766.06,73.77,2.500,-35.00,50.0,-9.64
7275.00,8085.80,9766.76,73.61,2.500,-35.00,50.0,-9.72
7276.00,8088.20,9767.46,73.45,2.500,-35.00,50.0,-9.80
7277.00,8090.60,9768.18,73.28,2.500,-35.00,50.0,-9.87
7278.00,8092.99,9768.89,73.12,2.500,-35.00,50.0,-9.94
7279.00,8095.38,9769.62,72.95,2.500,-35.00,50.0,-10.01
7280.00,8097.77,9770.35,72.78,2.500,-35.00,50.0,-10.08
7281.00,8100.16,9771.09,72.62,2.500,-35.00,50.0,-10.14
7282.00,8102.55,9771.84,72.45,2.500,-35.00,50.0,-10.20
7283.00,8104.93,9772.59,72.27,2.500,-35.00,50.0,-10.26
7284.00,8107.31,9773.36,72.10,2.500,-35.00,50.0,-10.32
7285.00,8109.69,9774.12,71.93,2.500,-35.00,50.0,-10.38
7286.00,8112.07,9774.90,71.76,2.500,-35.00,50.0,-10.43
7287.00,8114.44,9775.68,71.58,2.500,-35.00,50.0,-10.48
7288.00,8116.81,9776.47,71.41,2.500,-35.00,50.0,-10.53
7289.00,8119.18,9777.27,71.23,2.500,-35.00,50.0,-10.58
7290.00,8121.55,9778.07,71.05,2.500,-35.00,50.0,-10.63
7291.00,8123.91,9778.89,70.87,2.500,-35.00,50.0,-10.68
7292.00,8126.28,9779.70,70.70,2.500,-35.00,50.0,-10.72
7293.00,8128.64,9780.53,70.52,2.500,-35.00,50.0,-10.76
7294.00,8130.99,9781.36,70.34,2.500,-35.00,50.0,-10.80
7295.00,8133.35,9782.21,70.16,2.500,-35.00,50.0,-10.84
7296.00,8135.70,9783.05,69.97,2.500,-35.00,50.0,-10.88
7297.00,8138.05,9783.91,69.79,2.500,-35.00,50.0,-10.92
7298.00,8140.39,9784.77,69.61,2.500,-35.00,50.0,-10.95
7299.00,8142.74,9785.65,69.43,2.500,-35.00,50.0,-10.99
7300.00,8145.08,9786.52,69.24,2.500,-35.00,50.0,-11.02
7301.00,8147.42,9787.41,69.06,2.500,-35.00,50.0,-11.06
7302.00,8149.75,9788.30,68.87,2.500,-35.00,50.0,-11.09
7303.00,8152.08,9789.20,68.69,2.500,-35.00,50.0,-11.12
7304.00,8154.41,9790.11,68.50,2.500,-35.00,50.0,-11.15
7305.00,8156.74,9791.03,68.32,2.500,-35.00,50.0,-11.18
7306.00,8159.06,9791.95,68.13,2.500,-35.00,50.0,-11.20
7307.00,8161.38,9792.88,67.94,2.500,-35.00,50.0,-11.23
7308.00,8163.70,9793.82,67.75,2.500,-35.00,50.0,-11.26
7309.00,8166.01,9794.77,67.57,2.500,-35.00,50.0,-11.28
7310.00,8168.32,9795.72,67.38,2.500,-35.00,50.0,-11.30
7311.00,8170.63,9796.69,67.19,2.500,-35.00,50.0,-11.33
7312.00,8172.93,9797.65,67.00,2.500,-35.00,50.0,-11.35
7313.00,8175.24,9798.63,66.81,2.500,-35.00,50.0,-11.37
7314.00,8177.53,9799.62,66.62,2.500,-35.00,50.0,-11.39
7315.00,8179.83,9800.61,66.43,2.500,-35.00,50.0,-11.41
7316.00,8182.12,9801.61,66.24,2.500,-35.00,50.0,-11.43
7317.00,8184.41,9802.61,66.05,2.500,-35.00,50.0,-11.45
7318.00,8186.69,9803.63,65.86,2.500,-35.00,50.0,-11.47
7319.00,8188.97,9804.65,65.67,2.500,-35.00,50.0,-11.49
7320.00,8191.25,9805.68,65.47,2.500,-35.00,50.0,-11.50
7321.00,8193.53,9806.72,65.28,2.500,-35.00,50.0,-11.52
7322.00,8195.80,9807.77,65.09,2.500,-35.00,50.0,-11.54
7323.00,8198.06,9808.82,64.90,2.500,-35.00,50.0,-11.55
7324.00,8200.33,9809.88,64.71,2.500,-35.00,50.0,-11.57
7325.00,8202.59,9810.95,64.51,2.500,-35.00,50.0,-11.58
7326.00,8204.85,9812.02,64.32,2.500,-35.00,50.0,-11.60
7327.00,8207.10,9813.11,64.13,2.500,-35.00,50.0,-11.61
7328.00,8209.35,9814.20,63.93,2.500,-35.00,50.0,-11.62
7329.00,8211.59,9815.30,63.74,2.500,-35.00,50.0,-11.63
7330.00,8213.84,9816.40,63.54,2.500,-35.00,50.0,-11.65
7331.00,8216.07,9817.52,63.35,2.500,-35.00,50.0,-11.66
7332.00,8218.31,9818.64,63.15,2.500,-35.00,50.0,-11.67
7333.00,8220.54,9819.77,62.96,2.500,-35.00,50.0,-11.68
7334.00,8222.77,9820.90,62.77,2.500,-35.00,50.0,-11.69
7335.00,8224.99,9822.05,62.57,2.500,-35.00,50.0,-11.70
7336.00,8227.21,9823.20,62.38,2.500,-35.00,50.0,-11.71
7337.00,8229.42,9824.36,62.18,2.500,-35.00,50.0,-11.72
7338.00,8231.63,9825.52,61.98,2.500,-35.00,50.0,-11.73
7339.00,8233.84,9826.70,61.79,2.500,-35.00,50.0,-11.74
7340.00,8236.04,9827.88,61.59,2.500,-35.00,50.0,-11.75
7341.00,8238.24,9829.07,61.40,2.500,-35.00,50.0,-11.76
7342.00,8240.44,9830.27,61.20,2.500,-35.00,50.0,-11.76
7343.00,8242.63,9831.47,61.00,2.500,-35.00,50.0,-11.77
7344.00,8244.81,9832.68,60.81,2.500,-35.00,50.0,-11.78
7345.00,8247.00,9833.90,60.61,2.500,-35.00,50.0,-11.79
7346.00,8249.18,9835.13,60.42,2.500,-35.00,50.0,-11.79
7347.00,8251.35,9836.36,60.22,2.500,-35.00,50.0,-11.80
7348.00,8253.52,9837.61,60.02,2.500,-35.00,50.0,-11.81
7349.00,8255.68,9838.85,59.82,2.500,-35.00,50.0,-11.81
7350.00,8257.85,9840.11,59.63,2.500,-35.00,50.0,-11.82
7351.00,8260.00,9841.38,59.43,2.500,-35.00,50.0,-11.83
7352.00,8262.16,9842.65,59.23,2.500,-35.00,50.0,-11.83
7353.00,8264.30,9843.93,59.04,2.500,-35.00,50.0,-11.84
7354.00,8266.45,9845.21,58.84,2.500,-35.00,50.0,-11.84
7355.00,8268.59,9846.51,58.64,2.500,-35.00,50.0,-11.85
7356.00,8270.72,9847.81,58.44,2.500,-35.00,50.0,-11.85
7357.00,8272.85,9849.11,58.25,2.500,-35.00,50.0,-11.86
7358.00,8274.98,9850.43,58.05,2.500,-35.00,50.0,-11.86
7359.00,8277.10,9851.75,57.85,2.500,-35.00,50.0,-11.87
7360.00,8279.22,9853.08,57.65,2.500,-35.00,50.0,-11.87
7361.00,8281.33,9854.42,57.45,2.500,-35.00,50.0,-11.88
7362.00,8283.43,9855.77,57.26,2.500,-35.00,50.0,-11.88
7363.00,8285.54,9857.12,57.06,2.500,-35.00,50.0,-11.88
7364.00,8287.64,9858.48,56.86,2.500,-35.00,50.0,-11.89
