time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
9019.00,8940.53,12141.09,22.83,2.500,0.00,50.0,-0.00
9020.00,8941.50,12143.40,22.83,2.500,0.00,50.0,-0.00
9021.00,8942.47,12145.70,22.83,2.500,0.00,50.0,-0.00
9022.00,8943.44,12148.01,22.83,2.500,0.00,50.0,-0.00
9023.00,8944.41,12150.31,22.83,2.500,0.00,50.0,-0.00
9024.00,8945.38,12152.61,22.83,2.500,0.00,50.0,-0.00
9025.00,8946.35,12154.92,22.83,2.500,0.00,50.0,-0.00
9026.00,8947.32,12157.22,22.83,2.500,0.00,50.0,-0.00
9027.00,8948.29,12159.53,22.83,2.500,0.00,50.0,-0.00
9028.00,8949.26,12161.83,22.83,2.500,0.00,50.0,-0.00
9029.00,8950.23,12164.14,22.83,2.500,0.00,50.0,-0.00
9030.00,8951.20,12166.44,22.83,2.500,0.00,50.0,-0.00
9031.00,8952.17,12168.74,22.83,2.500,0.00,50.0,-0.00
9032.00,8953.14,12171.05,22.83,2.500,0.00,50.0,-0.00
9033.00,8954.11,12173.35,22.83,2.500,0.00,50.0,-0.00
9034.00,8955.08,12175.66,22.83,2.500,0.00,50.0,-0.00
9035.00,8956.05,12177.96,22.83,2.500,0.00,50.0,-0.00
9036.00,8957.02,12180.26,22.83,2.500,0.00,50.0,-0.00
9037.00,8957.99,12182.57,22.83,2.500,0.00,50.0,-0.00
9038.00,8958.95,12184.87,22.83,2.500,0.00,50.0,-0.00
9039.00,8959.92,12187.18,22.83,2.500,0.00,50.0,-0.00
9040.00,8960.89,12189.48,22.83,2.500,0.00,50.0,-0.00
9041.00,8961.86,12191.79,22.83,2.500,0.00,50.0,-0.00
9042.00,8962.83,12194.09,22.83,2.500,0.00,50.0,-0.00
9043.00,8963.80,12196.39,22.83,2.500,0.00,50.0,-0.00
9044.00,8964.77,12198.70,22.83,2.500,0.00,50.0,-0.00
9045.00,8965.74,12201.00,22.83,2.500,0.00,50.0,-0.00
9046.00,8966.71,12203.31,22.83,2.500,0.00,50.0,-0.00
9047.00,8967.68,12205.61,22.83,2.500,0.00,50.0,-0.00
9048.00,8968.65,12207.91,22.83,2.500,0.00,50.0,-0.00
9049.00,8969.62,12210.22,22.83,2.500,0.00,50.0,-0.00
9050.00,8970.59,12212.52,22.83,2.500,0.00,50.0,-0.00
9051.00,8971.56,12214.83,22.83,2.500,0.00,50.0,-0.00
9052.00,8972.53,12217.13,22.83,2.500,0.00,50.0,-0.00
9053.00,8973.50,12219.44,22.83,2.500,0.00,50.0,-0.00
9054.00,8974.47,12221.74,22.83,2.500,0.00,50.0,-0.00
9055.00,8975.44,12224.04,22.83,2.500,0.00,50.0,-0.00
9056.00,8976.41,12226.35,22.83,2.500,0.00,50.0,-0.00
9057.00,8977.38,12228.65,22.83,2.500,0.00,50.0,-0.00
9058.00,8978.35,12230.96,22.83,2.500,0.00,50.0,-0.00
9059.00,8979.32,12233.26,22.83,2.500,0.00,50.0,-0.00
9060.00,8980.29,12235.56,22.83,2.500,0.00,50.0,-0.00
9061.00,8981.26,12237.87,22.83,2.500,0.00,50.0,-0.00
9062.00,8982.23,12240.17,22.83,2.500,0.00,50.0,-0.00
9063.00,8983.20,12242.48,22.83,2.500,0.00,50.0,-0.00
9064.00,8984.17,12244.78,22.83,2.500,0.00,50.0,-0.00
9065.00,8985.14,12247.09,22.83,2.500,0.00,50.0,-0.00
9066.00,8986.11,12249.39,22.83,2.500,0.00,50.0,-0.00
9067.00,8987.08,12251.69,22.83,2.500,0.00,50.0,-0.00
9068.00,8988.05,12254.00,22.83,2.500,0.00,50.0,-0.00
9069.00,8989.02,12256.30,22.83,2.500,0.00,50.0,-0.00
9070.00,8989.99,12258.61,22.83,2.500,0.00,50.0,-0.00
9071.00,8990.96,12260.91,22.83,2.500,0.00,50.0,-0.00
9072.00,8991.93,12263.21,22.83,2.500,0.00,50.0,-0.00
9073.00,8992.90,12265.52,22.83,2.500,0.00,50.0,-0.00
9074.00,8993.87,12267.82,22.83,2.500,0.00,50.0,-0.00
9075.00,8994.84,12270.13,22.83,2.500,0.00,50.0,-0.00
9076.00,8995.81,12272.43,22.83,2.500,0.00,50.0,-0.00
9077.00,8996.78,12274.74,22.83,2.500,0.00,50.0,-0.00
9078.00,8997.75,12277.04,22.83,2.500,0.00,50.0,-0.00
9079.00,8998.72,12279.34,22.83,2.500,0.00,50.0,-0.00
9080.00,8999.69,12281.65,22.83,2.500,0.00,50.0,-0.00
9081.00,9000.66,12283.95,22.83,2.500,0.00,50.0,-0.00
9082.00,9001.63,12286.26,22.83,2.500,0.00,50.0,-0.00
9083.00,9002.60,12288.56,22.83,2.500,0.00,50.0,-0.00
9084.00,9003.57,12290.86,22.83,2.500,0.00,50.0,-0.00
9085.00,9004.54,12293.17,22.83,2.500,0.00,50.0,-0.00
9086.00,9005.51,12295.47,22.83,2.500,0.00,50.0,-0.00
9087.00,9006.48,12297.78,22.83,2.500,0.00,50.0,-0.00
9088.00,9007.45,12300.08,22.83,2.500,0.00,50.0,-0.00
9089.00,9008.42,12302.39,22.83,2.500,0.00,50.0,-0.00
9090.00,9009.39,12304.69,22.83,2.500,0.00,50.0,-0.00
9091.00,9010.36,12306.99,22.83,2.500,0.00,50.0,-0.00
9092.00,9011.33,12309.30,22.83,2.500,0.00,50.0,-0.00
9093.00,9012.30,12311.60,22.83,2.500,0.00,50.0,-0.00
9094.00,9013.27,12313.91,22.83,2.500,0.00,50.0,-0.00
9095.00,9014.24,12316.21,22.83,2.500,0.00,50.0,-0.00
9096.00,9015.21,12318.51,22.83,2.500,0.00,50.0,-0.00
9097.00,9016.18,12320.82,22.83,2.500,0.00,50.0,-0.00
9098.00,9017.15,12323.12,22.83,2.500,0.00,50.0,-0.00
9099.00,9018.12,12325.43,22.83,2.500,0.00,50.0,-0.00
9100.00,9019.09,12327.73,22.83,2.500,0.00,50.0,-0.00
9101.00,9020.06,12330.04,22.83,2.500,0.00,50.0,-0.00
9102.00,9021.03,12332.34,22.83,2.500,0.00,50.0,-0.00
9103.00,9022.00,12334.64,22.83,2.500,0.00,50.0,-0.00
9104.00,9022.97,12336.95,22.83,2.500,0.00,50.0,-0.00
9105.00,9023.94,12339.25,22.83,2.500,0.00,50.0,-0.00
9106.00,9024.91,12341.56,22.83,2.500,0.00,50.0,-0.00
9107.00,9025.88,12343.86,22.83,2.500,0.00,50.0,-0.00
9108.00,9026.85,12346.16,22.83,2.500,0.00,50.0,-0.00
9109.00,9027.82,12348.47,22.83,2.500,0.00,50.0,-0.00
9110.00,9028.79,12350.77,22.83,2.500,0.00,50.0,-0.00
9111.00,9029.76,12353.08,22.83,2.500,0.00,50.0,-0.00
9112.00,9030.73,12355.38,22.83,2.500,0.00,50.0,-0.00
9113.00,9031.70,12357.69,22.83,2.500,0.00,50.0,-0.00
9114.00,9032.67,12359.99,22.83,2.500,0.00,50.0,-0.00
9115.00,9033.64,12362.29,22.83,2.500,0.00,50.0,-0.00
9116.00,9034.61,12364.60,22.83,2.500,0.00,50.0,-0.00
9117.00,9035.58,12366.90,22.83,2.500,0.00,50.0,-0.00
9118.00,9036.55,12369.21,22.83,2.500,0.00,50.0,-0.00
9119.00,9037.52,12371.51,22.83,2.500,0.00,50.0,-0.00
9120.00,9038.49,12373.81,22.83,2.500,0.00,50.0,-0.00
9121.00,9039.46,12376.12,22.83,2.500,0.00,50.0,-0.00
9122.00,9040.43,12378.42,22.83,2.500,0.00,50.0,-0.00
9123.00,9041.40,12380.73,22.83,2.500,0.00,50.0,-0.00
9124.00,9042.37,12383.03,22.83,2.500,0.00,50.0,-0.00
9125.00,9043.34,12385.34,22.83,2.500,0.00,50.0,-0.00
9126.00,9044.31,12387.64,22.83,2.500,0.00,50.0,-0.00
9127.00,9045.28,12389.94,22.83,2.500,0.00,50.0,-0.00
9128.00,9046.25,12392.25,22.83,2.500,0.00,50.0,-0.00
9129.00,9047.22,12394.55,22.83,2.500,0.00,50.0,-0.00
9130.00,9048.19,12396.86,22.83,2.500,0.00,50.0,-0.00
9131.00,9049.16,12399.16,22.83,2.500,0.00,50.0,-0.00
9132.00,9050.13,12401.46,22.83,2.500,0.00,50.0,-0.00
9133.00,9051.10,12403.77,22.83,2.500,0.00,50.0,-0.00
9134.00,9052.07,12406.07,22.83,2.500,0.00,50.0,-0.00
9135.00,9053.04,12408.38,22.83,2.500,0.00,50.0,-0.00
9136.00,9054.01,12410.68,22.83,2.500,0.00,50.0,-0.00
9137.00,9054.98,12412.99,22.83,2.500,0.00,50.0,-0.00
9138.00,9055.95,12415.29,22.83,2.500,0.00,50.0,-0.00
9139.00,9056.92,12417.59,22.83,2.500,0.00,50.0,-0.00
9140.00,9057.89,12419.90,22.83,2.500,0.00,50.0,-0.00
9141.00,9058.86,12422.20,22.83,2.500,0.00,50.0,-0.00
9142.00,9059.83,12424.51,22.83,2.500,0.00,50.0,-0.00
9143.00,9060.80,12426.81,22.83,2.500,0.00,50.0,-0.00
9144.00,9061.77,12429.12,22.83,2.500,0.00,50.0,-0.00
9145.00,9062.74,12431.42,22.83,2.500,0.00,50.0,-0.00
9146.00,9063.71,12433.72,22.83,2.500,0.00,50.0,-0.00
9147.00,9064.68,12436.03,22.83,2.500,0.00,50.0,-0.00
9148.00,9065.65,12438.33,22.83,2.500,0.00,50.0,-0.00
9149.00,9066.62,12440.64,22.83,2.500,0.00,50.0,-0.00
9150.00,9067.59,12442.94,22.83,2.500,0.00,50.0,-0.00
9151.00,9068.56,12445.24,22.83,2.500,0.00,50.0,-0.00
9152.00,9069.53,12447.55,22.83,2.500,0.00,50.0,-0.00
9153.00,9070.50,12449.85,22.83,2.500,0.00,50.0,-0.00
9154.00,9071.47,12452.16,22.83,2.500,0.00,50.0,-0.00
9155.00,9072.44,12454.46,22.83,2.500,0.00,50.0,-0.00
9156.00,9073.41,12456.77,22.83,2.500,0.00,50.0,-0.00
9157.00,9074.38,12459.07,22.83,2.500,0.00,50.0,-0.00
9158.00,9075.35,12461.37,22.83,2.500,0.00,50.0,-0.00
9159.00,9076.32,12463.68,22.83,2.500,0.00,50.0,-0.00
9160.00,9077.29,12465.98,22.83,2.500,0.00,50.0,-0.00
9161.00,9078.26,12468.29,22.83,2.500,0.00,50.0,-0.00
9162.00,9079.23,12470.59,22.83,2.500,0.00,50.0,-0.00
9163.00,9080.20,12472.89,22.83,2.500,0.00,50.0,-0.00
9164.00,9081.17,12475.20,22.83,2.500,0.00,50.0,-0.00
9165.00,9082.14,12477.50,22.83,2.500,0.00,50.0,-0.00
9166.00,9083.11,12479.81,22.83,2.500,0.00,50.0,-0.00
9167.00,9084.08,12482.11,22.83,2.500,0.00,50.0,-0.00
9168.00,9085.05,12484.42,22.83,2.500,0.00,50.0,-0.00
9169.00,9086.02,12486.72,22.83,2.500,0.00,50.0,-0.00
9170.00,9086.99,12489.02,22.83,2.500,0.00,50.0,-0.00
9171.00,9087.96,12491.33,22.83,2.500,0.00,50.0,-0.00
9172.00,9088.93,12493.63,22.83,2.500,0.00,50.0,-0.00
9173.00,9089.90,12495.94,22.83,2.500,0.00,50.0,-0.00
9174.00,9090.87,12498.24,22.83,2.500,0.00,50.0,-0.00
9175.00,9091.84,12500.54,22.83,2.500,0.00,50.0,-0.00
9176.00,9092.81,12502.85,22.83,2.500,0.00,50.0,-0.00
9177.00,9093.78,12505.15,22.83,2.500,0.00,50.0,-0.00
9178.00,9094.75,12507.46,22.83,2.500,0.00,50.0,-0.00
9179.00,9095.72,12509.76,22.83,2.500,0.00,50.0,-0.00
9180.00,9096.69,12512.07,22.83,2.500,0.00,50.0,-0.00
9181.00,9097.66,12514.37,22.83,2.500,0.00,50.0,-0.00
9182.00,9098.63,12516.67,22.83,2.500,0.00,50.0,-0.00
9183.00,9099.60,12518.98,22.83,2.500,0.00,50.0,-0.00
9184.00,9100.57,12521.28,22.83,2.500,0.00,50.0,-0.00
9185.00,9101.54,12523.59,22.83,2.500,0.00,50.0,-0.00
9186.00,9102.51,12525.89,22.83,2.500,0.00,50.0,-0.00
9187.00,9103.48,12528.19,22.83,2.500,0.00,50.0,-0.00
9188.00,9104.45,12530.50,22.83,2.500,0.00,50.0,-0.00
9189.00,9105.42,12532.80,22.83,2.500,0.00,50.0,-0.00
9190.00,9106.39,12535.11,22.83,2.500,0.00,50.0,-0.00
9191.00,9107.36,12537.41,22.83,2.500,0.00,50.0,-0.00
9192.00,9108.33,12539.72,22.83,2.500,0.00,50.0,-0.00
9193.00,9109.30,12542.02,22.83,2.500,0.00,50.0,-0.00
9194.00,9110.27,12544.32,22.83,2.500,0.00,50.0,-0.00
9195.00,9111.24,12546.63,22.83,2.500,0.00,50.0,-0.00
9196.00,9112.21,12548.93,22.83,2.500,0.00,50.0,-0.00
9197.00,9113.18,12551.24,22.83,2.500,0.00,50.0,-0.00
9198.00,9114.15,12553.54,22.83,2.500,0.00,50.0,-0.00
9199.00,9115.12,12555.84,22.83,2.500,0.00,50.0,-0.00
9200.00,9116.08,12558.15,22.83,2.500,0.00,50.0,-0.00
9201.00,9117.05,12560.45,22.83,2.500,0.00,50.0,-0.00
9202.00,9118.02,12562.76,22.83,2.500,0.00,50.0,-0.00
9203.00,9118.99,12565.06,22.83,2.500,0.00,50.0,-0.00
9204.00,9119.96,12567.37,22.83,2.500,0.00,50.0,-0.00
9205.00,9120.93,12569.67,22.83,2.500,0.00,50.0,-0.00
9206.00,9121.90,12571.97,22.83,2.500,0.00,50.0,-0.00
9207.00,9122.87,12574.28,22.83,2.500,0.00,50.0,-0.00
9208.00,9123.84,12576.58,22.83,2.500,0.00,50.0,-0.00
9209.00,9124.81,12578.89,22.83,2.500,0.00,50.0,-0.00
9210.00,9125.78,12581.19,22.83,2.500,0.00,50.0,-0.00
9211.00,9126.75,12583.49,22.83,2.500,0.00,50.0,-0.00
9212.00,9127.72,12585.80,22.83,2.500,0.00,50.0,-0.00
9213.00,9128.69,12588.10,22.83,2.500,0.00,50.0,-0.00
9214.00,9129.66,12590.41,22.83,2.500,0.00,50.0,-0.00
9215.00,9130.63,12592.71,22.83,2.500,0.00,50.0,-0.00
9216.00,9131.60,12595.02,22.83,2.500,0.00,50.0,-0.00
9217.00,9132.57,12597.32,22.83,2.500,0.00,50.0,-0.00
9218.00,9133.54,12599.62,22.83,2.500,0.00,50.0,-0.00
9219.00,9134.51,12601.93,22.83,2.500,0.00,50.0,-0.00
9220.00,9135.48,12604.23,22.83,2.500,0.00,50.0,-0.00
9221.00,9136.45,12606.54,22.83,2.500,0.00,50.0,-0.00
9222.00,9137.42,12608.84,22.83,2.500,0.00,50.0,-0.00
9223.00,9138.39,12611.14,22.83,2.500,0.00,50.0,-0.00
9224.00,9139.36,12613.45,22.83,2.500,0.00,50.0,-0.00
9225.00,9140.33,12615.75,22.83,2.500,0.00,50.0,-0.00
9226.00,9141.30,12618.06,22.83,2.500,0.00,50.0,-0.00
9227.00,9142.27,12620.36,22.83,2.500,0.00,50.0,-0.00
9228.00,9143.24,12622.67,22.83,2.500,0.00,50.0,-0.00
9229.00,9144.21,12624.97,22.83,2.500,0.00,50.0,-0.00
9230.00,9145.18,12627.27,22.83,2.500,0.00,50.0,-0.00
9231.00,9146.15,12629.58,22.83,2.500,0.00,50.0,-0.00
9232.00,9147.12,12631.88,22.83,2.500,0.00,50.0,-0.00
9233.00,9148.09,12634.19,22.83,2.500,0.00,50.0,-0.00
9234.00,9149.06,12636.49,22.83,2.500,0.00,50.0,-0.00
9235.00,9150.03,12638.79,22.83,2.500,0.00,50.0,-0.00
9236.00,9151.00,12641.10,22.83,2.500,0.00,50.0,-0.00
9237.00,9151.97,12643.40,22.83,2.500,0.00,50.0,-0.00
9238.00,9152.94,12645.71,22.83,2.500,0.00,50.0,-0.00
9239.00,9153.91,12648.01,22.83,2.500,0.00,50.0,-0.00
9240.00,9154.88,12650.32,22.83,2.500,0.00,50.0,-0.00
9241.00,9155.85,12652.62,22.83,2.500,0.00,50.0,-0.00
9242.00,9156.82,12654.92,22.83,2.500,0.00,50.0,-0.00
9243.00,9157.79,12657.23,22.83,2.500,0.00,50.0,-0.00
9244.00,9158.76,12659.53,22.83,2.500,0.00,50.0,-0.00
9245.00,9159.73,12661.84,22.83,2.500,0.00,50.0,-0.00
9246.00,9160.70,12664.14,22.83,2.500,0.00,50.0,-0.00
9247.00,9161.67,12666.45,22.83,2.500,0.00,50.0,-0.00
9248.00,9162.64,12668.75,22.83,2.500,0.00,50.0,-0.00
9249.00,9163.61,12671.05,22.83,2.500,0.00,50.0,-0.00
9250.00,9164.58,12673.36,22.83,2.500,0.00,50.0,-0.00
9251.00,9165.55,12675.66,22.83,2.500,0.00,50.0,-0.00
9252.00,9166.52,12677.97,22.83,2.500,0.00,50.0,-0.00
9253.00,9167.49,12680.27,22.83,2.500,0.00,50.0,-0.00
9254.00,9168.46,12682.57,22.83,2.500,0.00,50.0,-0.00
9255.00,9169.43,12684.88,22.83,2.500,0.00,50.0,-0.00
9256.00,9170.40,12687.18,22.83,2.500,0.00,50.0,-0.00
9257.00,9171.37,12689.49,22.83,2.500,0.00,50.0,-0.00
9258.00,9172.34,12691.79,22.83,2.500,0.00,50.0,-0.00
9259.00,9173.31,12694.10,22.83,2.500,0.00,50.0,-0.00
9260.00,9174.28,12696.40,22.83,2.500,0.00,50.0,-0.00
9261.00,9175.25,12698.70,22.83,2.500,0.00,50.0,-0.00
9262.00,9176.22,12701.01,22.83,2.500,0.00,50.0,-0.00
9263.00,9177.19,12703.31,22.83,2.500,0.00,50.0,-0.00
9264.00,9178.16,12705.62,22.83,2.500,0.00,50.0,-0.00
9265.00,9179.13,12707.92,22.83,2.500,0.00,50.0,-0.00
9266.00,9180.10,12710.22,22.83,2.500,0.00,50.0,-0.00
9267.00,9181.07,12712.53,22.83,2.500,0.00,50.0,-0.00
9268.00,9182.04,12714.83,22.83,2.500,0.00,50.0,-0.00
9269.00,9183.01,12717.14,22.83,2.500,0.00,50.0,-0.00
9270.00,9183.98,12719.44,22.83,2.500,0.00,50.0,-0.00
9271.00,9184.95,12721.75,22.83,2.500,0.00,50.0,-0.00
9272.00,9185.92,12724.05,22.83,2.500,0.00,50.0,-0.00
9273.00,9186.89,12726.35,22.83,2.500,0.00,50.0,-0.00
9274.00,9187.86,12728.66,22.83,2.500,0.00,50.0,-0.00
9275.00,9188.83,12730.96,22.83,2.500,0.00,50.0,-0.00
9276.00,9189.80,12733.27,22.83,2.500,0.00,50.0,-0.00
9277.00,9190.77,12735.57,22.83,2.500,0.00,50.0,-0.00
9278.00,9191.74,12737.87,22.83,2.500,0.00,50.0,-0.00
9279.00,9192.71,12740.18,22.83,2.500,0.00,50.0,-0.00
9280.00,9193.68,12742.48,22.83,2.500,0.00,50.0,-0.00
9281.00,9194.65,12744.79,22.83,2.500,0.00,50.0,-0.00
9282.00,9195.62,12747.09,22.83,2.500,0.00,50.0,-0.00
9283.00,9196.59,12749.40,22.83,2.500,0.00,50.0,-0.00
9284.00,9197.56,12751.70,22.83,2.500,0.00,50.0,-0.00
9285.00,9198.53,12754.00,22.83,2.500,0.00,50.0,-0.00
9286.00,9199.50,12756.31,22.83,2.500,0.00,50.0,-0.00
9287.00,9200.47,12758.61,22.83,2.500,0.00,50.0,-0.00
9288.00,9201.44,12760.92,22.83,2.500,0.00,50.0,-0.00
9289.00,9202.41,12763.22,22.83,2.500,0.00,50.0,-0.00
9290.00,9203.38,12765.52,22.83,2.500,0.00,50.0,-0.00
9291.00,9204.35,12767.83,22.83,2.500,0.00,50.0,-0.00
9292.00,9205.32,12770.13,22.83,2.500,0.00,50.0,-0.00
9293.00,9206.29,12772.44,22.83,2.500,0.00,50.0,-0.00
9294.00,9207.26,12774.74,22.83,2.500,0.00,50.0,-0.00
9295.00,9208.23,12777.05,22.83,2.500,0.00,50.0,-0.00
9296.00,9209.20,12779.35,22.83,2.500,0.00,50.0,-0.00
9297.00,9210.17,12781.65,22.83,2.500,0.00,50.0,-0.00
9298.00,9211.14,12783.96,22.83,2.500,0.00,50.0,-0.00
9299.00,9212.11,12786.26,22.83,2.500,0.00,50.0,-0.00
9300.00,9213.08,12788.57,22.83,2.500,0.00,50.0,-0.00
9301.00,9214.05,12790.87,22.83,2.500,0.00,50.0,-0.00
9302.00,9215.02,12793.17,22.83,2.500,0.00,50.0,-0.00
9303.00,9215.99,12795.48,22.83,2.500,0.00,50.0,-0.00
9304.00,9216.96,12797.78,22.83,2.500,0.00,50.0,-0.00
9305.00,9217.93,12800.09,22.83,2.500,0.00,50.0,-0.00
9306.00,9218.90,12802.39,22.83,2.500,0.00,50.0,-0.00
9307.00,9219.87,12804.70,22.83,2.500,0.00,50.0,-0.00
9308.00,9220.84,12807.00,22.83,2.500,0.00,50.0,-0.00
9309.00,9221.81,12809.30,22.83,2.500,0.00,50.0,-0.00
9310.00,9222.78,12811.61,22.83,2.500,0.00,50.0,-0.00
9311.00,9223.75,12813.91,22.83,2.500,0.00,50.0,-0.00
9312.00,9224.72,12816.22,22.83,2.500,0.00,50.0,-0.00
9313.00,9225.69,12818.52,22.83,2.500,0.00,50.0,-0.00
9314.00,9226.66,12820.82,22.83,2.500,0.00,50.0,-0.00
9315.00,9227.63,12823.13,22.83,2.500,0.00,50.0,-0.00
9316.00,9228.60,12825.43,22.83,2.500,0.00,50.0,-0.00
9317.00,9229.57,12827.74,22.83,2.500,0.00,50.0,-0.00
9318.00,9230.54,12830.04,22.83,2.500,0.00,50.0,-0.00
9319.00,9231.51,12832.35,22.83,2.500,0.00,50.0,-0.00
9320.00,9232.48,12834.65,22.83,2.500,0.00,50.0,-0.00
9321.00,9233.45,12836.95,22.83,2.500,0.00,50.0,-0.00
9322.00,9234.42,12839.26,22.83,2.500,0.00,50.0,-0.00
9323.00,9235.39,12841.56,22.83,2.500,0.00,50.0,-0.00
9324.00,9236.36,12843.87,22.83,2.500,0.00,50.0,-0.00
9325.00,9237.33,12846.17,22.83,2.500,0.00,50.0,-0.00
9326.00,9238.30,12848.47,22.83,2.500,0.00,50.0,-0.00
9327.00,9239.27,12850.78,22.83,2.500,0.00,50.0,-0.00
9328.00,9240.24,12853.08,22.83,2.500,0.00,50.0,-0.00
9329.00,9241.21,12855.39,22.83,2.500,0.00,50.0,-0.00
9330.00,9242.18,12857.69,22.83,2.500,0.00,50.0,-0.00
9331.00,9243.15,12860.00,22.83,2.500,0.00,50.0,-0.00
9332.00,9244.12,12862.30,22.83,2.500,0.00,50.0,-0.00
9333.00,9245.09,12864.60,22.83,2.500,0.00,50.0,-0.00
9334.00,9246.06,12866.91,22.83,2.500,0.00,50.0,-0.00
9335.00,9247.03,12869.21,22.83,2.500,0.00,50.0,-0.00
9336.00,9248.00,12871.52,22.83,2.500,0.00,50.0,-0.00
9337.00,9248.97,12873.82,22.83,2.500,0.00,50.0,-0.00
9338.00,9249.94,12876.12,22.83,2.500,0.00,50.0,-0.00
9339.00,9250.91,12878.43,22.83,2.500,0.00,50.0,-0.00
9340.00,9251.88,12880.73,22.83,2.500,0.00,50.0,-0.00
9341.00,9252.85,12883.04,22.83,2.500,0.00,50.0,-0.00
9342.00,9253.82,12885.34,22.83,2.500,0.00,50.0,-0.00
9343.00,9254.79,12887.65,22.83,2.500,0.00,50.0,-0.00
9344.00,9255.76,12889.95,22.83,2.500,0.00,50.0,-0.00
9345.00,9256.73,12892.25,22.83,2.500,0.00,50.0,-0.00
9346.00,9257.70,12894.56,22.83,2.500,0.00,50.0,-0.00
9347.00,9258.67,12896.86,22.83,2.500,0.00,50.0,-0.00
9348.00,9259.64,12899.17,22.83,2.500,0.00,50.0,-0.00
9349.00,9260.61,12901.47,22.83,2.500,0.00,50.0,-0.00
9350.00,9261.58,12903.78,22.83,2.500,0.00,50.0,-0.00
9351.00,9262.55,12906.08,22.83,2.500,0.00,50.0,-0.00
9352.00,9263.52,12908.38,22.83,2.500,0.00,50.0,-0.00
9353.00,9264.49,12910.69,22.83,2.500,0.00,50.0,-0.00
9354.00,9265.46,12912.99,22.83,2.500,0.00,50.0,-0.00
9355.00,9266.43,12915.30,22.83,2.500,0.00,50.0,-0.00
9356.00,9267.40,12917.60,22.83,2.500,0.00,50.0,-0.00
9357.00,9268.37,12919.90,22.83,2.500,0.00,50.0,-0.00
9358.00,9269.34,12922.21,22.83,2.500,0.00,50.0,-0.00
9359.00,9270.31,12924.51,22.83,2.500,0.00,50.0,-0.00
9360.00,9271.28,12926.82,22.83,2.500,0.00,50.0,-0.00
9361.00,9272.24,12929.12,22.83,2.500,0.00,50.0,-0.00
9362.00,9273.21,12931.43,22.83,2.500,0.00,50.0,-0.00
9363.00,9274.18,12933.73,22.83,2.500,0.00,50.0,-0.00
9364.00,9275.15,12936.03,22.83,2.500,0.00,50.0,-0.00
9365.00,9276.12,12938.34,22.83,2.500,0.00,50.0,-0.00
9366.00,9277.09,12940.64,22.83,2.500,0.00,50.0,-0.00
9367.00,9278.06,12942.95,22.83,2.500,0.00,50.0,-0.00
9368.00,9279.03,12945.25,22.83,2.500,0.00,50.0,-0.00
9369.00,9280.00,12947.55,22.83,2.500,0.00,50.0,-0.00
9370.00,9280.97,12949.86,22.83,2.500,0.00,50.0,-0.00
9371.00,9281.94,12952.16,22.83,2.500,0.00,50.0,-0.00
9372.00,9282.91,12954.47,22.83,2.500,0.00,50.0,-0.00
9373.00,9283.88,12956.77,22.83,2.500,0.00,50.0,-0.00
9374.00,9284.85,12959.08,22.83,2.500,0.00,50.0,-0.00
9375.00,9285.82,12961.38,22.83,2.500,0.00,50.0,-0.00
9376.00,9286.79,12963.68,22.83,2.500,0.00,50.0,-0.00
9377.00,9287.76,12965.99,22.83,2.500,0.00,50.0,-0.00
9378.00,9288.73,12968.29,22.83,2.500,0.00,50.0,-0.00
9379.00,9289.70,12970.60,22.83,2.500,0.00,50.0,-0.00
9380.00,9290.67,12972.90,22.83,2.500,0.00,50.0,-0.00
9381.00,9291.64,12975.20,22.83,2.500,0.00,50.0,-0.00
9382.00,9292.61,12977.51,22.83,2.500,0.00,50.0,-0.00
9383.00,9293.58,12979.81,22.83,2.500,0.00,50.0,-0.00
9384.00,9294.55,12982.12,22.83,2.500,0.00,50.0,-0.00
9385.00,9295.52,12984.42,22.83,2.500,0.00,50.0,-0.00
9386.00,9296.49,12986.73,22.83,2.500,0.00,50.0,-0.00
9387.00,9297.46,12989.03,22.83,2.500,0.00,50.0,-0.00
9388.00,9298.43,12991.33,22.83,2.500,0.00,50.0,-0.00
9389.00,9299.40,12993.64,22.83,2.500,0.00,50.0,-0.00
9390.00,9300.37,12995.94,22.83,2.500,0.00,50.0,-0.00
9391.00,9301.34,12998.25,22.83,2.500,0.00,50.0,-0.00
9392.00,9302.31,13000.55,22.83,2.500,0.00,50.0,-0.00
9393.00,9303.28,13002.85,22.83,2.500,0.00,50.0,-0.00
9394.00,9304.25,13005.16,22.83,2.500,0.00,50.0,-0.00
9395.00,9305.22,13007.46,22.83,2.500,0.00,50.0,-0.00
9396.00,9306.19,13009.77,22.83,2.500,0.00,50.0,-0.00
9397.00,9307.16,13012.07,22.83,2.500,0.00,50.0,-0.00
9398.00,9308.13,13014.38,22.83,2.500,0.00,50.0,-0.00
9399.00,9309.10,13016.68,22.83,2.500,0.00,50.0,-0.00
9400.00,9310.07,13018.98,22.83,2.500,0.00,50.0,-0.00
9401.00,9311.04,13021.29,22.83,2.500,0.00,50.0,-0.00
9402.00,9312.01,13023.59,22.83,2.500,0.00,50.0,-0.00
9403.00,9312.98,13025.90,22.83,2.500,0.00,50.0,-0.00
9404.00,9313.95,13028.20,22.83,2.500,0.00,50.0,-0.00
9405.00,9314.92,13030.50,22.83,2.500,0.00,50.0,-0.00
