time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
3028.00,1656.76,3118.10,343.18,2.500,1.24,50.0,0.42
3029.00,1656.04,3120.50,343.18,2.500,1.24,50.0,0.42
3030.00,1655.31,3122.89,343.19,2.500,1.24,50.0,0.42
3031.00,1654.59,3125.28,343.20,2.500,1.24,50.0,0.42
3032.00,1653.87,3127.68,343.20,2.500,1.24,50.0,0.42
3033.00,1653.15,3130.07,343.21,2.500,1.24,50.0,0.42
3034.00,1652.42,3132.46,343.22,2.500,1.24,50.0,0.42
3035.00,1651.70,3134.86,343.23,2.500,1.24,50.0,0.42
3036.00,1650.98,3137.25,343.23,2.500,1.24,50.0,0.42
3037.00,1650.26,3139.64,343.24,2.500,1.24,50.0,0.42
3038.00,1649.54,3142.04,343.25,2.500,1.24,50.0,0.42
3039.00,1648.82,3144.43,343.25,2.500,1.24,50.0,0.42
3040.00,1648.10,3146.83,343.26,2.500,1.24,50.0,0.42
3041.00,1647.38,3149.22,343.27,2.500,1.24,50.0,0.43
3042.00,1646.66,3151.61,343.28,2.500,1.25,50.0,0.43
3043.00,1645.94,3154.01,343.28,2.500,1.25,50.0,0.43
3044.00,1645.22,3156.40,343.29,2.500,1.25,50.0,0.43
3045.00,1644.50,3158.80,343.30,2.500,1.25,50.0,0.43
3046.00,1643.78,3161.19,343.30,2.500,1.25,50.0,0.43
3047.00,1643.06,3163.59,343.31,2.500,1.25,50.0,0.43
3048.00,1642.35,3165.98,343.32,2.500,1.25,50.0,0.43
3049.00,1641.63,3168.37,343.32,2.500,1.25,50.0,0.43
3050.00,1640.91,3170.77,343.33,2.500,1.25,50.0,0.43
3051.00,1640.19,3173.16,343.34,2.500,1.25,50.0,0.43
3052.00,1639.48,3175.56,343.35,2.500,1.25,50.0,0.43
3053.00,1638.76,3177.95,343.35,2.500,1.25,50.0,0.43
3054.00,1638.04,3180.35,343.36,2.500,1.25,50.0,0.43
3055.00,1637.33,3182.75,343.37,2.500,1.25,50.0,0.43
3056.00,1636.61,3185.14,343.37,2.500,1.25,50.0,0.43
3057.00,1635.90,3187.54,343.38,2.500,1.25,50.0,0.43
3058.00,1635.18,3189.93,343.39,2.500,1.25,50.0,0.43
3059.00,1634.47,3192.33,343.40,2.500,1.25,50.0,0.43
3060.00,1633.75,3194.72,343.40,2.500,1.26,50.0,0.43
3061.00,1633.04,3197.12,343.41,2.500,1.26,50.0,0.43
3062.00,1632.33,3199.52,343.42,2.500,1.26,50.0,0.43
3063.00,1631.61,3201.91,343.42,2.500,1.26,50.0,0.43
3064.00,1630.90,3204.31,343.43,2.500,1.26,50.0,0.43
3065.00,1630.19,3206.70,343.44,2.500,1.26,50.0,0.43
3066.00,1629.47,3209.10,343.45,2.500,1.26,50.0,0.43
3067.00,1628.76,3211.50,343.45,2.500,1.26,50.0,0.43
3068.00,1628.05,3213.89,343.46,2.500,1.26,50.0,0.43
3069.00,1627.34,3216.29,343.47,2.500,1.26,50.0,0.43
3070.00,1626.63,3218.69,343.47,2.500,1.26,50.0,0.43
3071.00,1625.91,3221.08,343.48,2.500,1.26,50.0,0.43
3072.00,1625.20,3223.48,343.49,2.500,1.26,50.0,0.43
3073.00,1624.49,3225.88,343.50,2.500,1.26,50.0,0.43
3074.00,1623.78,3228.27,343.50,2.500,1.26,50.0,0.43
3075.00,1623.07,3230.67,343.51,2.500,1.26,50.0,0.43
3076.00,1622.36,3233.07,343.52,2.500,1.26,50.0,0.43
3077.00,1621.65,3235.46,343.52,2.500,1.26,50.0,0.43
3078.00,1620.95,3237.86,343.53,2.500,1.26,50.0,0.43
3079.00,1620.24,3240.26,343.54,2.500,1.26,50.0,0.43
3080.00,1619.53,3242.66,343.55,2.500,1.26,50.0,0.43
3081.00,1618.82,3245.05,343.55,2.500,1.26,50.0,0.43
3082.00,1618.11,3247.45,343.56,2.500,1.26,50.0,0.43
3083.00,1617.40,3249.85,343.57,2.500,1.26,50.0,0.43
3084.00,1616.70,3252.25,343.57,2.500,1.26,50.0,0.43
3085.00,1615.99,3254.65,343.58,2.500,1.26,50.0,0.43
3086.00,1615.28,3257.04,343.59,2.500,1.26,50.0,0.43
3087.00,1614.58,3259.44,343.60,2.500,1.26,50.0,0.43
3088.00,1613.87,3261.84,343.60,2.500,1.26,50.0,0.43
3089.00,1613.17,3264.24,343.61,2.500,1.26,50.0,0.43
3090.00,1612.46,3266.64,343.62,2.500,1.26,50.0,0.43
3091.00,1611.76,3269.04,343.62,2.500,1.26,50.0,0.43
3092.00,1611.05,3271.43,343.63,2.500,1.26,50.0,0.43
3093.00,1610.35,3273.83,343.64,2.500,1.26,50.0,0.43
3094.00,1609.64,3276.23,343.65,2.500,1.26,50.0,0.43
3095.00,1608.94,3278.63,343.65,2.500,1.26,50.0,0.43
3096.00,1608.23,3281.03,343.66,2.500,1.26,50.0,0.43
3097.00,1607.53,3283.43,343.67,2.500,1.26,50.0,0.43
3098.00,1606.83,3285.83,343.67,2.500,1.26,50.0,0.43
3099.00,1606.13,3288.23,343.68,2.500,1.26,50.0,0.43
3100.00,1605.42,3290.63,343.69,2.500,1.26,50.0,0.43
3101.00,1604.72,3293.03,343.70,2.500,1.26,50.0,0.43
3102.00,1604.02,3295.42,343.70,2.500,1.26,50.0,0.43
3103.00,1603.32,3297.82,343.71,2.500,1.26,50.0,0.43
3104.00,1602.62,3300.22,343.72,2.500,1.26,50.0,0.43
3105.00,1601.92,3302.62,343.72,2.500,1.26,50.0,0.43
3106.00,1601.21,3305.02,343.73,2.500,1.26,50.0,0.43
3107.00,1600.51,3307.42,343.74,2.500,1.26,50.0,0.43
3108.00,1599.81,3309.82,343.75,2.500,1.26,50.0,0.43
3109.00,1599.11,3312.22,343.75,2.500,1.26,50.0,0.43
3110.00,1598.41,3314.62,343.76,2.500,1.26,50.0,0.43
3111.00,1597.72,3317.02,343.77,2.500,1.26,50.0,0.43
3112.00,1597.02,3319.42,343.78,2.500,1.26,50.0,0.43
3113.00,1596.32,3321.82,343.78,2.500,1.26,50.0,0.43
3114.00,1595.62,3324.23,343.79,2.500,1.26,50.0,0.43
3115.00,1594.92,3326.63,343.80,2.500,1.26,50.0,0.43
3116.00,1594.22,3329.03,343.80,2.500,1.26,50.0,0.43
3117.00,1593.53,3331.43,343.81,2.500,1.26,50.0,0.43
3118.00,1592.83,3333.83,343.82,2.500,1.26,50.0,0.43
3119.00,1592.13,3336.23,343.83,2.500,1.26,50.0,0.43
3120.00,1591.44,3338.63,343.83,2.500,1.25,50.0,0.43
3121.00,1590.74,3341.03,343.84,2.500,1.25,50.0,0.43
3122.00,1590.05,3343.43,343.85,2.500,1.25,50.0,0.43
3123.00,1589.35,3345.83,343.85,2.500,1.25,50.0,0.43
3124.00,1588.65,3348.24,343.86,2.500,1.25,50.0,0.43
3125.00,1587.96,3350.64,343.87,2.500,1.25,50.0,0.43
3126.00,1587.27,3353.04,343.88,2.500,1.25,50.0,0.43
3127.00,1586.57,3355.44,343.88,2.500,1.25,50.0,0.43
3128.00,1585.88,3357.84,343.89,2.500,1.25,50.0,0.43
3129.00,1585.18,3360.24,343.90,2.500,1.25,50.0,0.43
3130.00,1584.49,3362.65,343.90,2.500,1.25,50.0,0.43
3131.00,1583.80,3365.05,343.91,2.500,1.25,50.0,0.43
3132.00,1583.10,3367.45,343.92,2.500,1.25,50.0,0.43
3133.00,1582.41,3369.85,343.93,2.500,1.25,50.0,0.43
3134.00,1581.72,3372.25,343.93,2.500,1.25,50.0,0.43
3135.00,1581.03,3374.66,343.94,2.500,1.25,50.0,0.43
3136.00,1580.34,3377.06,343.95,2.500,1.25,50.0,0.43
3137.00,1579.64,3379.46,343.95,2.500,1.25,50.0,0.43
3138.00,1578.95,3381.86,343.96,2.500,1.25,50.0,0.43
3139.00,1578.26,3384.27,343.97,2.500,1.25,50.0,0.43
3140.00,1577.57,3386.67,343.98,2.500,1.25,50.0,0.43
3141.00,1576.88,3389.07,343.98,2.500,1.25,50.0,0.43
3142.00,1576.19,3391.48,343.99,2.500,1.25,50.0,0.43
3143.00,1575.50,3393.88,344.00,2.500,1.25,50.0,0.43
3144.00,1574.81,3396.28,344.00,2.500,1.24,50.0,0.43
3145.00,1574.12,3398.68,344.01,2.500,1.24,50.0,0.43
3146.00,1573.44,3401.09,344.02,2.500,1.24,50.0,0.43
3147.00,1572.75,3403.49,344.03,2.500,1.24,50.0,0.43
3148.00,1572.06,3405.89,344.03,2.500,1.24,50.0,0.43
3149.00,1571.37,3408.30,344.04,2.500,1.24,50.0,0.43
3150.00,1570.68,3410.70,344.05,2.500,1.24,50.0,0.43
3151.00,1570.00,3413.11,344.05,2.500,1.24,50.0,0.43
3152.00,1569.31,3415.51,344.06,2.500,1.24,50.0,0.43
3153.00,1568.62,3417.91,344.07,2.500,1.24,50.0,0.43
3154.00,1567.94,3420.32,344.08,2.500,1.24,50.0,0.43
3155.00,1567.25,3422.72,344.08,2.500,1.24,50.0,0.43
3156.00,1566.57,3425.13,344.09,2.500,1.24,50.0,0.43
3157.00,1565.88,3427.53,344.10,2.500,1.24,50.0,0.43
3158.00,1565.20,3429.93,344.10,2.500,1.24,50.0,0.43
3159.00,1564.51,3432.34,344.11,2.500,1.24,50.0,0.43
3160.00,1563.83,3434.74,344.12,2.500,1.24,50.0,0.43
3161.00,1563.14,3437.15,344.13,2.500,1.24,50.0,0.43
3162.00,1562.46,3439.55,344.13,2.500,1.23,50.0,0.43
3163.00,1561.78,3441.96,344.14,2.500,1.23,50.0,0.43
3164.00,1561.09,3444.36,344.15,2.500,1.23,50.0,0.43
3165.00,1560.41,3446.77,344.15,2.500,1.23,50.0,0.43
3166.00,1559.73,3449.17,344.16,2.500,1.23,50.0,0.43
3167.00,1559.04,3451.58,344.17,2.500,1.23,50.0,0.43
3168.00,1558.36,3453.98,344.18,2.500,1.23,50.0,0.43
3169.00,1557.68,3456.39,344.18,2.500,1.23,50.0,0.43
3170.00,1557.00,3458.79,344.19,2.500,1.23,50.0,0.43
3171.00,1556.32,3461.20,344.20,2.500,1.23,50.0,0.43
3172.00,1555.64,3463.60,344.20,2.500,1.23,50.0,0.43
3173.00,1554.96,3466.01,344.21,2.500,1.23,50.0,0.43
3174.00,1554.28,3468.42,344.22,2.500,1.23,50.0,0.43
3175.00,1553.60,3470.82,344.23,2.500,1.23,50.0,0.43
3176.00,1552.92,3473.23,344.23,2.500,1.23,50.0,0.43
3177.00,1552.24,3475.63,344.24,2.500,1.23,50.0,0.43
3178.00,1551.56,3478.04,344.25,2.500,1.23,50.0,0.43
3179.00,1550.88,3480.44,344.25,2.500,1.23,50.0,0.42
3180.00,1550.20,3482.85,344.26,2.500,1.22,50.0,0.42
3181.00,1549.52,3485.26,344.27,2.500,1.22,50.0,0.42
3182.00,1548.85,3487.66,344.28,2.500,1.22,50.0,0.42
3183.00,1548.17,3490.07,344.28,2.500,1.22,50.0,0.42
3184.00,1547.49,3492.48,344.29,2.500,1.22,50.0,0.42
3185.00,1546.81,3494.88,344.30,2.500,1.22,50.0,0.42
3186.00,1546.14,3497.29,344.30,2.500,1.22,50.0,0.42
3187.00,1545.46,3499.70,344.31,2.500,1.22,50.0,0.42
3188.00,1544.79,3502.10,344.32,2.500,1.22,50.0,0.42
3189.00,1544.11,3504.51,344.32,2.500,1.22,50.0,0.42
3190.00,1543.43,3506.92,344.33,2.500,1.22,50.0,0.42
3191.00,1542.76,3509.32,344.34,2.500,1.22,50.0,0.42
3192.00,1542.08,3511.73,344.35,2.500,1.22,50.0,0.42
3193.00,1541.41,3514.14,344.35,2.500,1.22,50.0,0.42
3194.00,1540.74,3516.55,344.36,2.500,1.22,50.0,0.42
3195.00,1540.06,3518.95,344.37,2.500,1.22,50.0,0.42
3196.00,1539.39,3521.36,344.37,2.500,1.22,50.0,0.42
3197.00,1538.71,3523.77,344.38,2.500,1.22,50.0,0.42
3198.00,1538.04,3526.18,344.39,2.500,1.21,50.0,0.42
3199.00,1537.37,3528.58,344.40,2.500,1.21,50.0,0.42
3200.00,1536.70,3530.99,344.40,2.500,1.21,50.0,0.42
3201.00,1536.02,3533.40,344.41,2.500,1.21,50.0,0.42
3202.00,1535.35,3535.81,344.42,2.500,1.21,50.0,0.42
3203.00,1534.68,3538.22,344.42,2.500,1.21,50.0,0.42
3204.00,1534.01,3540.62,344.43,2.500,1.21,50.0,0.42
3205.00,1533.34,3543.03,344.44,2.500,1.21,50.0,0.42
3206.00,1532.67,3545.44,344.44,2.500,1.21,50.0,0.42
3207.00,1532.00,3547.85,344.45,2.500,1.21,50.0,0.42
3208.00,1531.33,3550.26,344.46,2.500,1.21,50.0,0.42
3209.00,1530.66,3552.67,344.47,2.500,1.21,50.0,0.42
3210.00,1529.99,3555.08,344.47,2.500,1.21,50.0,0.42
3211.00,1529.32,3557.48,344.48,2.500,1.21,50.0,0.42
3212.00,1528.65,3559.89,344.49,2.500,1.21,50.0,0.42
3213.00,1527.98,3562.30,344.49,2.500,1.20,50.0,0.42
3214.00,1527.31,3564.71,344.50,2.500,1.20,50.0,0.42
3215.00,1526.64,3567.12,344.51,2.500,1.20,50.0,0.42
3216.00,1525.98,3569.53,344.51,2.500,1.20,50.0,0.42
3217.00,1525.31,3571.94,344.52,2.500,1.20,50.0,0.42
3218.00,1524.64,3574.35,344.53,2.500,1.20,50.0,0.42
3219.00,1523.97,3576.76,344.53,2.500,1.20,50.0,0.42
3220.00,1523.31,3579.17,344.54,2.500,1.20,50.0,0.42
3221.00,1522.64,3581.58,344.55,2.500,1.20,50.0,0.42
3222.00,1521.98,3583.99,344.56,2.500,1.20,50.0,0.42
3223.00,1521.31,3586.40,344.56,2.500,1.20,50.0,0.42
3224.00,1520.64,3588.81,344.57,2.500,1.20,50.0,0.42
3225.00,1519.98,3591.21,344.58,2.500,1.20,50.0,0.42
3226.00,1519.31,3593.62,344.58,2.500,1.20,50.0,0.42
3227.00,1518.65,3596.03,344.59,2.500,1.20,50.0,0.42
3228.00,1517.98,3598.45,344.60,2.500,1.20,50.0,0.42
3229.00,1517.32,3600.86,344.60,2.500,1.20,50.0,0.42
3230.00,1516.66,3603.27,344.61,2.500,1.20,50.0,0.42
3231.00,1515.99,3605.68,344.62,2.500,1.19,50.0,0.42
3232.00,1515.33,3608.09,344.63,2.500,1.19,50.0,0.42
3233.00,1514.67,3610.50,344.63,2.500,1.19,50.0,0.41
3234.00,1514.01,3612.91,344.64,2.500,1.19,50.0,0.41
3235.00,1513.34,3615.32,344.65,2.500,1.19,50.0,0.41
3236.00,1512.68,3617.73,344.65,2.500,1.19,50.0,0.41
3237.00,1512.02,3620.14,344.66,2.500,1.19,50.0,0.41
3238.00,1511.36,3622.55,344.67,2.500,1.19,50.0,0.41
3239.00,1510.70,3624.96,344.67,2.500,1.19,50.0,0.41
3240.00,1510.04,3627.37,344.68,2.500,1.19,50.0,0.41
3241.00,1509.38,3629.78,344.69,2.500,1.19,50.0,0.41
3242.00,1508.72,3632.20,344.69,2.500,1.19,50.0,0.41
3243.00,1508.06,3634.61,344.70,2.500,1.19,50.0,0.41
3244.00,1507.40,3637.02,344.71,2.500,1.19,50.0,0.41
3245.00,1506.74,3639.43,344.71,2.500,1.19,50.0,0.41
3246.00,1506.08,3641.84,344.72,2.500,1.19,50.0,0.41
3247.00,1505.42,3644.25,344.73,2.500,1.19,50.0,0.41
3248.00,1504.76,3646.66,344.74,2.500,1.19,50.0,0.41
3249.00,1504.10,3649.08,344.74,2.500,1.18,50.0,0.41
3250.00,1503.44,3651.49,344.75,2.500,1.18,50.0,0.41
3251.00,1502.79,3653.90,344.76,2.500,1.18,50.0,0.41
3252.00,1502.13,3656.31,344.76,2.500,1.18,50.0,0.41
3253.00,1501.47,3658.72,344.77,2.500,1.18,50.0,0.41
3254.00,1500.82,3661.14,344.78,2.500,1.18,50.0,0.41
3255.00,1500.16,3663.55,344.78,2.500,1.18,50.0,0.41
3256.00,1499.50,3665.96,344.79,2.500,1.18,50.0,0.41
3257.00,1498.85,3668.37,344.80,2.500,1.18,50.0,0.41
3258.00,1498.19,3670.79,344.80,2.500,1.18,50.0,0.41
3259.00,1497.54,3673.20,344.81,2.500,1.18,50.0,0.41
3260.00,1496.88,3675.61,344.82,2.500,1.18,50.0,0.41
3261.00,1496.23,3678.02,344.82,2.500,1.18,50.0,0.41
3262.00,1495.57,3680.44,344.83,2.500,1.18,50.0,0.41
3263.00,1494.92,3682.85,344.84,2.500,1.18,50.0,0.41
3264.00,1494.26,3685.26,344.84,2.500,1.18,50.0,0.41
3265.00,1493.61,3687.68,344.85,2.500,1.18,50.0,0.41
3266.00,1492.96,3690.09,344.86,2.500,1.18,50.0,0.41
3267.00,1492.30,3692.50,344.87,2.500,1.17,50.0,0.41
3268.00,1491.65,3694.92,344.87,2.500,1.17,50.0,0.41
3269.00,1491.00,3697.33,344.88,2.500,1.17,50.0,0.41
3270.00,1490.35,3699.74,344.89,2.500,1.17,50.0,0.41
3271.00,1489.69,3702.16,344.89,2.500,1.17,50.0,0.41
3272.00,1489.04,3704.57,344.90,2.500,1.17,50.0,0.41
3273.00,1488.39,3706.98,344.91,2.500,1.17,50.0,0.41
3274.00,1487.74,3709.40,344.91,2.500,1.17,50.0,0.41
3275.00,1487.09,3711.81,344.92,2.500,1.17,50.0,0.41
3276.00,1486.44,3714.22,344.93,2.500,1.17,50.0,0.41
3277.00,1485.79,3716.64,344.93,2.500,1.17,50.0,0.41
3278.00,1485.14,3719.05,344.94,2.500,1.17,50.0,0.41
3279.00,1484.49,3721.47,344.95,2.500,1.17,50.0,0.41
3280.00,1483.84,3723.88,344.95,2.500,1.17,50.0,0.41
3281.00,1483.19,3726.29,344.96,2.500,1.17,50.0,0.41
3282.00,1482.54,3728.71,344.97,2.500,1.17,50.0,0.41
3283.00,1481.89,3731.12,344.97,2.500,1.17,50.0,0.41
3284.00,1481.25,3733.54,344.98,2.500,1.17,50.0,0.41
3285.00,1480.60,3735.95,344.99,2.500,1.16,50.0,0.40
3286.00,1479.95,3738.37,344.99,2.500,1.16,50.0,0.40
3287.00,1479.30,3740.78,345.00,2.500,1.16,50.0,0.40
3288.00,1478.66,3743.20,345.01,2.500,1.16,50.0,0.40
3289.00,1478.01,3745.61,345.01,2.500,1.16,50.0,0.40
3290.00,1477.36,3748.03,345.02,2.500,1.16,50.0,0.40
3291.00,1476.72,3750.44,345.03,2.500,1.16,50.0,0.40
3292.00,1476.07,3752.86,345.03,2.500,1.16,50.0,0.40
3293.00,1475.43,3755.27,345.04,2.500,1.16,50.0,0.40
3294.00,1474.78,3757.69,345.05,2.500,1.16,50.0,0.40
3295.00,1474.14,3760.10,345.05,2.500,1.16,50.0,0.40
3296.00,1473.49,3762.52,345.06,2.500,1.16,50.0,0.40
3297.00,1472.85,3764.93,345.07,2.500,1.16,50.0,0.40
3298.00,1472.20,3767.35,345.07,2.500,1.16,50.0,0.40
3299.00,1471.56,3769.77,345.08,2.500,1.16,50.0,0.40
3300.00,1470.91,3772.18,345.09,2.500,1.16,50.0,0.40
3301.00,1470.27,3774.60,345.09,2.500,1.16,50.0,0.40
3302.00,1469.63,3777.01,345.10,2.500,1.16,50.0,0.40
3303.00,1468.99,3779.43,345.11,2.500,1.15,50.0,0.40
3304.00,1468.34,3781.84,345.11,2.500,1.15,50.0,0.40
3305.00,1467.70,3784.26,345.12,2.500,1.15,50.0,0.40
3306.00,1467.06,3786.68,345.13,2.500,1.15,50.0,0.40
3307.00,1466.42,3789.09,345.13,2.500,1.15,50.0,0.40
3308.00,1465.78,3791.51,345.14,2.500,1.15,50.0,0.40
3309.00,1465.13,3793.93,345.15,2.500,1.15,50.0,0.40
3310.00,1464.49,3796.34,345.15,2.500,1.15,50.0,0.40
3311.00,1463.85,3798.76,345.16,2.500,1.15,50.0,0.40
3312.00,1463.21,3801.18,345.17,2.500,1.15,50.0,0.40
3313.00,1462.57,3803.59,345.17,2.500,1.15,50.0,0.40
3314.00,1461.93,3806.01,345.18,2.500,1.15,50.0,0.40
3315.00,1461.29,3808.43,345.19,2.500,1.15,50.0,0.40
3316.00,1460.65,3810.84,345.19,2.500,1.15,50.0,0.40
3317.00,1460.02,3813.26,345.20,2.500,1.15,50.0,0.40
3318.00,1459.38,3815.68,345.21,2.500,1.15,50.0,0.40
3319.00,1458.74,3818.09,345.21,2.500,1.15,50.0,0.40
3320.00,1458.10,3820.51,345.22,2.500,1.15,50.0,0.40
3321.00,1457.46,3822.93,345.23,2.500,1.15,50.0,0.40
3322.00,1456.83,3825.35,345.23,2.500,1.15,50.0,0.40
3323.00,1456.19,3827.76,345.24,2.500,1.15,50.0,0.40
3324.00,1455.55,3830.18,345.25,2.500,1.14,50.0,0.40
3325.00,1454.92,3832.60,345.25,2.500,1.14,50.0,0.40
3326.00,1454.28,3835.02,345.26,2.500,1.14,50.0,0.40
3327.00,1453.64,3837.43,345.27,2.500,1.14,50.0,0.40
3328.00,1453.01,3839.85,345.27,2.500,1.14,50.0,0.40
3329.00,1452.37,3842.27,345.28,2.500,1.14,50.0,0.40
3330.00,1451.74,3844.69,345.29,2.500,1.14,50.0,0.40
3331.00,1451.10,3847.11,345.29,2.500,1.14,50.0,0.40
3332.00,1450.47,3849.52,345.30,2.500,1.14,50.0,0.40
3333.00,1449.83,3851.94,345.31,2.500,1.14,50.0,0.40
3334.00,1449.20,3854.36,345.31,2.500,1.14,50.0,0.40
3335.00,1448.56,3856.78,345.32,2.500,1.14,50.0,0.40
3336.00,1447.93,3859.20,345.33,2.500,1.14,50.0,0.40
3337.00,1447.30,3861.62,345.33,2.500,1.14,50.0,0.40
3338.00,1446.66,3864.03,345.34,2.500,1.14,50.0,0.40
3339.00,1446.03,3866.45,345.35,2.500,1.14,50.0,0.39
3340.00,1445.40,3868.87,345.35,2.500,1.14,50.0,0.39
3341.00,1444.77,3871.29,345.36,2.500,1.14,50.0,0.39
3342.00,1444.14,3873.71,345.37,2.500,1.13,50.0,0.39
3343.00,1443.50,3876.13,345.37,2.500,1.13,50.0,0.39
3344.00,1442.87,3878.55,345.38,2.500,1.13,50.0,0.39
3345.00,1442.24,3880.97,345.39,2.500,1.13,50.0,0.39
3346.00,1441.61,3883.38,345.39,2.500,1.13,50.0,0.39
3347.00,1440.98,3885.80,345.40,2.500,1.13,50.0,0.39
3348.00,1440.35,3888.22,345.41,2.500,1.13,50.0,0.39
3349.00,1439.72,3890.64,345.41,2.500,1.13,50.0,0.39
3350.00,1439.09,3893.06,345.42,2.500,1.13,50.0,0.39
3351.00,1438.46,3895.48,345.43,2.500,1.13,50.0,0.39
3352.00,1437.83,3897.90,345.43,2.500,1.13,50.0,0.39
3353.00,1437.20,3900.32,345.44,2.500,1.13,50.0,0.39
3354.00,1436.57,3902.74,345.45,2.500,1.13,50.0,0.39
3355.00,1435.95,3905.16,345.45,2.500,1.13,50.0,0.39
3356.00,1435.32,3907.58,345.46,2.500,1.13,50.0,0.39
3357.00,1434.69,3910.00,345.46,2.500,1.13,50.0,0.39
3358.00,1434.06,3912.42,345.47,2.500,1.13,50.0,0.39
3359.00,1433.44,3914.84,345.48,2.500,1.13,50.0,0.39
3360.00,1432.81,3917.26,345.48,2.500,1.13,50.0,0.39
3361.00,1432.18,3919.68,345.49,2.500,1.13,50.0,0.39
3362.00,1431.56,3922.10,345.50,2.500,1.13,50.0,0.39
3363.00,1430.93,3924.52,345.50,2.500,1.12,50.0,0.39
3364.00,1430.30,3926.94,345.51,2.500,1.12,50.0,0.39
3365.00,1429.68,3929.36,345.52,2.500,1.12,50.0,0.39
3366.00,1429.05,3931.78,345.52,2.500,1.12,50.0,0.39
3367.00,1428.43,3934.20,345.53,2.500,1.12,50.0,0.39
3368.00,1427.80,3936.62,345.54,2.500,1.12,50.0,0.39
3369.00,1427.18,3939.04,345.54,2.500,1.12,50.0,0.39
3370.00,1426.56,3941.47,345.55,2.500,1.12,50.0,0.39
3371.00,1425.93,3943.89,345.56,2.500,1.12,50.0,0.39
3372.00,1425.31,3946.31,345.56,2.500,1.12,50.0,0.39
3373.00,1424.68,3948.73,345.57,2.500,1.12,50.0,0.39
3374.00,1424.06,3951.15,345.58,2.500,1.12,50.0,0.39
3375.00,1423.44,3953.57,345.58,2.500,1.12,50.0,0.39
3376.00,1422.82,3955.99,345.59,2.500,1.12,50.0,0.39
3377.00,1422.19,3958.41,345.59,2.500,1.12,50.0,0.39
3378.00,1421.57,3960.83,345.60,2.500,1.12,50.0,0.39
3379.00,1420.95,3963.26,345.61,2.500,1.12,50.0,0.39
3380.00,1420.33,3965.68,345.61,2.500,1.12,50.0,0.39
3381.00,1419.71,3968.10,345.62,2.500,1.12,50.0,0.39
3382.00,1419.09,3970.52,345.63,2.500,1.12,50.0,0.39
3383.00,1418.47,3972.94,345.63,2.500,1.12,50.0,0.39
3384.00,1417.85,3975.36,345.64,2.500,1.11,50.0,0.39
3385.00,1417.23,3977.79,345.65,2.500,1.11,50.0,0.39
3386.00,1416.61,3980.21,345.65,2.500,1.11,50.0,0.39
3387.00,1415.99,3982.63,345.66,2.500,1.11,50.0,0.39
3388.00,1415.37,3985.05,345.67,2.500,1.11,50.0,0.39
3389.00,1414.75,3987.47,345.67,2.500,1.11,50.0,0.39
3390.00,1414.13,3989.90,345.68,2.500,1.11,50.0,0.39
3391.00,1413.51,3992.32,345.69,2.500,1.11,50.0,0.39
3392.00,1412.89,3994.74,345.69,2.500,1.11,50.0,0.39
3393.00,1412.28,3997.16,345.70,2.500,1.11,50.0,0.39
3394.00,1411.66,3999.59,345.70,2.500,1.11,50.0,0.39
3395.00,1411.04,4002.01,345.71,2.500,1.11,50.0,0.39
3396.00,1410.42,4004.43,345.72,2.500,1.11,50.0,0.39
3397.00,1409.81,4006.85,345.72,2.500,1.11,50.0,0.38
3398.00,1409.19,4009.28,345.73,2.500,1.11,50.0,0.38
3399.00,1408.57,4011.70,345.74,2.500,1.11,50.0,0.38
3400.00,1407.96,4014.12,345.74,2.500,1.11,50.0,0.38
3401.00,1407.34,4016.55,345.75,2.500,1.11,50.0,0.38
3402.00,1406.73,4018.97,345.76,2.500,1.11,50.0,0.38
3403.00,1406.11,4021.39,345.76,2.500,1.11,50.0,0.38
3404.00,1405.50,4023.82,345.77,2.500,1.11,50.0,0.38
3405.00,1404.88,4026.24,345.77,2.500,1.10,50.0,0.38
3406.00,1404.27,4028.66,345.78,2.500,1.10,50.0,0.38
3407.00,1403.65,4031.09,345.79,2.500,1.10,50.0,0.38
3408.00,1403.04,4033.51,345.79,2.500,1.10,50.0,0.38
3409.00,1402.43,4035.93,345.80,2.500,1.10,50.0,0.38
3410.00,1401.81,4038.36,345.81,2.500,1.10,50.0,0.38
3411.00,1401.20,4040.78,345.81,2.500,1.10,50.0,0.38
3412.00,1400.59,4043.20,345.82,2.500,1.10,50.0,0.38
3413.00,1399.98,4045.63,345.83,2.500,1.10,50.0,0.38
3414.00,1399.36,4048.05,345.83,2.500,1.10,50.0,0.38
3415.00,1398.75,4050.48,345.84,2.500,1.10,50.0,0.38
3416.00,1398.14,4052.90,345.84,2.500,1.10,50.0,0.38
3417.00,1397.53,4055.32,345.85,2.500,1.10,50.0,0.38
3418.00,1396.92,4057.75,345.86,2.500,1.10,50.0,0.38
3419.00,1396.31,4060.17,345.86,2.500,1.10,50.0,0.38
3420.00,1395.70,4062.60,345.87,2.500,1.10,50.0,0.38
3421.00,1395.09,4065.02,345.88,2.500,1.10,50.0,0.38
3422.00,1394.48,4067.44,345.88,2.500,1.10,50.0,0.38
3423.00,1393.87,4069.87,345.89,2.500,1.10,50.0,0.38
3424.00,1393.26,4072.29,345.90,2.500,1.10,50.0,0.38
3425.00,1392.65,4074.72,345.90,2.500,1.10,50.0,0.38
