time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
3669.00,1172.46,-163.32,13.49,2.500,-0.04,50.0,-0.02
3670.00,1173.04,-160.89,13.49,2.500,-0.04,50.0,-0.02
3671.00,1173.63,-158.46,13.49,2.500,-0.04,50.0,-0.02
3672.00,1174.21,-156.03,13.49,2.500,-0.03,50.0,-0.02
3673.00,1174.79,-153.60,13.48,2.500,-0.03,50.0,-0.02
3674.00,1175.38,-151.17,13.48,2.500,-0.03,50.0,-0.02
3675.00,1175.96,-148.74,13.48,2.500,-0.03,50.0,-0.02
3676.00,1176.54,-146.30,13.48,2.500,-0.03,50.0,-0.02
3677.00,1177.12,-143.87,13.48,2.500,-0.03,50.0,-0.02
3678.00,1177.71,-141.44,13.48,2.500,-0.03,50.0,-0.02
3679.00,1178.29,-139.01,13.48,2.500,-0.03,50.0,-0.02
3680.00,1178.87,-136.58,13.48,2.500,-0.03,50.0,-0.02
3681.00,1179.46,-134.15,13.48,2.500,-0.02,50.0,-0.02
3682.00,1180.04,-131.72,13.48,2.500,-0.02,50.0,-0.02
3683.00,1180.62,-129.29,13.48,2.500,-0.02,50.0,-0.02
3684.00,1181.20,-126.86,13.48,2.500,-0.02,50.0,-0.02
3685.00,1181.79,-124.42,13.48,2.500,-0.02,50.0,-0.02
3686.00,1182.37,-121.99,13.48,2.500,-0.02,50.0,-0.02
3687.00,1182.95,-119.56,13.48,2.500,-0.02,50.0,-0.02
3688.00,1183.54,-117.13,13.48,2.500,-0.02,50.0,-0.02
3689.00,1184.12,-114.70,13.48,2.500,-0.02,50.0,-0.01
3690.00,1184.70,-112.27,13.48,2.500,-0.02,50.0,-0.01
3691.00,1185.28,-109.84,13.48,2.500,-0.02,50.0,-0.01
3692.00,1185.87,-107.41,13.48,2.500,-0.02,50.0,-0.01
3693.00,1186.45,-104.98,13.48,2.500,-0.01,50.0,-0.01
3694.00,1187.03,-102.54,13.48,2.500,-0.01,50.0,-0.01
3695.00,1187.62,-100.11,13.48,2.500,-0.01,50.0,-0.01
3696.00,1188.20,-97.68,13.48,2.500,-0.01,50.0,-0.01
3697.00,1188.78,-95.25,13.48,2.500,-0.01,50.0,-0.01
3698.00,1189.36,-92.82,13.48,2.500,-0.01,50.0,-0.01
3699.00,1189.95,-90.39,13.48,2.500,-0.01,50.0,-0.01
3700.00,1190.53,-87.96,13.48,2.500,-0.01,50.0,-0.01
3701.00,1191.11,-85.53,13.48,2.500,-0.01,50.0,-0.01
3702.00,1191.69,-83.10,13.48,2.500,-0.01,50.0,-0.01
3703.00,1192.28,-80.66,13.48,2.500,-0.01,50.0,-0.01
3704.00,1192.86,-78.23,13.48,2.500,-0.01,50.0,-0.01
3705.00,1193.44,-75.80,13.48,2.500,-0.01,50.0,-0.01
3706.00,1194.02,-73.37,13.48,2.500,-0.01,50.0,-0.01
3707.00,1194.61,-70.94,13.48,2.500,-0.01,50.0,-0.01
3708.00,1195.19,-68.51,13.48,2.500,-0.00,50.0,-0.01
3709.00,1195.77,-66.08,13.48,2.500,-0.00,50.0,-0.01
3710.00,1196.36,-63.65,13.48,2.500,-0.00,50.0,-0.01
3711.00,1196.94,-61.21,13.48,2.500,-0.00,50.0,-0.01
3712.00,1197.52,-58.78,13.48,2.500,-0.00,50.0,-0.01
3713.00,1198.10,-56.35,13.48,2.500,-0.00,50.0,-0.01
3714.00,1198.69,-53.92,13.48,2.500,-0.00,50.0,-0.01
3715.00,1199.27,-51.49,13.48,2.500,-0.00,50.0,-0.01
3716.00,1199.85,-49.06,13.48,2.500,-0.00,50.0,-0.01
3717.00,1200.43,-46.63,13.48,2.500,0.00,50.0,-0.01
3718.00,1201.02,-44.20,13.48,2.500,0.00,50.0,-0.01
3719.00,1201.60,-41.77,13.48,2.500,0.00,50.0,-0.01
3720.00,1202.18,-39.33,13.48,2.500,0.00,50.0,-0.01
3721.00,1202.76,-36.90,13.47,2.500,0.00,50.0,-0.01
3722.00,1203.35,-34.47,13.47,2.500,0.00,50.0,-0.01
3723.00,1203.93,-32.04,13.47,2.500,0.00,50.0,-0.01
3724.00,1204.51,-29.61,13.47,2.500,0.00,50.0,-0.01
3725.00,1205.09,-27.18,13.47,2.500,0.00,50.0,-0.01
3726.00,1205.68,-24.75,13.47,2.500,0.00,50.0,-0.00
3727.00,1206.26,-22.32,13.47,2.500,0.00,50.0,-0.00
3728.00,1206.84,-19.88,13.47,2.500,0.00,50.0,-0.00
3729.00,1207.42,-17.45,13.47,2.500,0.01,50.0,-0.00
3730.00,1208.01,-15.02,13.47,2.500,0.01,50.0,-0.00
3731.00,1208.59,-12.59,13.47,2.500,0.01,50.0,-0.00
3732.00,1209.17,-10.16,13.47,2.500,0.01,50.0,-0.00
3733.00,1209.75,-7.73,13.47,2.500,0.01,50.0,-0.00
3734.00,1210.34,-5.30,13.47,2.500,0.01,50.0,-0.00
3735.00,1210.92,-2.87,13.47,2.500,0.01,50.0,-0.00
3736.00,1211.50,-0.44,13.47,2.500,0.01,50.0,-0.00
3737.00,1212.08,2.00,13.47,2.500,0.01,50.0,-0.00
3738.00,1212.67,4.43,13.47,2.500,0.01,50.0,-0.00
3739.00,1213.25,6.86,13.47,2.500,0.01,50.0,-0.00
3740.00,1213.83,9.29,13.47,2.500,0.01,50.0,-0.00
3741.00,1214.41,11.72,13.47,2.500,0.01,50.0,-0.00
3742.00,1215.00,14.15,13.47,2.500,0.01,50.0,-0.00
3743.00,1215.58,16.58,13.47,2.500,0.01,50.0,-0.00
3744.00,1216.16,19.01,13.47,2.500,0.01,50.0,-0.00
3745.00,1216.74,21.45,13.47,2.500,0.01,50.0,-0.00
3746.00,1217.33,23.88,13.47,2.500,0.01,50.0,-0.00
3747.00,1217.91,26.31,13.47,2.500,0.01,50.0,-0.00
3748.00,1218.49,28.74,13.47,2.500,0.01,50.0,-0.00
3749.00,1219.07,31.17,13.47,2.500,0.01,50.0,-0.00
3750.00,1219.66,33.60,13.47,2.500,0.01,50.0,-0.00
3751.00,1220.24,36.03,13.47,2.500,0.01,50.0,-0.00
3752.00,1220.82,38.46,13.47,2.500,0.01,50.0,-0.00
3753.00,1221.40,40.90,13.47,2.500,0.01,50.0,-0.00
3754.00,1221.99,43.33,13.47,2.500,0.01,50.0,-0.00
3755.00,1222.57,45.76,13.47,2.500,0.01,50.0,-0.00
3756.00,1223.15,48.19,13.47,2.500,0.01,50.0,-0.00
3757.00,1223.73,50.62,13.47,2.500,0.01,50.0,0.00
3758.00,1224.32,53.05,13.47,2.500,0.01,50.0,0.00
3759.00,1224.90,55.48,13.47,2.500,0.01,50.0,0.00
3760.00,1225.48,57.91,13.47,2.500,0.01,50.0,0.00
3761.00,1226.06,60.34,13.47,2.500,0.01,50.0,0.00
3762.00,1226.65,62.78,13.47,2.500,0.01,50.0,0.00
3763.00,1227.23,65.21,13.47,2.500,0.01,50.0,0.00
3764.00,1227.81,67.64,13.47,2.500,0.01,50.0,0.00
3765.00,1228.39,70.07,13.47,2.500,0.01,50.0,0.00
3766.00,1228.98,72.50,13.47,2.500,0.01,50.0,0.00
3767.00,1229.56,74.93,13.47,2.500,0.01,50.0,0.00
3768.00,1230.14,77.36,13.47,2.500,0.01,50.0,0.00
3769.00,1230.72,79.79,13.47,2.500,0.01,50.0,0.00
3770.00,1231.31,82.23,13.47,2.500,0.01,50.0,0.00
3771.00,1231.89,84.66,13.47,2.500,0.01,50.0,0.00
3772.00,1232.47,87.09,13.47,2.500,0.01,50.0,0.00
3773.00,1233.05,89.52,13.47,2.500,0.01,50.0,0.00
3774.00,1233.64,91.95,13.47,2.500,0.01,50.0,0.00
3775.00,1234.22,94.38,13.47,2.500,0.01,50.0,0.00
3776.00,1234.80,96.81,13.47,2.500,0.01,50.0,0.00
3777.00,1235.38,99.24,13.47,2.500,0.01,50.0,0.00
3778.00,1235.97,101.68,13.47,2.500,0.01,50.0,0.00
3779.00,1236.55,104.11,13.47,2.500,0.01,50.0,0.00
3780.00,1237.13,106.54,13.47,2.500,0.01,50.0,0.00
3781.00,1237.71,108.97,13.47,2.500,0.01,50.0,0.00
3782.00,1238.30,111.40,13.47,2.500,0.01,50.0,0.00
3783.00,1238.88,113.83,13.47,2.500,0.01,50.0,0.00
3784.00,1239.46,116.26,13.47,2.500,0.01,50.0,0.00
3785.00,1240.04,118.69,13.47,2.500,0.01,50.0,0.00
3786.00,1240.63,121.12,13.47,2.500,0.01,50.0,0.00
3787.00,1241.21,123.56,13.47,2.500,0.01,50.0,0.00
3788.00,1241.79,125.99,13.47,2.500,0.01,50.0,0.00
3789.00,1242.37,128.42,13.47,2.500,0.01,50.0,0.00
3790.00,1242.96,130.85,13.47,2.500,0.01,50.0,0.00
3791.00,1243.54,133.28,13.47,2.500,0.01,50.0,0.00
3792.00,1244.12,135.71,13.47,2.500,0.01,50.0,0.00
3793.00,1244.70,138.14,13.47,2.500,0.01,50.0,0.00
3794.00,1245.29,140.57,13.47,2.500,0.01,50.0,0.00
3795.00,1245.87,143.01,13.47,2.500,0.01,50.0,0.00
3796.00,1246.45,145.44,13.47,2.500,0.01,50.0,0.00
3797.00,1247.03,147.87,13.47,2.500,0.01,50.0,0.00
3798.00,1247.62,150.30,13.47,2.500,0.01,50.0,0.00
3799.00,1248.20,152.73,13.47,2.500,0.01,50.0,0.00
3800.00,1248.78,155.16,13.47,2.500,0.01,50.0,0.00
3801.00,1249.36,157.59,13.47,2.500,0.01,50.0,0.00
3802.00,1249.95,160.02,13.47,2.500,0.01,50.0,0.00
3803.00,1250.53,162.45,13.47,2.500,0.01,50.0,0.00
3804.00,1251.11,164.89,13.47,2.500,0.01,50.0,0.00
3805.00,1251.69,167.32,13.47,2.500,0.01,50.0,0.00
3806.00,1252.28,169.75,13.47,2.500,0.01,50.0,0.00
3807.00,1252.86,172.18,13.48,2.500,0.01,50.0,0.00
3808.00,1253.44,174.61,13.48,2.500,0.01,50.0,0.00
3809.00,1254.02,177.04,13.48,2.500,0.01,50.0,0.00
3810.00,1254.61,179.47,13.48,2.500,0.01,50.0,0.00
3811.00,1255.19,181.90,13.48,2.500,0.01,50.0,0.00
3812.00,1255.77,184.34,13.48,2.500,0.01,50.0,0.00
3813.00,1256.35,186.77,13.48,2.500,0.01,50.0,0.00
3814.00,1256.94,189.20,13.48,2.500,0.01,50.0,0.00
3815.00,1257.52,191.63,13.48,2.500,0.01,50.0,0.00
3816.00,1258.10,194.06,13.48,2.500,0.01,50.0,0.00
3817.00,1258.68,196.49,13.48,2.500,0.01,50.0,0.00
3818.00,1259.27,198.92,13.48,2.500,0.01,50.0,0.00
3819.00,1259.85,201.35,13.48,2.500,0.01,50.0,0.00
3820.00,1260.43,203.78,13.48,2.500,0.01,50.0,0.00
3821.00,1261.02,206.22,13.48,2.500,0.01,50.0,0.00
3822.00,1261.60,208.65,13.48,2.500,0.01,50.0,0.00
3823.00,1262.18,211.08,13.48,2.500,0.01,50.0,0.00
3824.00,1262.76,213.51,13.48,2.500,0.01,50.0,0.00
3825.00,1263.35,215.94,13.48,2.500,0.01,50.0,0.00
3826.00,1263.93,218.37,13.48,2.500,0.01,50.0,0.00
3827.00,1264.51,220.80,13.48,2.500,0.01,50.0,0.00
3828.00,1265.09,223.23,13.48,2.500,0.01,50.0,0.00
3829.00,1265.68,225.67,13.48,2.500,0.01,50.0,0.00
3830.00,1266.26,228.10,13.48,2.500,0.01,50.0,0.00
3831.00,1266.84,230.53,13.48,2.500,0.01,50.0,0.00
3832.00,1267.42,232.96,13.48,2.500,0.01,50.0,0.00
3833.00,1268.01,235.39,13.48,2.500,0.01,50.0,0.00
3834.00,1268.59,237.82,13.48,2.500,0.01,50.0,0.00
3835.00,1269.17,240.25,13.48,2.500,0.01,50.0,0.00
3836.00,1269.75,242.68,13.48,2.500,0.01,50.0,0.00
3837.00,1270.34,245.11,13.48,2.500,0.01,50.0,0.00
3838.00,1270.92,247.55,13.48,2.500,0.01,50.0,0.00
3839.00,1271.50,249.98,13.48,2.500,0.01,50.0,0.00
3840.00,1272.08,252.41,13.48,2.500,0.01,50.0,0.00
3841.00,1272.67,254.84,13.48,2.500,0.01,50.0,0.00
3842.00,1273.25,257.27,13.48,2.500,0.01,50.0,0.00
3843.00,1273.83,259.70,13.48,2.500,0.01,50.0,0.00
3844.00,1274.42,262.13,13.48,2.500,0.01,50.0,0.00
3845.00,1275.00,264.56,13.48,2.500,0.01,50.0,0.00
3846.00,1275.58,267.00,13.48,2.500,0.01,50.0,0.00
3847.00,1276.16,269.43,13.48,2.500,0.01,50.0,0.00
3848.00,1276.75,271.86,13.48,2.500,0.01,50.0,0.00
3849.00,1277.33,274.29,13.48,2.500,0.01,50.0,0.00
3850.00,1277.91,276.72,13.48,2.500,0.01,50.0,0.00
3851.00,1278.49,279.15,13.48,2.500,0.01,50.0,0.00
3852.00,1279.08,281.58,13.48,2.500,0.01,50.0,0.00
3853.00,1279.66,284.01,13.48,2.500,0.01,50.0,0.00
3854.00,1280.24,286.44,13.48,2.500,0.01,50.0,0.00
3855.00,1280.82,288.88,13.48,2.500,0.01,50.0,0.00
3856.00,1281.41,291.31,13.48,2.500,0.01,50.0,0.00
3857.00,1281.99,293.74,13.48,2.500,0.01,50.0,0.00
3858.00,1282.57,296.17,13.48,2.500,0.01,50.0,0.00
3859.00,1283.15,298.60,13.48,2.500,0.01,50.0,0.00
3860.00,1283.74,301.03,13.48,2.500,0.01,50.0,0.00
3861.00,1284.32,303.46,13.48,2.500,0.01,50.0,0.00
3862.00,1284.90,305.89,13.48,2.500,0.01,50.0,0.00
3863.00,1285.49,308.32,13.48,2.500,0.01,50.0,0.00
3864.00,1286.07,310.76,13.48,2.500,0.01,50.0,0.00
3865.00,1286.65,313.19,13.48,2.500,0.01,50.0,0.00
3866.00,1287.23,315.62,13.48,2.500,0.01,50.0,0.00
3867.00,1287.82,318.05,13.48,2.500,0.01,50.0,0.00
3868.00,1288.40,320.48,13.48,2.500,0.01,50.0,0.00
3869.00,1288.98,322.91,13.48,2.500,0.01,50.0,0.00
3870.00,1289.56,325.34,13.48,2.500,0.01,50.0,0.00
3871.00,1290.15,327.77,13.48,2.500,0.01,50.0,0.00
3872.00,1290.73,330.21,13.48,2.500,0.01,50.0,0.00
3873.00,1291.31,332.64,13.48,2.500,0.01,50.0,0.00
3874.00,1291.89,335.07,13.48,2.500,0.01,50.0,0.00
3875.00,1292.48,337.50,13.48,2.500,0.01,50.0,0.00
3876.00,1293.06,339.93,13.48,2.500,0.01,50.0,0.00
3877.00,1293.64,342.36,13.48,2.500,0.01,50.0,0.00
3878.00,1294.23,344.79,13.48,2.500,0.01,50.0,0.00
3879.00,1294.81,347.22,13.48,2.500,0.01,50.0,0.00
3880.00,1295.39,349.65,13.48,2.500,0.01,50.0,0.00
3881.00,1295.97,352.09,13.48,2.500,0.01,50.0,0.00
3882.00,1296.56,354.52,13.48,2.500,0.01,50.0,0.00
3883.00,1297.14,356.95,13.48,2.500,0.01,50.0,0.00
3884.00,1297.72,359.38,13.48,2.500,0.01,50.0,0.00
3885.00,1298.30,361.81,13.48,2.500,0.01,50.0,0.00
3886.00,1298.89,364.24,13.48,2.500,0.01,50.0,0.00
3887.00,1299.47,366.67,13.48,2.500,0.01,50.0,0.00
3888.00,1300.05,369.10,13.48,2.500,0.00,50.0,0.00
3889.00,1300.64,371.53,13.48,2.500,0.00,50.0,0.00
3890.00,1301.22,373.97,13.48,2.500,0.00,50.0,0.00
3891.00,1301.80,376.40,13.48,2.500,0.00,50.0,0.00
3892.00,1302.38,378.83,13.48,2.500,0.00,50.0,0.00
3893.00,1302.97,381.26,13.48,2.500,0.00,50.0,0.00
3894.00,1303.55,383.69,13.48,2.500,0.00,50.0,0.00
3895.00,1304.13,386.12,13.48,2.500,0.00,50.0,0.00
3896.00,1304.71,388.55,13.48,2.500,0.00,50.0,0.00
3897.00,1305.30,390.98,13.48,2.500,0.00,50.0,0.00
3898.00,1305.88,393.41,13.48,2.500,0.00,50.0,0.00
3899.00,1306.46,395.85,13.48,2.500,0.00,50.0,0.00
3900.00,1307.05,398.28,13.48,2.500,0.00,50.0,0.00
3901.00,1307.63,400.71,13.48,2.500,0.00,50.0,0.00
3902.00,1308.21,403.14,13.48,2.500,0.00,50.0,0.00
3903.00,1308.79,405.57,13.48,2.500,0.00,50.0,0.00
3904.00,1309.38,408.00,13.48,2.500,0.00,50.0,0.00
3905.00,1309.96,410.43,13.48,2.500,0.00,50.0,0.00
3906.00,1310.54,412.86,13.48,2.500,0.00,50.0,0.00
3907.00,1311.12,415.30,13.48,2.500,0.00,50.0,0.00
3908.00,1311.71,417.73,13.48,2.500,0.00,50.0,0.00
3909.00,1312.29,420.16,13.48,2.500,0.00,50.0,0.00
3910.00,1312.87,422.59,13.48,2.500,0.00,50.0,0.00
3911.00,1313.46,425.02,13.48,2.500,0.00,50.0,0.00
3912.00,1314.04,427.45,13.48,2.500,0.00,50.0,0.00
3913.00,1314.62,429.88,13.48,2.500,0.00,50.0,0.00
3914.00,1315.20,432.31,13.48,2.500,0.00,50.0,0.00
3915.00,1315.79,434.74,13.48,2.500,0.00,50.0,0.00
3916.00,1316.37,437.18,13.48,2.500,0.00,50.0,0.00
3917.00,1316.95,439.61,13.48,2.500,0.00,50.0,0.00
3918.00,1317.53,442.04,13.48,2.500,0.00,50.0,0.00
3919.00,1318.12,444.47,13.48,2.500,0.00,50.0,0.00
3920.00,1318.70,446.90,13.48,2.500,0.00,50.0,0.00
3921.00,1319.28,449.33,13.48,2.500,0.00,50.0,0.00
3922.00,1319.87,451.76,13.48,2.500,0.00,50.0,0.00
3923.00,1320.45,454.19,13.48,2.500,0.00,50.0,0.00
3924.00,1321.03,456.62,13.48,2.500,0.00,50.0,0.00
3925.00,1321.61,459.06,13.48,2.500,0.00,50.0,0.00
3926.00,1322.20,461.49,13.48,2.500,0.00,50.0,0.00
3927.00,1322.78,463.92,13.48,2.500,0.00,50.0,0.00
3928.00,1323.36,466.35,13.48,2.500,0.00,50.0,0.00
3929.00,1323.94,468.78,13.48,2.500,0.00,50.0,0.00
3930.00,1324.53,471.21,13.48,2.500,0.00,50.0,0.00
3931.00,1325.11,473.64,13.48,2.500,0.00,50.0,0.00
3932.00,1325.69,476.07,13.48,2.500,0.00,50.0,0.00
3933.00,1326.28,478.50,13.48,2.500,0.00,50.0,0.00
3934.00,1326.86,480.94,13.48,2.500,0.00,50.0,0.00
3935.00,1327.44,483.37,13.48,2.500,0.00,50.0,0.00
3936.00,1328.02,485.80,13.48,2.500,0.00,50.0,0.00
3937.00,1328.61,488.23,13.48,2.500,0.00,50.0,0.00
3938.00,1329.19,490.66,13.48,2.500,0.00,50.0,0.00
3939.00,1329.77,493.09,13.48,2.500,0.00,50.0,0.00
3940.00,1330.35,495.52,13.48,2.500,0.00,50.0,0.00
3941.00,1330.94,497.95,13.48,2.500,0.00,50.0,0.00
3942.00,1331.52,500.38,13.48,2.500,0.00,50.0,0.00
3943.00,1332.10,502.82,13.48,2.500,0.00,50.0,0.00
3944.00,1332.69,505.25,13.48,2.500,0.00,50.0,0.00
3945.00,1333.27,507.68,13.48,2.500,0.00,50.0,0.00
3946.00,1333.85,510.11,13.48,2.500,0.00,50.0,0.00
3947.00,1334.43,512.54,13.48,2.500,0.00,50.0,0.00
3948.00,1335.02,514.97,13.48,2.500,0.00,50.0,0.00
3949.00,1335.60,517.40,13.48,2.500,0.00,50.0,0.00
3950.00,1336.18,519.83,13.48,2.500,0.00,50.0,0.00
3951.00,1336.77,522.26,13.48,2.500,0.00,50.0,0.00
3952.00,1337.35,524.70,13.48,2.500,0.00,50.0,0.00
3953.00,1337.93,527.13,13.48,2.500,0.00,50.0,0.00
3954.00,1338.51,529.56,13.48,2.500,0.00,50.0,0.00
3955.00,1339.10,531.99,13.48,2.500,0.00,50.0,0.00
3956.00,1339.68,534.42,13.48,2.500,0.00,50.0,0.00
3957.00,1340.26,536.85,13.48,2.500,0.00,50.0,0.00
3958.00,1340.84,539.28,13.48,2.500,0.00,50.0,0.00
3959.00,1341.43,541.71,13.48,2.500,0.00,50.0,0.00
3960.00,1342.01,544.14,13.48,2.500,0.00,50.0,0.00
3961.00,1342.59,546.58,13.48,2.500,0.00,50.0,0.00
3962.00,1343.18,549.01,13.48,2.500,0.00,50.0,0.00
3963.00,1343.76,551.44,13.48,2.500,0.00,50.0,0.00
3964.00,1344.34,553.87,13.48,2.500,0.00,50.0,0.00
3965.00,1344.92,556.30,13.48,2.500,0.00,50.0,0.00
3966.00,1345.51,558.73,13.48,2.500,0.00,50.0,0.00
3967.00,1346.09,561.16,13.48,2.500,0.00,50.0,0.00
3968.00,1346.67,563.59,13.48,2.500,0.00,50.0,0.00
3969.00,1347.26,566.02,13.48,2.500,0.00,50.0,0.00
3970.00,1347.84,568.46,13.48,2.500,0.00,50.0,0.00
3971.00,1348.42,570.89,13.48,2.500,0.00,50.0,0.00
3972.00,1349.00,573.32,13.48,2.500,0.00,50.0,0.00
3973.00,1349.59,575.75,13.48,2.500,0.00,50.0,0.00
3974.00,1350.17,578.18,13.48,2.500,0.00,50.0,0.00
3975.00,1350.75,580.61,13.48,2.500,0.00,50.0,0.00
3976.00,1351.34,583.04,13.48,2.500,0.00,50.0,0.00
3977.00,1351.92,585.47,13.48,2.500,0.00,50.0,0.00
3978.00,1352.50,587.91,13.48,2.500,0.00,50.0,0.00
3979.00,1353.08,590.34,13.48,2.500,0.00,50.0,0.00
3980.00,1353.67,592.77,13.48,2.500,0.00,50.0,0.00
3981.00,1354.25,595.20,13.48,2.500,0.00,50.0,0.00
3982.00,1354.83,597.63,13.48,2.500,0.00,50.0,0.00
3983.00,1355.42,600.06,13.48,2.500,0.00,50.0,0.00
3984.00,1356.00,602.49,13.48,2.500,0.00,50.0,0.00
3985.00,1356.58,604.92,13.48,2.500,0.00,50.0,0.00
3986.00,1357.16,607.35,13.48,2.500,0.00,50.0,0.00
3987.00,1357.75,609.79,13.48,2.500,0.00,50.0,0.00
3988.00,1358.33,612.22,13.48,2.500,0.00,50.0,0.00
3989.00,1358.91,614.65,13.48,2.500,0.00,50.0,0.00
3990.00,1359.49,617.08,13.48,2.500,0.00,50.0,0.00
3991.00,1360.08,619.51,13.48,2.500,0.00,50.0,0.00
3992.00,1360.66,621.94,13.48,2.500,0.00,50.0,0.00
3993.00,1361.24,624.37,13.48,2.500,0.00,50.0,0.00
3994.00,1361.83,626.80,13.48,2.500,0.00,50.0,0.00
3995.00,1362.41,629.23,13.48,2.500,0.00,50.0,0.00
3996.00,1362.99,631.67,13.48,2.500,0.00,50.0,0.00
3997.00,1363.57,634.10,13.48,2.500,0.00,50.0,0.00
3998.00,1364.16,636.53,13.48,2.500,0.00,50.0,0.00
3999.00,1364.74,638.96,13.48,2.500,0.00,50.0,0.00
4000.00,1365.32,641.39,13.48,2.500,0.00,50.0,0.00
4001.00,1365.91,643.82,13.48,2.500,0.00,50.0,0.00
4002.00,1366.49,646.25,13.48,2.500,0.00,50.0,0.00
4003.00,1367.07,648.68,13.48,2.500,0.00,50.0,0.00
4004.00,1367.65,651.11,13.48,2.500,0.00,50.0,0.00
4005.00,1368.24,653.55,13.48,2.500,0.00,50.0,0.00
4006.00,1368.82,655.98,13.48,2.500,0.00,50.0,0.00
4007.00,1369.40,658.41,13.48,2.500,0.00,50.0,0.00
4008.00,1369.99,660.84,13.48,2.500,0.00,50.0,0.00
4009.00,1370.57,663.27,13.48,2.500,0.00,50.0,0.00
4010.00,1371.15,665.70,13.48,2.500,0.00,50.0,0.00
4011.00,1371.73,668.13,13.48,2.500,0.00,50.0,0.00
4012.00,1372.32,670.56,13.48,2.500,0.00,50.0,0.00
4013.00,1372.90,672.99,13.48,2.500,0.00,50.0,0.00
4014.00,1373.48,675.43,13.48,2.500,0.00,50.0,0.00
4015.00,1374.07,677.86,13.48,2.500,0.00,50.0,0.00
4016.00,1374.65,680.29,13.48,2.500,0.00,50.0,0.00
4017.00,1375.23,682.72,13.48,2.500,0.00,50.0,0.00
4018.00,1375.81,685.15,13.48,2.500,0.00,50.0,0.00
4019.00,1376.40,687.58,13.48,2.500,0.00,50.0,0.00
4020.00,1376.98,690.01,13.48,2.500,0.00,50.0,0.00
4021.00,1377.56,692.44,13.48,2.500,0.00,50.0,0.00
4022.00,1378.15,694.87,13.48,2.500,0.00,50.0,0.00
4023.00,1378.73,697.31,13.48,2.500,0.00,50.0,0.00
4024.00,1379.31,699.74,13.48,2.500,0.00,50.0,0.00
4025.00,1379.89,702.17,13.48,2.500,0.00,50.0,0.00
4026.00,1380.48,704.60,13.48,2.500,0.00,50.0,0.00
4027.00,1381.06,707.03,13.48,2.500,0.00,50.0,0.00
4028.00,1381.64,709.46,13.48,2.500,0.00,50.0,0.00
4029.00,1382.23,711.89,13.48,2.500,0.00,50.0,0.00
4030.00,1382.81,714.32,13.48,2.500,0.00,50.0,0.00
4031.00,1383.39,716.75,13.48,2.500,0.00,50.0,0.00
4032.00,1383.97,719.19,13.48,2.500,0.00,50.0,0.00
4033.00,1384.56,721.62,13.48,2.500,0.00,50.0,0.00
4034.00,1385.14,724.05,13.48,2.500,0.00,50.0,0.00
4035.00,1385.72,726.48,13.48,2.500,0.00,50.0,0.00
4036.00,1386.31,728.91,13.48,2.500,0.00,50.0,0.00
4037.00,1386.89,731.34,13.48,2.500,0.00,50.0,0.00
4038.00,1387.47,733.77,13.48,2.500,0.00,50.0,0.00
4039.00,1388.05,736.20,13.48,2.500,0.00,50.0,0.00
4040.00,1388.64,738.63,13.48,2.500,0.00,50.0,0.00
4041.00,1389.22,741.06,13.48,2.500,0.00,50.0,0.00
4042.00,1389.80,743.50,13.48,2.500,0.00,50.0,0.00
4043.00,1390.39,745.93,13.48,2.500,0.00,50.0,0.00
4044.00,1390.97,748.36,13.48,2.500,0.00,50.0,0.00
4045.00,1391.55,750.79,13.48,2.500,0.00,50.0,0.00
4046.00,1392.13,753.22,13.48,2.500,0.00,50.0,0.00
4047.00,1392.72,755.65,13.48,2.500,0.00,50.0,0.00
4048.00,1393.30,758.08,13.48,2.500,0.00,50.0,0.00
4049.00,1393.88,760.51,13.48,2.500,0.00,50.0,0.00
4050.00,1394.47,762.94,13.48,2.500,0.00,50.0,0.00
4051.00,1395.05,765.38,13.48,2.500,0.00,50.0,0.00
4052.00,1395.63,767.81,13.48,2.500,0.00,50.0,0.00
4053.00,1396.21,770.24,13.48,2.500,0.00,50.0,0.00
4054.00,1396.80,772.67,13.48,2.500,0.00,50.0,0.00
4055.00,1397.38,775.10,13.48,2.500,0.00,50.0,0.00
4056.00,1397.96,777.53,13.48,2.500,0.00,50.0,0.00
4057.00,1398.55,779.96,13.48,2.500,0.00,50.0,0.00
4058.00,1399.13,782.39,13.48,2.500,0.00,50.0,0.00
4059.00,1399.71,784.82,13.48,2.500,0.00,50.0,0.00
4060.00,1400.29,787.26,13.48,2.500,0.00,50.0,0.00
4061.00,1400.88,789.69,13.48,2.500,0.00,50.0,0.00
4062.00,1401.46,792.12,13.48,2.500,0.00,50.0,0.00
4063.00,1402.04,794.55,13.48,2.500,0.00,50.0,0.00
4064.00,1402.63,796.98,13.48,2.500,0.00,50.0,0.00
4065.00,1403.21,799.41,13.48,2.500,0.00,50.0,0.00
4066.00,1403.79,801.84,13.48,2.500,0.00,50.0,0.00
4067.00,1404.38,804.27,13.48,2.500,0.00,50.0,0.00
4068.00,1404.96,806.70,13.48,2.500,0.00,50.0,0.00
4069.00,1405.54,809.14,13.48,2.500,0.00,50.0,0.00
4070.00,1406.12,811.57,13.48,2.500,0.00,50.0,0.00
4071.00,1406.71,814.00,13.48,2.500,0.00,50.0,0.00
4072.00,1407.29,816.43,13.48,2.500,0.00,50.0,0.00
