time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
5681.00,1673.07,5775.30,28.22,2.500,1.19,50.0,0.41
5682.00,1674.25,5777.51,28.23,2.500,1.19,50.0,0.41
5683.00,1675.43,5779.71,28.24,2.500,1.19,50.0,0.41
5684.00,1676.61,5781.91,28.24,2.500,1.19,50.0,0.41
5685.00,1677.80,5784.11,28.25,2.500,1.19,50.0,0.41
5686.00,1678.98,5786.31,28.26,2.500,1.19,50.0,0.41
5687.00,1680.16,5788.52,28.26,2.500,1.19,50.0,0.41
5688.00,1681.35,5790.72,28.27,2.500,1.18,50.0,0.41
5689.00,1682.53,5792.92,28.28,2.500,1.18,50.0,0.41
5690.00,1683.72,5795.12,28.28,2.500,1.18,50.0,0.41
5691.00,1684.90,5797.32,28.29,2.500,1.18,50.0,0.41
5692.00,1686.09,5799.53,28.30,2.500,1.18,50.0,0.41
5693.00,1687.27,5801.73,28.30,2.500,1.18,50.0,0.41
5694.00,1688.46,5803.93,28.31,2.500,1.18,50.0,0.41
5695.00,1689.64,5806.13,28.32,2.500,1.18,50.0,0.41
5696.00,1690.83,5808.33,28.32,2.500,1.18,50.0,0.41
5697.00,1692.01,5810.53,28.33,2.500,1.18,50.0,0.41
5698.00,1693.20,5812.73,28.34,2.500,1.18,50.0,0.41
5699.00,1694.39,5814.93,28.35,2.500,1.18,50.0,0.41
5700.00,1695.57,5817.13,28.35,2.500,1.18,50.0,0.41
5701.00,1696.76,5819.33,28.36,2.500,1.18,50.0,0.41
5702.00,1697.95,5821.53,28.37,2.500,1.18,50.0,0.41
5703.00,1699.14,5823.73,28.37,2.500,1.18,50.0,0.41
5704.00,1700.32,5825.93,28.38,2.500,1.18,50.0,0.41
5705.00,1701.51,5828.13,28.39,2.500,1.18,50.0,0.41
5706.00,1702.70,5830.33,28.39,2.500,1.18,50.0,0.41
5707.00,1703.89,5832.53,28.40,2.500,1.18,50.0,0.41
5708.00,1705.08,5834.73,28.41,2.500,1.18,50.0,0.41
5709.00,1706.27,5836.93,28.41,2.500,1.17,50.0,0.41
5710.00,1707.46,5839.13,28.42,2.500,1.17,50.0,0.41
5711.00,1708.65,5841.32,28.43,2.500,1.17,50.0,0.41
5712.00,1709.84,5843.52,28.43,2.500,1.17,50.0,0.41
5713.00,1711.03,5845.72,28.44,2.500,1.17,50.0,0.41
5714.00,1712.22,5847.92,28.45,2.500,1.17,50.0,0.41
5715.00,1713.41,5850.12,28.45,2.500,1.17,50.0,0.41
5716.00,1714.60,5852.32,28.46,2.500,1.17,50.0,0.41
5717.00,1715.79,5854.51,28.47,2.500,1.17,50.0,0.41
5718.00,1716.98,5856.71,28.47,2.500,1.17,50.0,0.41
5719.00,1718.18,5858.91,28.48,2.500,1.17,50.0,0.41
5720.00,1719.37,5861.11,28.49,2.500,1.17,50.0,0.41
5721.00,1720.56,5863.30,28.49,2.500,1.17,50.0,0.41
5722.00,1721.75,5865.50,28.50,2.500,1.17,50.0,0.41
5723.00,1722.95,5867.70,28.51,2.500,1.17,50.0,0.41
5724.00,1724.14,5869.90,28.52,2.500,1.17,50.0,0.41
5725.00,1725.33,5872.09,28.52,2.500,1.17,50.0,0.41
5726.00,1726.53,5874.29,28.53,2.500,1.17,50.0,0.40
5727.00,1727.72,5876.48,28.54,2.500,1.16,50.0,0.40
5728.00,1728.92,5878.68,28.54,2.500,1.16,50.0,0.40
5729.00,1730.11,5880.88,28.55,2.500,1.16,50.0,0.40
5730.00,1731.30,5883.07,28.56,2.500,1.16,50.0,0.40
5731.00,1732.50,5885.27,28.56,2.500,1.16,50.0,0.40
5732.00,1733.69,5887.47,28.57,2.500,1.16,50.0,0.40
5733.00,1734.89,5889.66,28.58,2.500,1.16,50.0,0.40
5734.00,1736.09,5891.86,28.58,2.500,1.16,50.0,0.40
5735.00,1737.28,5894.05,28.59,2.500,1.16,50.0,0.40
5736.00,1738.48,5896.25,28.60,2.500,1.16,50.0,0.40
5737.00,1739.67,5898.44,28.60,2.500,1.16,50.0,0.40
5738.00,1740.87,5900.64,28.61,2.500,1.16,50.0,0.40
5739.00,1742.07,5902.83,28.62,2.500,1.16,50.0,0.40
5740.00,1743.27,5905.03,28.62,2.500,1.16,50.0,0.40
5741.00,1744.46,5907.22,28.63,2.500,1.16,50.0,0.40
5742.00,1745.66,5909.41,28.64,2.500,1.16,50.0,0.40
5743.00,1746.86,5911.61,28.64,2.500,1.16,50.0,0.40
5744.00,1748.06,5913.80,28.65,2.500,1.16,50.0,0.40
5745.00,1749.26,5916.00,28.66,2.500,1.16,50.0,0.40
5746.00,1750.46,5918.19,28.66,2.500,1.16,50.0,0.40
5747.00,1751.65,5920.38,28.67,2.500,1.16,50.0,0.40
5748.00,1752.85,5922.58,28.68,2.500,1.15,50.0,0.40
5749.00,1754.05,5924.77,28.68,2.500,1.15,50.0,0.40
5750.00,1755.25,5926.96,28.69,2.500,1.15,50.0,0.40
5751.00,1756.45,5929.16,28.70,2.500,1.15,50.0,0.40
5752.00,1757.65,5931.35,28.70,2.500,1.15,50.0,0.40
5753.00,1758.86,5933.54,28.71,2.500,1.15,50.0,0.40
5754.00,1760.06,5935.74,28.72,2.500,1.15,50.0,0.40
5755.00,1761.26,5937.93,28.72,2.500,1.15,50.0,0.40
5756.00,1762.46,5940.12,28.73,2.500,1.15,50.0,0.40
5757.00,1763.66,5942.31,28.74,2.500,1.15,50.0,0.40
5758.00,1764.86,5944.51,28.74,2.500,1.15,50.0,0.40
5759.00,1766.06,5946.70,28.75,2.500,1.15,50.0,0.40
5760.00,1767.27,5948.89,28.76,2.500,1.15,50.0,0.40
5761.00,1768.47,5951.08,28.76,2.500,1.15,50.0,0.40
5762.00,1769.67,5953.27,28.77,2.500,1.15,50.0,0.40
5763.00,1770.88,5955.46,28.78,2.500,1.15,50.0,0.40
5764.00,1772.08,5957.65,28.78,2.500,1.15,50.0,0.40
5765.00,1773.28,5959.85,28.79,2.500,1.15,50.0,0.40
5766.00,1774.49,5962.04,28.80,2.500,1.14,50.0,0.40
5767.00,1775.69,5964.23,28.80,2.500,1.14,50.0,0.40
5768.00,1776.90,5966.42,28.81,2.500,1.14,50.0,0.40
5769.00,1778.10,5968.61,28.82,2.500,1.14,50.0,0.40
5770.00,1779.31,5970.80,28.82,2.500,1.14,50.0,0.40
5771.00,1780.51,5972.99,28.83,2.500,1.14,50.0,0.40
5772.00,1781.72,5975.18,28.84,2.500,1.14,50.0,0.40
5773.00,1782.92,5977.37,28.84,2.500,1.14,50.0,0.40
5774.00,1784.13,5979.56,28.85,2.500,1.14,50.0,0.40
5775.00,1785.33,5981.75,28.86,2.500,1.14,50.0,0.40
5776.00,1786.54,5983.94,28.86,2.500,1.14,50.0,0.40
5777.00,1787.75,5986.13,28.87,2.500,1.14,50.0,0.40
5778.00,1788.95,5988.32,28.88,2.500,1.14,50.0,0.40
5779.00,1790.16,5990.51,28.88,2.500,1.14,50.0,0.40
5780.00,1791.37,5992.70,28.89,2.500,1.14,50.0,0.40
5781.00,1792.58,5994.89,28.90,2.500,1.14,50.0,0.40
5782.00,1793.79,5997.07,28.90,2.500,1.14,50.0,0.40
5783.00,1794.99,5999.26,28.91,2.500,1.14,50.0,0.39
5784.00,1796.20,6001.45,28.91,2.500,1.14,50.0,0.39
5785.00,1797.41,6003.64,28.92,2.500,1.14,50.0,0.39
5786.00,1798.62,6005.83,28.93,2.500,1.14,50.0,0.39
5787.00,1799.83,6008.02,28.93,2.500,1.13,50.0,0.39
5788.00,1801.04,6010.20,28.94,2.500,1.13,50.0,0.39
5789.00,1802.25,6012.39,28.95,2.500,1.13,50.0,0.39
5790.00,1803.46,6014.58,28.95,2.500,1.13,50.0,0.39
5791.00,1804.67,6016.77,28.96,2.500,1.13,50.0,0.39
5792.00,1805.88,6018.95,28.97,2.500,1.13,50.0,0.39
5793.00,1807.09,6021.14,28.97,2.500,1.13,50.0,0.39
5794.00,1808.30,6023.33,28.98,2.500,1.13,50.0,0.39
5795.00,1809.51,6025.52,28.99,2.500,1.13,50.0,0.39
5796.00,1810.72,6027.70,28.99,2.500,1.13,50.0,0.39
5797.00,1811.94,6029.89,29.00,2.500,1.13,50.0,0.39
5798.00,1813.15,6032.08,29.01,2.500,1.13,50.0,0.39
5799.00,1814.36,6034.26,29.01,2.500,1.13,50.0,0.39
5800.00,1815.57,6036.45,29.02,2.500,1.13,50.0,0.39
5801.00,1816.79,6038.63,29.03,2.500,1.13,50.0,0.39
5802.00,1818.00,6040.82,29.03,2.500,1.13,50.0,0.39
5803.00,1819.21,6043.01,29.04,2.500,1.13,50.0,0.39
5804.00,1820.42,6045.19,29.05,2.500,1.13,50.0,0.39
5805.00,1821.64,6047.38,29.05,2.500,1.13,50.0,0.39
5806.00,1822.85,6049.56,29.06,2.500,1.13,50.0,0.39
5807.00,1824.07,6051.75,29.07,2.500,1.13,50.0,0.39
5808.00,1825.28,6053.93,29.07,2.500,1.12,50.0,0.39
5809.00,1826.50,6056.12,29.08,2.500,1.12,50.0,0.39
5810.00,1827.71,6058.30,29.08,2.500,1.12,50.0,0.39
5811.00,1828.93,6060.49,29.09,2.500,1.12,50.0,0.39
5812.00,1830.14,6062.67,29.10,2.500,1.12,50.0,0.39
5813.00,1831.36,6064.86,29.10,2.500,1.12,50.0,0.39
5814.00,1832.57,6067.04,29.11,2.500,1.12,50.0,0.39
5815.00,1833.79,6069.23,29.12,2.500,1.12,50.0,0.39
5816.00,1835.01,6071.41,29.12,2.500,1.12,50.0,0.39
5817.00,1836.22,6073.59,29.13,2.500,1.12,50.0,0.39
5818.00,1837.44,6075.78,29.14,2.500,1.12,50.0,0.39
5819.00,1838.66,6077.96,29.14,2.500,1.12,50.0,0.39
5820.00,1839.88,6080.14,29.15,2.500,1.12,50.0,0.39
5821.00,1841.09,6082.33,29.16,2.500,1.12,50.0,0.39
5822.00,1842.31,6084.51,29.16,2.500,1.12,50.0,0.39
5823.00,1843.53,6086.69,29.17,2.500,1.12,50.0,0.39
5824.00,1844.75,6088.88,29.18,2.500,1.12,50.0,0.39
5825.00,1845.97,6091.06,29.18,2.500,1.12,50.0,0.39
5826.00,1847.19,6093.24,29.19,2.500,1.12,50.0,0.39
5827.00,1848.40,6095.43,29.20,2.500,1.12,50.0,0.39
5828.00,1849.62,6097.61,29.20,2.500,1.12,50.0,0.39
5829.00,1850.84,6099.79,29.21,2.500,1.11,50.0,0.39
5830.00,1852.06,6101.97,29.21,2.500,1.11,50.0,0.39
5831.00,1853.28,6104.15,29.22,2.500,1.11,50.0,0.39
5832.00,1854.50,6106.34,29.23,2.500,1.11,50.0,0.39
5833.00,1855.72,6108.52,29.23,2.500,1.11,50.0,0.39
5834.00,1856.95,6110.70,29.24,2.500,1.11,50.0,0.39
5835.00,1858.17,6112.88,29.25,2.500,1.11,50.0,0.39
5836.00,1859.39,6115.06,29.25,2.500,1.11,50.0,0.39
5837.00,1860.61,6117.24,29.26,2.500,1.11,50.0,0.39
5838.00,1861.83,6119.42,29.27,2.500,1.11,50.0,0.39
5839.00,1863.05,6121.60,29.27,2.500,1.11,50.0,0.39
5840.00,1864.28,6123.79,29.28,2.500,1.11,50.0,0.39
5841.00,1865.50,6125.97,29.29,2.500,1.11,50.0,0.38
5842.00,1866.72,6128.15,29.29,2.500,1.11,50.0,0.38
5843.00,1867.95,6130.33,29.30,2.500,1.11,50.0,0.38
5844.00,1869.17,6132.51,29.30,2.500,1.11,50.0,0.38
5845.00,1870.39,6134.69,29.31,2.500,1.11,50.0,0.38
5846.00,1871.62,6136.87,29.32,2.500,1.11,50.0,0.38
5847.00,1872.84,6139.05,29.32,2.500,1.10,50.0,0.38
5848.00,1874.06,6141.23,29.33,2.500,1.10,50.0,0.38
5849.00,1875.29,6143.41,29.34,2.500,1.10,50.0,0.38
5850.00,1876.51,6145.59,29.34,2.500,1.10,50.0,0.38
5851.00,1877.74,6147.77,29.35,2.500,1.10,50.0,0.38
5852.00,1878.96,6149.94,29.36,2.500,1.10,50.0,0.38
5853.00,1880.19,6152.12,29.36,2.500,1.10,50.0,0.38
5854.00,1881.42,6154.30,29.37,2.500,1.10,50.0,0.38
5855.00,1882.64,6156.48,29.37,2.500,1.10,50.0,0.38
5856.00,1883.87,6158.66,29.38,2.500,1.10,50.0,0.38
5857.00,1885.09,6160.84,29.39,2.500,1.10,50.0,0.38
5858.00,1886.32,6163.02,29.39,2.500,1.10,50.0,0.38
5859.00,1887.55,6165.19,29.40,2.500,1.10,50.0,0.38
5860.00,1888.78,6167.37,29.41,2.500,1.10,50.0,0.38
5861.00,1890.00,6169.55,29.41,2.500,1.10,50.0,0.38
5862.00,1891.23,6171.73,29.42,2.500,1.10,50.0,0.38
5863.00,1892.46,6173.91,29.43,2.500,1.10,50.0,0.38
5864.00,1893.69,6176.08,29.43,2.500,1.10,50.0,0.38
5865.00,1894.92,6178.26,29.44,2.500,1.10,50.0,0.38
5866.00,1896.14,6180.44,29.44,2.500,1.10,50.0,0.38
5867.00,1897.37,6182.61,29.45,2.500,1.10,50.0,0.38
5868.00,1898.60,6184.79,29.46,2.500,1.09,50.0,0.38
5869.00,1899.83,6186.97,29.46,2.500,1.09,50.0,0.38
5870.00,1901.06,6189.15,29.47,2.500,1.09,50.0,0.38
5871.00,1902.29,6191.32,29.48,2.500,1.09,50.0,0.38
5872.00,1903.52,6193.50,29.48,2.500,1.09,50.0,0.38
5873.00,1904.75,6195.67,29.49,2.500,1.09,50.0,0.38
5874.00,1905.98,6197.85,29.50,2.500,1.09,50.0,0.38
5875.00,1907.21,6200.03,29.50,2.500,1.09,50.0,0.38
5876.00,1908.44,6202.20,29.51,2.500,1.09,50.0,0.38
5877.00,1909.68,6204.38,29.51,2.500,1.09,50.0,0.38
5878.00,1910.91,6206.55,29.52,2.500,1.09,50.0,0.38
5879.00,1912.14,6208.73,29.53,2.500,1.09,50.0,0.38
5880.00,1913.37,6210.90,29.53,2.500,1.09,50.0,0.38
5881.00,1914.60,6213.08,29.54,2.500,1.09,50.0,0.38
5882.00,1915.84,6215.25,29.55,2.500,1.09,50.0,0.38
5883.00,1917.07,6217.43,29.55,2.500,1.09,50.0,0.38
5884.00,1918.30,6219.60,29.56,2.500,1.09,50.0,0.38
5885.00,1919.54,6221.78,29.56,2.500,1.09,50.0,0.38
5886.00,1920.77,6223.95,29.57,2.500,1.09,50.0,0.38
5887.00,1922.00,6226.13,29.58,2.500,1.09,50.0,0.38
5888.00,1923.24,6228.30,29.58,2.500,1.09,50.0,0.38
5889.00,1924.47,6230.48,29.59,2.500,1.08,50.0,0.38
5890.00,1925.71,6232.65,29.60,2.500,1.08,50.0,0.38
5891.00,1926.94,6234.82,29.60,2.500,1.08,50.0,0.38
5892.00,1928.17,6237.00,29.61,2.500,1.08,50.0,0.38
5893.00,1929.41,6239.17,29.61,2.500,1.08,50.0,0.38
5894.00,1930.65,6241.34,29.62,2.500,1.08,50.0,0.38
5895.00,1931.88,6243.52,29.63,2.500,1.08,50.0,0.38
5896.00,1933.12,6245.69,29.63,2.500,1.08,50.0,0.38
5897.00,1934.35,6247.86,29.64,2.500,1.08,50.0,0.38
5898.00,1935.59,6250.04,29.65,2.500,1.08,50.0,0.38
5899.00,1936.83,6252.21,29.65,2.500,1.08,50.0,0.38
5900.00,1938.06,6254.38,29.66,2.500,1.08,50.0,0.37
5901.00,1939.30,6256.55,29.66,2.500,1.08,50.0,0.37
5902.00,1940.54,6258.73,29.67,2.500,1.08,50.0,0.37
5903.00,1941.77,6260.90,29.68,2.500,1.08,50.0,0.37
5904.00,1943.01,6263.07,29.68,2.500,1.08,50.0,0.37
5905.00,1944.25,6265.24,29.69,2.500,1.08,50.0,0.37
5906.00,1945.49,6267.42,29.70,2.500,1.08,50.0,0.37
5907.00,1946.73,6269.59,29.70,2.500,1.08,50.0,0.37
5908.00,1947.97,6271.76,29.71,2.500,1.08,50.0,0.37
5909.00,1949.21,6273.93,29.71,2.500,1.08,50.0,0.37
5910.00,1950.44,6276.10,29.72,2.500,1.07,50.0,0.37
5911.00,1951.68,6278.27,29.73,2.500,1.07,50.0,0.37
5912.00,1952.92,6280.44,29.73,2.500,1.07,50.0,0.37
5913.00,1954.16,6282.61,29.74,2.500,1.07,50.0,0.37
5914.00,1955.40,6284.78,29.75,2.500,1.07,50.0,0.37
5915.00,1956.64,6286.96,29.75,2.500,1.07,50.0,0.37
5916.00,1957.88,6289.13,29.76,2.500,1.07,50.0,0.37
5917.00,1959.13,6291.30,29.76,2.500,1.07,50.0,0.37
5918.00,1960.37,6293.47,29.77,2.500,1.07,50.0,0.37
5919.00,1961.61,6295.64,29.78,2.500,1.07,50.0,0.37
5920.00,1962.85,6297.81,29.78,2.500,1.07,50.0,0.37
5921.00,1964.09,6299.98,29.79,2.500,1.07,50.0,0.37
5922.00,1965.33,6302.15,29.80,2.500,1.07,50.0,0.37
5923.00,1966.58,6304.32,29.80,2.500,1.07,50.0,0.37
5924.00,1967.82,6306.48,29.81,2.500,1.07,50.0,0.37
5925.00,1969.06,6308.65,29.81,2.500,1.07,50.0,0.37
5926.00,1970.30,6310.82,29.82,2.500,1.07,50.0,0.37
5927.00,1971.55,6312.99,29.83,2.500,1.07,50.0,0.37
5928.00,1972.79,6315.16,29.83,2.500,1.07,50.0,0.37
5929.00,1974.03,6317.33,29.84,2.500,1.07,50.0,0.37
5930.00,1975.28,6319.50,29.84,2.500,1.07,50.0,0.37
5931.00,1976.52,6321.67,29.85,2.500,1.06,50.0,0.37
5932.00,1977.77,6323.83,29.86,2.500,1.06,50.0,0.37
5933.00,1979.01,6326.00,29.86,2.500,1.06,50.0,0.37
5934.00,1980.26,6328.17,29.87,2.500,1.06,50.0,0.37
5935.00,1981.50,6330.34,29.88,2.500,1.06,50.0,0.37
5936.00,1982.75,6332.51,29.88,2.500,1.06,50.0,0.37
5937.00,1983.99,6334.67,29.89,2.500,1.06,50.0,0.37
5938.00,1985.24,6336.84,29.89,2.500,1.06,50.0,0.37
5939.00,1986.48,6339.01,29.90,2.500,1.06,50.0,0.37
5940.00,1987.73,6341.18,29.91,2.500,1.06,50.0,0.37
5941.00,1988.98,6343.34,29.91,2.500,1.06,50.0,0.37
5942.00,1990.22,6345.51,29.92,2.500,1.06,50.0,0.37
5943.00,1991.47,6347.68,29.92,2.500,1.06,50.0,0.37
5944.00,1992.72,6349.84,29.93,2.500,1.06,50.0,0.37
5945.00,1993.96,6352.01,29.94,2.500,1.06,50.0,0.37
5946.00,1995.21,6354.18,29.94,2.500,1.06,50.0,0.37
5947.00,1996.46,6356.34,29.95,2.500,1.06,50.0,0.37
5948.00,1997.71,6358.51,29.96,2.500,1.06,50.0,0.37
5949.00,1998.96,6360.68,29.96,2.500,1.06,50.0,0.37
5950.00,2000.20,6362.84,29.97,2.500,1.06,50.0,0.37
5951.00,2001.45,6365.01,29.97,2.500,1.06,50.0,0.37
5952.00,2002.70,6367.17,29.98,2.500,1.05,50.0,0.37
5953.00,2003.95,6369.34,29.99,2.500,1.05,50.0,0.37
5954.00,2005.20,6371.50,29.99,2.500,1.05,50.0,0.37
5955.00,2006.45,6373.67,30.00,2.500,1.05,50.0,0.37
5956.00,2007.70,6375.83,30.00,2.500,1.05,50.0,0.37
5957.00,2008.95,6378.00,30.01,2.500,1.05,50.0,0.37
5958.00,2010.20,6380.16,30.02,2.500,1.05,50.0,0.37
5959.00,2011.45,6382.33,30.02,2.500,1.05,50.0,0.37
5960.00,2012.70,6384.49,30.03,2.500,1.05,50.0,0.37
5961.00,2013.95,6386.66,30.03,2.500,1.05,50.0,0.36
5962.00,2015.21,6388.82,30.04,2.500,1.05,50.0,0.36
5963.00,2016.46,6390.99,30.05,2.500,1.05,50.0,0.36
5964.00,2017.71,6393.15,30.05,2.500,1.05,50.0,0.36
5965.00,2018.96,6395.31,30.06,2.500,1.05,50.0,0.36
5966.00,2020.21,6397.48,30.06,2.500,1.05,50.0,0.36
5967.00,2021.47,6399.64,30.07,2.500,1.05,50.0,0.36
5968.00,2022.72,6401.80,30.08,2.500,1.05,50.0,0.36
5969.00,2023.97,6403.97,30.08,2.500,1.05,50.0,0.36
5970.00,2025.22,6406.13,30.09,2.500,1.05,50.0,0.36
5971.00,2026.48,6408.29,30.10,2.500,1.05,50.0,0.36
5972.00,2027.73,6410.46,30.10,2.500,1.05,50.0,0.36
5973.00,2028.98,6412.62,30.11,2.500,1.04,50.0,0.36
5974.00,2030.24,6414.78,30.11,2.500,1.04,50.0,0.36
5975.00,2031.49,6416.95,30.12,2.500,1.04,50.0,0.36
5976.00,2032.75,6419.11,30.13,2.500,1.04,50.0,0.36
5977.00,2034.00,6421.27,30.13,2.500,1.04,50.0,0.36
5978.00,2035.26,6423.43,30.14,2.500,1.04,50.0,0.36
5979.00,2036.51,6425.59,30.14,2.500,1.04,50.0,0.36
5980.00,2037.77,6427.76,30.15,2.500,1.04,50.0,0.36
5981.00,2039.02,6429.92,30.16,2.500,1.04,50.0,0.36
5982.00,2040.28,6432.08,30.16,2.500,1.04,50.0,0.36
5983.00,2041.54,6434.24,30.17,2.500,1.04,50.0,0.36
5984.00,2042.79,6436.40,30.17,2.500,1.04,50.0,0.36
5985.00,2044.05,6438.56,30.18,2.500,1.04,50.0,0.36
5986.00,2045.31,6440.73,30.19,2.500,1.04,50.0,0.36
5987.00,2046.56,6442.89,30.19,2.500,1.04,50.0,0.36
5988.00,2047.82,6445.05,30.20,2.500,1.04,50.0,0.36
5989.00,2049.08,6447.21,30.20,2.500,1.04,50.0,0.36
5990.00,2050.33,6449.37,30.21,2.500,1.04,50.0,0.36
5991.00,2051.59,6451.53,30.22,2.500,1.04,50.0,0.36
5992.00,2052.85,6453.69,30.22,2.500,1.04,50.0,0.36
5993.00,2054.11,6455.85,30.23,2.500,1.04,50.0,0.36
5994.00,2055.37,6458.01,30.23,2.500,1.04,50.0,0.36
5995.00,2056.63,6460.17,30.24,2.500,1.04,50.0,0.36
5996.00,2057.89,6462.33,30.25,2.500,1.04,50.0,0.36
5997.00,2059.14,6464.49,30.25,2.500,1.03,50.0,0.36
5998.00,2060.40,6466.65,30.26,2.500,1.03,50.0,0.36
5999.00,2061.66,6468.81,30.26,2.500,1.03,50.0,0.36
6000.00,2062.92,6470.97,30.27,2.500,1.03,50.0,0.36
6001.00,2064.18,6473.13,30.28,2.500,1.03,50.0,0.36
6002.00,2065.44,6475.29,30.28,2.500,1.03,50.0,0.36
6003.00,2066.71,6477.44,30.29,2.500,1.03,50.0,0.36
6004.00,2067.97,6479.60,30.29,2.500,1.03,50.0,0.36
6005.00,2069.23,6481.76,30.30,2.500,1.03,50.0,0.36
6006.00,2070.49,6483.92,30.31,2.500,1.03,50.0,0.36
6007.00,2071.75,6486.08,30.31,2.500,1.03,50.0,0.36
6008.00,2073.01,6488.24,30.32,2.500,1.03,50.0,0.36
6009.00,2074.27,6490.40,30.32,2.500,1.03,50.0,0.36
6010.00,2075.54,6492.55,30.33,2.500,1.03,50.0,0.36
6011.00,2076.80,6494.71,30.34,2.500,1.03,50.0,0.36
6012.00,2078.06,6496.87,30.34,2.500,1.03,50.0,0.36
6013.00,2079.32,6499.03,30.35,2.500,1.03,50.0,0.36
6014.00,2080.59,6501.18,30.35,2.500,1.03,50.0,0.36
6015.00,2081.85,6503.34,30.36,2.500,1.03,50.0,0.36
6016.00,2083.11,6505.50,30.37,2.500,1.03,50.0,0.36
6017.00,2084.38,6507.66,30.37,2.500,1.03,50.0,0.36
6018.00,2085.64,6509.81,30.38,2.500,1.02,50.0,0.36
6019.00,2086.91,6511.97,30.38,2.500,1.02,50.0,0.36
6020.00,2088.17,6514.13,30.39,2.500,1.02,50.0,0.36
6021.00,2089.43,6516.28,30.39,2.500,1.02,50.0,0.36
6022.00,2090.70,6518.44,30.40,2.500,1.02,50.0,0.36
6023.00,2091.96,6520.59,30.41,2.500,1.02,50.0,0.36
6024.00,2093.23,6522.75,30.41,2.500,1.02,50.0,0.35
6025.00,2094.50,6524.91,30.42,2.500,1.02,50.0,0.35
6026.00,2095.76,6527.06,30.42,2.500,1.02,50.0,0.35
6027.00,2097.03,6529.22,30.43,2.500,1.02,50.0,0.35
6028.00,2098.29,6531.37,30.44,2.500,1.02,50.0,0.35
6029.00,2099.56,6533.53,30.44,2.500,1.02,50.0,0.35
6030.00,2100.83,6535.69,30.45,2.500,1.02,50.0,0.35
6031.00,2102.09,6537.84,30.45,2.500,1.02,50.0,0.35
6032.00,2103.36,6540.00,30.46,2.500,1.02,50.0,0.35
6033.00,2104.63,6542.15,30.47,2.500,1.02,50.0,0.35
6034.00,2105.90,6544.31,30.47,2.500,1.02,50.0,0.35
6035.00,2107.16,6546.46,30.48,2.500,1.02,50.0,0.35
6036.00,2108.43,6548.61,30.48,2.500,1.02,50.0,0.35
6037.00,2109.70,6550.77,30.49,2.500,1.02,50.0,0.35
6038.00,2110.97,6552.92,30.49,2.500,1.02,50.0,0.35
6039.00,2112.24,6555.08,30.50,2.500,1.01,50.0,0.35
6040.00,2113.51,6557.23,30.51,2.500,1.01,50.0,0.35
6041.00,2114.77,6559.39,30.51,2.500,1.01,50.0,0.35
6042.00,2116.04,6561.54,30.52,2.500,1.01,50.0,0.35
6043.00,2117.31,6563.69,30.52,2.500,1.01,50.0,0.35
6044.00,2118.58,6565.85,30.53,2.500,1.01,50.0,0.35
6045.00,2119.85,6568.00,30.54,2.500,1.01,50.0,0.35
6046.00,2121.12,6570.15,30.54,2.500,1.01,50.0,0.35
6047.00,2122.39,6572.31,30.55,2.500,1.01,50.0,0.35
6048.00,2123.66,6574.46,30.55,2.500,1.01,50.0,0.35
6049.00,2124.94,6576.61,30.56,2.500,1.01,50.0,0.35
6050.00,2126.21,6578.76,30.57,2.500,1.01,50.0,0.35
6051.00,2127.48,6580.92,30.57,2.500,1.01,50.0,0.35
6052.00,2128.75,6583.07,30.58,2.500,1.01,50.0,0.35
6053.00,2130.02,6585.22,30.58,2.500,1.01,50.0,0.35
6054.00,2131.29,6587.37,30.59,2.500,1.01,50.0,0.35
6055.00,2132.57,6589.53,30.59,2.500,1.01,50.0,0.35
6056.00,2133.84,6591.68,30.60,2.500,1.01,50.0,0.35
6057.00,2135.11,6593.83,30.61,2.500,1.01,50.0,0.35
6058.00,2136.38,6595.98,30.61,2.500,1.01,50.0,0.35
6059.00,2137.66,6598.13,30.62,2.500,1.01,50.0,0.35
6060.00,2138.93,6600.29,30.62,2.500,1.01,50.0,0.35
6061.00,2140.20,6602.44,30.63,2.500,1.01,50.0,0.35
6062.00,2141.48,6604.59,30.64,2.500,1.01,50.0,0.35
6063.00,2142.75,6606.74,30.64,2.500,1.00,50.0,0.35
6064.00,2144.02,6608.89,30.65,2.500,1.00,50.0,0.35
6065.00,2145.30,6611.04,30.65,2.500,1.00,50.0,0.35
6066.00,2146.57,6613.19,30.66,2.500,1.00,50.0,0.35
6067.00,2147.85,6615.34,30.66,2.500,1.00,50.0,0.35
6068.00,2149.12,6617.49,30.67,2.500,1.00,50.0,0.35
6069.00,2150.40,6619.64,30.68,2.500,1.00,50.0,0.35
6070.00,2151.67,6621.79,30.68,2.500,1.00,50.0,0.35
6071.00,2152.95,6623.94,30.69,2.500,1.00,50.0,0.35
6072.00,2154.23,6626.09,30.69,2.500,1.00,50.0,0.35
6073.00,2155.50,6628.24,30.70,2.500,1.00,50.0,0.35
6074.00,2156.78,6630.39,30.70,2.500,1.00,50.0,0.35
6075.00,2158.05,6632.54,30.71,2.500,1.00,50.0,0.35
6076.00,2159.33,6634.69,30.72,2.500,1.00,50.0,0.35
6077.00,2160.61,6636.84,30.72,2.500,1.00,50.0,0.35
6078.00,2161.89,6638.99,30.73,2.500,1.00,50.0,0.35
