time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
4784.00,1000.54,3515.40,17.15,2.500,1.99,50.0,0.69
4785.00,1001.27,3517.78,17.17,2.500,1.99,50.0,0.69
4786.00,1002.01,3520.17,17.18,2.500,1.99,50.0,0.69
4787.00,1002.75,3522.56,17.19,2.500,1.99,50.0,0.69
4788.00,1003.49,3524.95,17.20,2.500,1.99,50.0,0.69
4789.00,1004.23,3527.34,17.21,2.500,1.99,50.0,0.69
4790.00,1004.97,3529.73,17.22,2.500,1.99,50.0,0.69
4791.00,1005.71,3532.11,17.23,2.500,1.99,50.0,0.69
4792.00,1006.45,3534.50,17.25,2.500,1.99,50.0,0.69
4793.00,1007.19,3536.89,17.26,2.500,1.99,50.0,0.69
4794.00,1007.93,3539.28,17.27,2.500,1.99,50.0,0.69
4795.00,1008.67,3541.66,17.28,2.500,1.99,50.0,0.69
4796.00,1009.41,3544.05,17.29,2.500,1.99,50.0,0.69
4797.00,1010.16,3546.44,17.30,2.500,1.98,50.0,0.69
4798.00,1010.90,3548.83,17.31,2.500,1.98,50.0,0.69
4799.00,1011.65,3551.21,17.33,2.500,1.98,50.0,0.69
4800.00,1012.39,3553.60,17.34,2.500,1.98,50.0,0.69
4801.00,1013.14,3555.99,17.35,2.500,1.98,50.0,0.69
4802.00,1013.88,3558.37,17.36,2.500,1.98,50.0,0.69
4803.00,1014.63,3560.76,17.37,2.500,1.98,50.0,0.69
4804.00,1015.37,3563.14,17.38,2.500,1.98,50.0,0.69
4805.00,1016.12,3565.53,17.40,2.500,1.98,50.0,0.69
4806.00,1016.87,3567.92,17.41,2.500,1.98,50.0,0.69
4807.00,1017.62,3570.30,17.42,2.500,1.98,50.0,0.69
4808.00,1018.36,3572.69,17.43,2.500,1.98,50.0,0.69
4809.00,1019.11,3575.07,17.44,2.500,1.97,50.0,0.69
4810.00,1019.86,3577.46,17.45,2.500,1.97,50.0,0.68
4811.00,1020.61,3579.84,17.46,2.500,1.97,50.0,0.68
4812.00,1021.36,3582.23,17.48,2.500,1.97,50.0,0.68
4813.00,1022.11,3584.61,17.49,2.500,1.97,50.0,0.68
4814.00,1022.86,3586.99,17.50,2.500,1.97,50.0,0.68
4815.00,1023.62,3589.38,17.51,2.500,1.97,50.0,0.68
4816.00,1024.37,3591.76,17.52,2.500,1.97,50.0,0.68
4817.00,1025.12,3594.15,17.53,2.500,1.97,50.0,0.68
4818.00,1025.87,3596.53,17.54,2.500,1.97,50.0,0.68
4819.00,1026.63,3598.92,17.55,2.500,1.97,50.0,0.68
4820.00,1027.38,3601.30,17.57,2.500,1.97,50.0,0.68
4821.00,1028.14,3603.68,17.58,2.500,1.97,50.0,0.68
4822.00,1028.89,3606.07,17.59,2.500,1.97,50.0,0.68
4823.00,1029.65,3608.45,17.60,2.500,1.97,50.0,0.68
4824.00,1030.40,3610.83,17.61,2.500,1.96,50.0,0.68
4825.00,1031.16,3613.21,17.62,2.500,1.96,50.0,0.68
4826.00,1031.92,3615.60,17.63,2.500,1.96,50.0,0.68
4827.00,1032.67,3617.98,17.65,2.500,1.96,50.0,0.68
4828.00,1033.43,3620.36,17.66,2.500,1.96,50.0,0.68
4829.00,1034.19,3622.74,17.67,2.500,1.96,50.0,0.68
4830.00,1034.95,3625.13,17.68,2.500,1.96,50.0,0.68
4831.00,1035.71,3627.51,17.69,2.500,1.96,50.0,0.68
4832.00,1036.47,3629.89,17.70,2.500,1.96,50.0,0.68
4833.00,1037.23,3632.27,17.71,2.500,1.96,50.0,0.68
4834.00,1037.99,3634.65,17.72,2.500,1.96,50.0,0.68
4835.00,1038.75,3637.03,17.74,2.500,1.96,50.0,0.68
4836.00,1039.51,3639.42,17.75,2.500,1.96,50.0,0.68
4837.00,1040.27,3641.80,17.76,2.500,1.96,50.0,0.68
4838.00,1041.03,3644.18,17.77,2.500,1.96,50.0,0.68
4839.00,1041.80,3646.56,17.78,2.500,1.95,50.0,0.68
4840.00,1042.56,3648.94,17.79,2.500,1.95,50.0,0.68
4841.00,1043.32,3651.32,17.80,2.500,1.95,50.0,0.68
4842.00,1044.09,3653.70,17.82,2.500,1.95,50.0,0.68
4843.00,1044.85,3656.08,17.83,2.500,1.95,50.0,0.68
4844.00,1045.62,3658.46,17.84,2.500,1.95,50.0,0.68
4845.00,1046.39,3660.84,17.85,2.500,1.95,50.0,0.68
4846.00,1047.15,3663.22,17.86,2.500,1.95,50.0,0.68
4847.00,1047.92,3665.60,17.87,2.500,1.95,50.0,0.68
4848.00,1048.69,3667.98,17.88,2.500,1.95,50.0,0.68
4849.00,1049.45,3670.36,17.89,2.500,1.95,50.0,0.67
4850.00,1050.22,3672.74,17.91,2.500,1.95,50.0,0.67
4851.00,1050.99,3675.11,17.92,2.500,1.94,50.0,0.67
4852.00,1051.76,3677.49,17.93,2.500,1.94,50.0,0.67
4853.00,1052.53,3679.87,17.94,2.500,1.94,50.0,0.67
4854.00,1053.30,3682.25,17.95,2.500,1.94,50.0,0.67
4855.00,1054.07,3684.63,17.96,2.500,1.94,50.0,0.67
4856.00,1054.84,3687.01,17.97,2.500,1.94,50.0,0.67
4857.00,1055.61,3689.39,17.98,2.500,1.94,50.0,0.67
4858.00,1056.38,3691.76,18.00,2.500,1.94,50.0,0.67
4859.00,1057.16,3694.14,18.01,2.500,1.94,50.0,0.67
4860.00,1057.93,3696.52,18.02,2.500,1.94,50.0,0.67
4861.00,1058.70,3698.90,18.03,2.500,1.94,50.0,0.67
4862.00,1059.48,3701.27,18.04,2.500,1.94,50.0,0.67
4863.00,1060.25,3703.65,18.05,2.500,1.94,50.0,0.67
4864.00,1061.02,3706.03,18.06,2.500,1.94,50.0,0.67
4865.00,1061.80,3708.40,18.07,2.500,1.94,50.0,0.67
4866.00,1062.57,3710.78,18.08,2.500,1.93,50.0,0.67
4867.00,1063.35,3713.16,18.10,2.500,1.93,50.0,0.67
4868.00,1064.13,3715.53,18.11,2.500,1.93,50.0,0.67
4869.00,1064.90,3717.91,18.12,2.500,1.93,50.0,0.67
4870.00,1065.68,3720.29,18.13,2.500,1.93,50.0,0.67
4871.00,1066.46,3722.66,18.14,2.500,1.93,50.0,0.67
4872.00,1067.24,3725.04,18.15,2.500,1.93,50.0,0.67
4873.00,1068.02,3727.41,18.16,2.500,1.93,50.0,0.67
4874.00,1068.80,3729.79,18.17,2.500,1.93,50.0,0.67
4875.00,1069.58,3732.16,18.18,2.500,1.93,50.0,0.67
4876.00,1070.36,3734.54,18.20,2.500,1.93,50.0,0.67
4877.00,1071.14,3736.91,18.21,2.500,1.93,50.0,0.67
4878.00,1071.92,3739.29,18.22,2.500,1.92,50.0,0.67
4879.00,1072.70,3741.66,18.23,2.500,1.92,50.0,0.67
4880.00,1073.48,3744.04,18.24,2.500,1.92,50.0,0.67
4881.00,1074.26,3746.41,18.25,2.500,1.92,50.0,0.67
4882.00,1075.05,3748.79,18.26,2.500,1.92,50.0,0.67
4883.00,1075.83,3751.16,18.27,2.500,1.92,50.0,0.67
4884.00,1076.61,3753.53,18.28,2.500,1.92,50.0,0.67
4885.00,1077.40,3755.91,18.30,2.500,1.92,50.0,0.67
4886.00,1078.18,3758.28,18.31,2.500,1.92,50.0,0.67
4887.00,1078.97,3760.66,18.32,2.500,1.92,50.0,0.67
4888.00,1079.75,3763.03,18.33,2.500,1.92,50.0,0.66
4889.00,1080.54,3765.40,18.34,2.500,1.92,50.0,0.66
4890.00,1081.33,3767.77,18.35,2.500,1.91,50.0,0.66
4891.00,1082.11,3770.15,18.36,2.500,1.91,50.0,0.66
4892.00,1082.90,3772.52,18.37,2.500,1.91,50.0,0.66
4893.00,1083.69,3774.89,18.38,2.500,1.91,50.0,0.66
4894.00,1084.48,3777.27,18.40,2.500,1.91,50.0,0.66
4895.00,1085.27,3779.64,18.41,2.500,1.91,50.0,0.66
4896.00,1086.06,3782.01,18.42,2.500,1.91,50.0,0.66
4897.00,1086.85,3784.38,18.43,2.500,1.91,50.0,0.66
4898.00,1087.64,3786.75,18.44,2.500,1.91,50.0,0.66
4899.00,1088.43,3789.12,18.45,2.500,1.91,50.0,0.66
4900.00,1089.22,3791.50,18.46,2.500,1.91,50.0,0.66
4901.00,1090.01,3793.87,18.47,2.500,1.91,50.0,0.66
4902.00,1090.80,3796.24,18.48,2.500,1.91,50.0,0.66
4903.00,1091.60,3798.61,18.49,2.500,1.91,50.0,0.66
4904.00,1092.39,3800.98,18.51,2.500,1.91,50.0,0.66
4905.00,1093.18,3803.35,18.52,2.500,1.90,50.0,0.66
4906.00,1093.98,3805.72,18.53,2.500,1.90,50.0,0.66
4907.00,1094.77,3808.09,18.54,2.500,1.90,50.0,0.66
4908.00,1095.57,3810.46,18.55,2.500,1.90,50.0,0.66
4909.00,1096.36,3812.83,18.56,2.500,1.90,50.0,0.66
4910.00,1097.16,3815.20,18.57,2.500,1.90,50.0,0.66
4911.00,1097.95,3817.57,18.58,2.500,1.90,50.0,0.66
4912.00,1098.75,3819.94,18.59,2.500,1.90,50.0,0.66
4913.00,1099.55,3822.31,18.60,2.500,1.90,50.0,0.66
4914.00,1100.34,3824.68,18.62,2.500,1.90,50.0,0.66
4915.00,1101.14,3827.05,18.63,2.500,1.90,50.0,0.66
4916.00,1101.94,3829.42,18.64,2.500,1.90,50.0,0.66
4917.00,1102.74,3831.79,18.65,2.500,1.89,50.0,0.66
4918.00,1103.54,3834.16,18.66,2.500,1.89,50.0,0.66
4919.00,1104.34,3836.53,18.67,2.500,1.89,50.0,0.66
4920.00,1105.14,3838.89,18.68,2.500,1.89,50.0,0.66
4921.00,1105.94,3841.26,18.69,2.500,1.89,50.0,0.66
4922.00,1106.74,3843.63,18.70,2.500,1.89,50.0,0.66
4923.00,1107.54,3846.00,18.71,2.500,1.89,50.0,0.66
4924.00,1108.35,3848.37,18.73,2.500,1.89,50.0,0.66
4925.00,1109.15,3850.73,18.74,2.500,1.89,50.0,0.66
4926.00,1109.95,3853.10,18.75,2.500,1.89,50.0,0.65
4927.00,1110.75,3855.47,18.76,2.500,1.89,50.0,0.65
4928.00,1111.56,3857.84,18.77,2.500,1.89,50.0,0.65
4929.00,1112.36,3860.20,18.78,2.500,1.88,50.0,0.65
4930.00,1113.17,3862.57,18.79,2.500,1.88,50.0,0.65
4931.00,1113.97,3864.94,18.80,2.500,1.88,50.0,0.65
4932.00,1114.78,3867.30,18.81,2.500,1.88,50.0,0.65
4933.00,1115.58,3869.67,18.82,2.500,1.88,50.0,0.65
4934.00,1116.39,3872.04,18.83,2.500,1.88,50.0,0.65
4935.00,1117.20,3874.40,18.85,2.500,1.88,50.0,0.65
4936.00,1118.01,3876.77,18.86,2.500,1.88,50.0,0.65
4937.00,1118.81,3879.13,18.87,2.500,1.88,50.0,0.65
4938.00,1119.62,3881.50,18.88,2.500,1.88,50.0,0.65
4939.00,1120.43,3883.87,18.89,2.500,1.88,50.0,0.65
4940.00,1121.24,3886.23,18.90,2.500,1.88,50.0,0.65
4941.00,1122.05,3888.60,18.91,2.500,1.88,50.0,0.65
4942.00,1122.86,3890.96,18.92,2.500,1.88,50.0,0.65
4943.00,1123.67,3893.33,18.93,2.500,1.88,50.0,0.65
4944.00,1124.48,3895.69,18.94,2.500,1.87,50.0,0.65
4945.00,1125.29,3898.06,18.95,2.500,1.87,50.0,0.65
4946.00,1126.11,3900.42,18.96,2.500,1.87,50.0,0.65
4947.00,1126.92,3902.78,18.98,2.500,1.87,50.0,0.65
4948.00,1127.73,3905.15,18.99,2.500,1.87,50.0,0.65
4949.00,1128.54,3907.51,19.00,2.500,1.87,50.0,0.65
4950.00,1129.36,3909.88,19.01,2.500,1.87,50.0,0.65
4951.00,1130.17,3912.24,19.02,2.500,1.87,50.0,0.65
4952.00,1130.99,3914.60,19.03,2.500,1.87,50.0,0.65
4953.00,1131.80,3916.97,19.04,2.500,1.87,50.0,0.65
4954.00,1132.62,3919.33,19.05,2.500,1.87,50.0,0.65
4955.00,1133.43,3921.69,19.06,2.500,1.87,50.0,0.65
4956.00,1134.25,3924.06,19.07,2.500,1.86,50.0,0.65
4957.00,1135.07,3926.42,19.08,2.500,1.86,50.0,0.65
4958.00,1135.88,3928.78,19.09,2.500,1.86,50.0,0.65
4959.00,1136.70,3931.14,19.10,2.500,1.86,50.0,0.65
4960.00,1137.52,3933.51,19.12,2.500,1.86,50.0,0.65
4961.00,1138.34,3935.87,19.13,2.500,1.86,50.0,0.65
4962.00,1139.16,3938.23,19.14,2.500,1.86,50.0,0.65
4963.00,1139.98,3940.59,19.15,2.500,1.86,50.0,0.64
4964.00,1140.80,3942.95,19.16,2.500,1.86,50.0,0.64
4965.00,1141.62,3945.32,19.17,2.500,1.86,50.0,0.64
4966.00,1142.44,3947.68,19.18,2.500,1.86,50.0,0.64
4967.00,1143.26,3950.04,19.19,2.500,1.86,50.0,0.64
4968.00,1144.08,3952.40,19.20,2.500,1.85,50.0,0.64
4969.00,1144.90,3954.76,19.21,2.500,1.85,50.0,0.64
4970.00,1145.73,3957.12,19.22,2.500,1.85,50.0,0.64
4971.00,1146.55,3959.48,19.23,2.500,1.85,50.0,0.64
4972.00,1147.37,3961.84,19.24,2.500,1.85,50.0,0.64
4973.00,1148.20,3964.20,19.25,2.500,1.85,50.0,0.64
4974.00,1149.02,3966.56,19.27,2.500,1.85,50.0,0.64
4975.00,1149.85,3968.92,19.28,2.500,1.85,50.0,0.64
4976.00,1150.67,3971.28,19.29,2.500,1.85,50.0,0.64
4977.00,1151.50,3973.64,19.30,2.500,1.85,50.0,0.64
4978.00,1152.32,3976.00,19.31,2.500,1.85,50.0,0.64
4979.00,1153.15,3978.36,19.32,2.500,1.85,50.0,0.64
4980.00,1153.98,3980.72,19.33,2.500,1.84,50.0,0.64
4981.00,1154.81,3983.08,19.34,2.500,1.84,50.0,0.64
4982.00,1155.63,3985.44,19.35,2.500,1.84,50.0,0.64
4983.00,1156.46,3987.80,19.36,2.500,1.84,50.0,0.64
4984.00,1157.29,3990.16,19.37,2.500,1.84,50.0,0.64
4985.00,1158.12,3992.51,19.38,2.500,1.84,50.0,0.64
4986.00,1158.95,3994.87,19.39,2.500,1.84,50.0,0.64
4987.00,1159.78,3997.23,19.40,2.500,1.84,50.0,0.64
4988.00,1160.61,3999.59,19.42,2.500,1.84,50.0,0.64
4989.00,1161.44,4001.95,19.43,2.500,1.84,50.0,0.64
4990.00,1162.27,4004.30,19.44,2.500,1.84,50.0,0.64
4991.00,1163.10,4006.66,19.45,2.500,1.84,50.0,0.64
4992.00,1163.94,4009.02,19.46,2.500,1.84,50.0,0.64
4993.00,1164.77,4011.38,19.47,2.500,1.84,50.0,0.64
4994.00,1165.60,4013.73,19.48,2.500,1.84,50.0,0.64
4995.00,1166.44,4016.09,19.49,2.500,1.83,50.0,0.64
4996.00,1167.27,4018.45,19.50,2.500,1.83,50.0,0.64
4997.00,1168.11,4020.80,19.51,2.500,1.83,50.0,0.64
4998.00,1168.94,4023.16,19.52,2.500,1.83,50.0,0.64
4999.00,1169.78,4025.52,19.53,2.500,1.83,50.0,0.64
5000.00,1170.61,4027.87,19.54,2.500,1.83,50.0,0.64
5001.00,1171.45,4030.23,19.55,2.500,1.83,50.0,0.63
5002.00,1172.28,4032.58,19.56,2.500,1.83,50.0,0.63
5003.00,1173.12,4034.94,19.57,2.500,1.83,50.0,0.63
5004.00,1173.96,4037.30,19.58,2.500,1.83,50.0,0.63
5005.00,1174.80,4039.65,19.60,2.500,1.83,50.0,0.63
5006.00,1175.64,4042.01,19.61,2.500,1.83,50.0,0.63
5007.00,1176.47,4044.36,19.62,2.500,1.82,50.0,0.63
5008.00,1177.31,4046.72,19.63,2.500,1.82,50.0,0.63
5009.00,1178.15,4049.07,19.64,2.500,1.82,50.0,0.63
5010.00,1178.99,4051.42,19.65,2.500,1.82,50.0,0.63
5011.00,1179.83,4053.78,19.66,2.500,1.82,50.0,0.63
5012.00,1180.68,4056.13,19.67,2.500,1.82,50.0,0.63
5013.00,1181.52,4058.49,19.68,2.500,1.82,50.0,0.63
5014.00,1182.36,4060.84,19.69,2.500,1.82,50.0,0.63
5015.00,1183.20,4063.20,19.70,2.500,1.82,50.0,0.63
5016.00,1184.04,4065.55,19.71,2.500,1.82,50.0,0.63
5017.00,1184.89,4067.90,19.72,2.500,1.82,50.0,0.63
5018.00,1185.73,4070.26,19.73,2.500,1.82,50.0,0.63
5019.00,1186.57,4072.61,19.74,2.500,1.82,50.0,0.63
5020.00,1187.42,4074.96,19.75,2.500,1.82,50.0,0.63
5021.00,1188.26,4077.32,19.76,2.500,1.82,50.0,0.63
5022.00,1189.11,4079.67,19.77,2.500,1.81,50.0,0.63
5023.00,1189.96,4082.02,19.78,2.500,1.81,50.0,0.63
5024.00,1190.80,4084.37,19.80,2.500,1.81,50.0,0.63
5025.00,1191.65,4086.73,19.81,2.500,1.81,50.0,0.63
5026.00,1192.50,4089.08,19.82,2.500,1.81,50.0,0.63
5027.00,1193.34,4091.43,19.83,2.500,1.81,50.0,0.63
5028.00,1194.19,4093.78,19.84,2.500,1.81,50.0,0.63
5029.00,1195.04,4096.13,19.85,2.500,1.81,50.0,0.63
5030.00,1195.89,4098.48,19.86,2.500,1.81,50.0,0.63
5031.00,1196.74,4100.84,19.87,2.500,1.81,50.0,0.63
5032.00,1197.59,4103.19,19.88,2.500,1.81,50.0,0.63
5033.00,1198.44,4105.54,19.89,2.500,1.81,50.0,0.63
5034.00,1199.29,4107.89,19.90,2.500,1.80,50.0,0.63
5035.00,1200.14,4110.24,19.91,2.500,1.80,50.0,0.63
5036.00,1200.99,4112.59,19.92,2.500,1.80,50.0,0.63
5037.00,1201.84,4114.94,19.93,2.500,1.80,50.0,0.63
5038.00,1202.69,4117.29,19.94,2.500,1.80,50.0,0.63
5039.00,1203.55,4119.64,19.95,2.500,1.80,50.0,0.62
5040.00,1204.40,4121.99,19.96,2.500,1.80,50.0,0.62
5041.00,1205.25,4124.34,19.97,2.500,1.80,50.0,0.62
5042.00,1206.11,4126.69,19.98,2.500,1.80,50.0,0.62
5043.00,1206.96,4129.04,19.99,2.500,1.80,50.0,0.62
5044.00,1207.82,4131.39,20.00,2.500,1.80,50.0,0.62
5045.00,1208.67,4133.74,20.01,2.500,1.80,50.0,0.62
5046.00,1209.53,4136.09,20.02,2.500,1.79,50.0,0.62
5047.00,1210.38,4138.44,20.03,2.500,1.79,50.0,0.62
5048.00,1211.24,4140.78,20.05,2.500,1.79,50.0,0.62
5049.00,1212.10,4143.13,20.06,2.500,1.79,50.0,0.62
5050.00,1212.95,4145.48,20.07,2.500,1.79,50.0,0.62
5051.00,1213.81,4147.83,20.08,2.500,1.79,50.0,0.62
5052.00,1214.67,4150.18,20.09,2.500,1.79,50.0,0.62
5053.00,1215.53,4152.53,20.10,2.500,1.79,50.0,0.62
5054.00,1216.39,4154.87,20.11,2.500,1.79,50.0,0.62
5055.00,1217.25,4157.22,20.12,2.500,1.79,50.0,0.62
5056.00,1218.11,4159.57,20.13,2.500,1.79,50.0,0.62
5057.00,1218.97,4161.92,20.14,2.500,1.79,50.0,0.62
5058.00,1219.83,4164.26,20.15,2.500,1.79,50.0,0.62
5059.00,1220.69,4166.61,20.16,2.500,1.79,50.0,0.62
5060.00,1221.55,4168.96,20.17,2.500,1.79,50.0,0.62
5061.00,1222.41,4171.30,20.18,2.500,1.78,50.0,0.62
5062.00,1223.27,4173.65,20.19,2.500,1.78,50.0,0.62
5063.00,1224.14,4176.00,20.20,2.500,1.78,50.0,0.62
5064.00,1225.00,4178.34,20.21,2.500,1.78,50.0,0.62
5065.00,1225.86,4180.69,20.22,2.500,1.78,50.0,0.62
5066.00,1226.73,4183.04,20.23,2.500,1.78,50.0,0.62
5067.00,1227.59,4185.38,20.24,2.500,1.78,50.0,0.62
5068.00,1228.46,4187.73,20.25,2.500,1.78,50.0,0.62
5069.00,1229.32,4190.07,20.26,2.500,1.78,50.0,0.62
5070.00,1230.19,4192.42,20.27,2.500,1.78,50.0,0.62
5071.00,1231.06,4194.76,20.28,2.500,1.78,50.0,0.62
5072.00,1231.92,4197.11,20.29,2.500,1.78,50.0,0.62
5073.00,1232.79,4199.45,20.30,2.500,1.77,50.0,0.62
5074.00,1233.66,4201.80,20.31,2.500,1.77,50.0,0.62
5075.00,1234.52,4204.14,20.32,2.500,1.77,50.0,0.62
5076.00,1235.39,4206.49,20.33,2.500,1.77,50.0,0.62
5077.00,1236.26,4208.83,20.34,2.500,1.77,50.0,0.62
5078.00,1237.13,4211.17,20.35,2.500,1.77,50.0,0.61
5079.00,1238.00,4213.52,20.36,2.500,1.77,50.0,0.61
5080.00,1238.87,4215.86,20.38,2.500,1.77,50.0,0.61
5081.00,1239.74,4218.21,20.39,2.500,1.77,50.0,0.61
5082.00,1240.61,4220.55,20.40,2.500,1.77,50.0,0.61
5083.00,1241.48,4222.89,20.41,2.500,1.77,50.0,0.61
5084.00,1242.35,4225.23,20.42,2.500,1.77,50.0,0.61
5085.00,1243.23,4227.58,20.43,2.500,1.77,50.0,0.61
5086.00,1244.10,4229.92,20.44,2.500,1.77,50.0,0.61
5087.00,1244.97,4232.26,20.45,2.500,1.77,50.0,0.61
5088.00,1245.85,4234.61,20.46,2.500,1.76,50.0,0.61
5089.00,1246.72,4236.95,20.47,2.500,1.76,50.0,0.61
5090.00,1247.59,4239.29,20.48,2.500,1.76,50.0,0.61
5091.00,1248.47,4241.63,20.49,2.500,1.76,50.0,0.61
5092.00,1249.34,4243.97,20.50,2.500,1.76,50.0,0.61
5093.00,1250.22,4246.32,20.51,2.500,1.76,50.0,0.61
5094.00,1251.09,4248.66,20.52,2.500,1.76,50.0,0.61
5095.00,1251.97,4251.00,20.53,2.500,1.76,50.0,0.61
5096.00,1252.85,4253.34,20.54,2.500,1.76,50.0,0.61
5097.00,1253.72,4255.68,20.55,2.500,1.76,50.0,0.61
5098.00,1254.60,4258.02,20.56,2.500,1.76,50.0,0.61
5099.00,1255.48,4260.36,20.57,2.500,1.76,50.0,0.61
5100.00,1256.36,4262.70,20.58,2.500,1.75,50.0,0.61
5101.00,1257.24,4265.04,20.59,2.500,1.75,50.0,0.61
5102.00,1258.12,4267.38,20.60,2.500,1.75,50.0,0.61
5103.00,1259.00,4269.72,20.61,2.500,1.75,50.0,0.61
5104.00,1259.88,4272.06,20.62,2.500,1.75,50.0,0.61
5105.00,1260.76,4274.40,20.63,2.500,1.75,50.0,0.61
5106.00,1261.64,4276.74,20.64,2.500,1.75,50.0,0.61
5107.00,1262.52,4279.08,20.65,2.500,1.75,50.0,0.61
5108.00,1263.40,4281.42,20.66,2.500,1.75,50.0,0.61
5109.00,1264.28,4283.76,20.67,2.500,1.75,50.0,0.61
5110.00,1265.16,4286.10,20.68,2.500,1.75,50.0,0.61
5111.00,1266.05,4288.44,20.69,2.500,1.75,50.0,0.61
5112.00,1266.93,4290.78,20.70,2.500,1.75,50.0,0.61
5113.00,1267.81,4293.12,20.71,2.500,1.75,50.0,0.61
5114.00,1268.70,4295.46,20.72,2.500,1.75,50.0,0.61
5115.00,1269.58,4297.79,20.73,2.500,1.74,50.0,0.61
5116.00,1270.47,4300.13,20.74,2.500,1.74,50.0,0.61
5117.00,1271.35,4302.47,20.75,2.500,1.74,50.0,0.60
5118.00,1272.24,4304.81,20.76,2.500,1.74,50.0,0.60
5119.00,1273.12,4307.15,20.77,2.500,1.74,50.0,0.60
5120.00,1274.01,4309.48,20.78,2.500,1.74,50.0,0.60
5121.00,1274.90,4311.82,20.79,2.500,1.74,50.0,0.60
5122.00,1275.79,4314.16,20.80,2.500,1.74,50.0,0.60
5123.00,1276.67,4316.50,20.81,2.500,1.74,50.0,0.60
5124.00,1277.56,4318.83,20.82,2.500,1.74,50.0,0.60
5125.00,1278.45,4321.17,20.83,2.500,1.74,50.0,0.60
5126.00,1279.34,4323.51,20.84,2.500,1.74,50.0,0.60
5127.00,1280.23,4325.84,20.85,2.500,1.73,50.0,0.60
5128.00,1281.12,4328.18,20.86,2.500,1.73,50.0,0.60
5129.00,1282.01,4330.51,20.87,2.500,1.73,50.0,0.60
5130.00,1282.90,4332.85,20.88,2.500,1.73,50.0,0.60
5131.00,1283.79,4335.19,20.89,2.500,1.73,50.0,0.60
5132.00,1284.68,4337.52,20.90,2.500,1.73,50.0,0.60
5133.00,1285.57,4339.86,20.91,2.500,1.73,50.0,0.60
5134.00,1286.47,4342.19,20.92,2.500,1.73,50.0,0.60
5135.00,1287.36,4344.53,20.93,2.500,1.73,50.0,0.60
5136.00,1288.25,4346.86,20.94,2.500,1.73,50.0,0.60
5137.00,1289.15,4349.20,20.95,2.500,1.73,50.0,0.60
5138.00,1290.04,4351.53,20.96,2.500,1.73,50.0,0.60
5139.00,1290.93,4353.87,20.97,2.500,1.73,50.0,0.60
5140.00,1291.83,4356.20,20.98,2.500,1.73,50.0,0.60
5141.00,1292.72,4358.54,20.99,2.500,1.73,50.0,0.60
5142.00,1293.62,4360.87,21.00,2.500,1.72,50.0,0.60
5143.00,1294.52,4363.20,21.01,2.500,1.72,50.0,0.60
5144.00,1295.41,4365.54,21.02,2.500,1.72,50.0,0.60
5145.00,1296.31,4367.87,21.03,2.500,1.72,50.0,0.60
5146.00,1297.21,4370.20,21.04,2.500,1.72,50.0,0.60
5147.00,1298.10,4372.54,21.05,2.500,1.72,50.0,0.60
5148.00,1299.00,4374.87,21.06,2.500,1.72,50.0,0.60
5149.00,1299.90,4377.20,21.07,2.500,1.72,50.0,0.60
5150.00,1300.80,4379.54,21.08,2.500,1.72,50.0,0.60
5151.00,1301.70,4381.87,21.09,2.500,1.72,50.0,0.60
5152.00,1302.60,4384.20,21.10,2.500,1.72,50.0,0.60
5153.00,1303.50,4386.53,21.11,2.500,1.72,50.0,0.60
5154.00,1304.40,4388.87,21.12,2.500,1.72,50.0,0.60
5155.00,1305.30,4391.20,21.13,2.500,1.72,50.0,0.60
5156.00,1306.20,4393.53,21.14,2.500,1.72,50.0,0.60
5157.00,1307.10,4395.86,21.15,2.500,1.71,50.0,0.59
5158.00,1308.00,4398.19,21.16,2.500,1.71,50.0,0.59
5159.00,1308.91,4400.52,21.17,2.500,1.71,50.0,0.59
5160.00,1309.81,4402.86,21.18,2.500,1.71,50.0,0.59
5161.00,1310.71,4405.19,21.19,2.500,1.71,50.0,0.59
5162.00,1311.62,4407.52,21.20,2.500,1.71,50.0,0.59
5163.00,1312.52,4409.85,21.21,2.500,1.71,50.0,0.59
5164.00,1313.43,4412.18,21.22,2.500,1.71,50.0,0.59
5165.00,1314.33,4414.51,21.23,2.500,1.71,50.0,0.59
5166.00,1315.24,4416.84,21.24,2.500,1.71,50.0,0.59
5167.00,1316.14,4419.17,21.25,2.500,1.71,50.0,0.59
5168.00,1317.05,4421.50,21.26,2.500,1.71,50.0,0.59
5169.00,1317.95,4423.83,21.27,2.500,1.70,50.0,0.59
5170.00,1318.86,4426.16,21.28,2.500,1.70,50.0,0.59
5171.00,1319.77,4428.49,21.29,2.500,1.70,50.0,0.59
5172.00,1320.68,4430.82,21.30,2.500,1.70,50.0,0.59
5173.00,1321.58,4433.15,21.31,2.500,1.70,50.0,0.59
5174.00,1322.49,4435.48,21.32,2.500,1.70,50.0,0.59
5175.00,1323.40,4437.81,21.33,2.500,1.70,50.0,0.59
5176.00,1324.31,4440.14,21.34,2.500,1.70,50.0,0.59
5177.00,1325.22,4442.46,21.35,2.500,1.70,50.0,0.59
5178.00,1326.13,4444.79,21.36,2.500,1.70,50.0,0.59
5179.00,1327.04,4447.12,21.37,2.500,1.70,50.0,0.59
5180.00,1327.95,4449.45,21.38,2.500,1.70,50.0,0.59
5181.00,1328.86,4451.78,21.39,2.500,1.70,50.0,0.59
