time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
2454.00,3203.61,1302.37,45.50,2.501,-35.00,50.0,-11.09
2455.00,3205.40,1304.12,45.32,2.501,-35.00,50.0,-11.12
2456.00,3207.17,1305.88,45.13,2.501,-35.00,50.0,-11.15
2457.00,3208.95,1307.65,44.94,2.501,-35.00,50.0,-11.18
2458.00,3210.71,1309.42,44.76,2.501,-35.00,50.0,-11.20
2459.00,3212.47,1311.19,44.57,2.501,-35.00,50.0,-11.23
2460.00,3214.23,1312.98,44.38,2.501,-35.00,50.0,-11.26
2461.00,3215.98,1314.76,44.19,2.501,-35.00,50.0,-11.28
2462.00,3217.72,1316.56,44.01,2.501,-35.00,50.0,-11.30
2463.00,3219.46,1318.35,43.82,2.501,-35.00,50.0,-11.33
2464.00,3221.19,1320.16,43.63,2.501,-35.00,50.0,-11.35
2465.00,3222.92,1321.97,43.44,2.501,-35.00,50.0,-11.37
2466.00,3224.64,1323.78,43.25,2.501,-35.00,50.0,-11.39
2467.00,3226.35,1325.61,43.06,2.501,-35.00,50.0,-11.41
2468.00,3228.06,1327.43,42.87,2.501,-35.00,50.0,-11.43
2469.00,3229.76,1329.27,42.68,2.501,-35.00,50.0,-11.45
2470.00,3231.45,1331.10,42.49,2.501,-35.00,50.0,-11.47
2471.00,3233.14,1332.95,42.29,2.501,-35.00,50.0,-11.49
2472.00,3234.82,1334.80,42.10,2.501,-35.00,50.0,-11.50
2473.00,3236.50,1336.65,41.91,2.501,-35.00,50.0,-11.52
2474.00,3238.17,1338.51,41.72,2.501,-35.00,50.0,-11.54
2475.00,3239.84,1340.38,41.53,2.501,-35.00,50.0,-11.55
2476.00,3241.49,1342.25,41.33,2.501,-35.00,50.0,-11.57
2477.00,3243.15,1344.13,41.14,2.501,-35.00,50.0,-11.58
2478.00,3244.79,1346.01,40.95,2.501,-35.00,50.0,-11.60
2479.00,3246.43,1347.90,40.75,2.501,-35.00,50.0,-11.61
2480.00,3248.06,1349.80,40.56,2.501,-35.00,50.0,-11.62
2481.00,3249.69,1351.70,40.37,2.501,-35.00,50.0,-11.63
2482.00,3251.31,1353.60,40.17,2.501,-35.00,50.0,-11.65
2483.00,3252.92,1355.51,39.98,2.501,-35.00,50.0,-11.66
2484.00,3254.53,1357.43,39.78,2.501,-35.00,50.0,-11.67
2485.00,3256.13,1359.35,39.59,2.501,-35.00,50.0,-11.68
2486.00,3257.72,1361.28,39.39,2.501,-35.00,50.0,-11.69
2487.00,3259.31,1363.21,39.20,2.500,-35.00,50.0,-11.70
2488.00,3260.89,1365.15,39.00,2.500,-35.00,50.0,-11.71
2489.00,3262.46,1367.09,38.81,2.500,-35.00,50.0,-11.72
2490.00,3264.03,1369.04,38.61,2.500,-35.00,50.0,-11.73
2491.00,3265.59,1370.99,38.42,2.500,-35.00,50.0,-11.74
2492.00,3267.14,1372.95,38.22,2.500,-35.00,50.0,-11.75
2493.00,3268.69,1374.92,38.03,2.500,-35.00,50.0,-11.76
2494.00,3270.23,1376.89,37.83,2.500,-35.00,50.0,-11.76
2495.00,3271.76,1378.86,37.63,2.500,-35.00,50.0,-11.77
2496.00,3273.29,1380.84,37.44,2.500,-35.00,50.0,-11.78
2497.00,3274.81,1382.83,37.24,2.500,-35.00,50.0,-11.79
2498.00,3276.32,1384.82,37.04,2.500,-35.00,50.0,-11.79
2499.00,3277.83,1386.81,36.85,2.500,-35.00,50.0,-11.80
2500.00,3279.33,1388.81,36.65,2.500,-35.00,50.0,-11.81
2501.00,3280.82,1390.82,36.45,2.500,-35.00,50.0,-11.81
2502.00,3282.31,1392.83,36.26,2.500,-35.00,50.0,-11.82
2503.00,3283.79,1394.85,36.06,2.500,-35.00,50.0,-11.83
2504.00,3285.26,1396.87,35.86,2.500,-35.00,50.0,-11.83
2505.00,3286.72,1398.89,35.66,2.500,-35.00,50.0,-11.84
2506.00,3288.18,1400.93,35.47,2.500,-35.00,50.0,-11.84
2507.00,3289.63,1402.96,35.27,2.500,-35.00,50.0,-11.85
2508.00,3291.07,1405.00,35.07,2.500,-35.00,50.0,-11.85
2509.00,3292.51,1407.05,34.87,2.500,-35.00,50.0,-11.86
2510.00,3293.94,1409.10,34.68,2.500,-35.00,50.0,-11.86
2511.00,3295.36,1411.16,34.48,2.500,-35.00,50.0,-11.87
2512.00,3296.78,1413.22,34.28,2.500,-35.00,50.0,-11.87
2513.00,3298.19,1415.28,34.08,2.500,-35.00,50.0,-11.88
2514.00,3299.59,1417.36,33.89,2.500,-35.00,50.0,-11.88
2515.00,3300.98,1419.43,33.69,2.500,-35.00,50.0,-11.88
2516.00,3302.37,1421.51,33.49,2.500,-35.00,50.0,-11.89
2517.00,3303.75,1423.60,33.29,2.500,-35.00,50.0,-11.89
2518.00,3305.12,1425.69,33.09,2.500,-35.00,50.0,-11.90
2519.00,3306.49,1427.78,32.89,2.500,-35.00,50.0,-11.90
2520.00,3307.84,1429.88,32.70,2.500,-35.00,50.0,-11.90
2521.00,3309.19,1431.98,32.50,2.500,-35.00,50.0,-11.91
2522.00,3310.54,1434.09,32.30,2.500,-35.00,50.0,-11.91
2523.00,3311.87,1436.21,32.10,2.500,-35.00,50.0,-11.91
2524.00,3313.20,1438.33,31.90,2.500,-35.00,50.0,-11.91
2525.00,3314.52,1440.45,31.70,2.500,-35.00,50.0,-11.92
2526.00,3315.84,1442.57,31.50,2.500,-35.00,50.0,-11.92
2527.00,3317.14,1444.71,31.31,2.500,-35.00,50.0,-11.92
2528.00,3318.44,1446.84,31.11,2.500,-35.00,50.0,-11.93
2529.00,3319.74,1448.98,30.91,2.500,-35.00,50.0,-11.93
2530.00,3321.02,1451.13,30.71,2.500,-35.00,50.0,-11.93
2531.00,3322.30,1453.28,30.51,2.500,-35.00,50.0,-11.93
2532.00,3323.57,1455.43,30.31,2.500,-35.00,50.0,-11.94
2533.00,3324.83,1457.59,30.11,2.500,-35.00,50.0,-11.94
2534.00,3326.08,1459.75,29.91,2.500,-35.00,50.0,-11.94
2535.00,3327.33,1461.92,29.71,2.500,-35.00,50.0,-11.94
2536.00,3328.57,1464.09,29.52,2.500,-35.00,50.0,-11.94
2537.00,3329.80,1466.27,29.32,2.500,-35.00,50.0,-11.95
2538.00,3331.02,1468.45,29.12,2.500,-35.00,50.0,-11.95
2539.00,3332.24,1470.63,28.92,2.500,-35.00,50.0,-11.95
2540.00,3333.45,1472.82,28.72,2.500,-35.00,50.0,-11.95
2541.00,3334.65,1475.01,28.52,2.500,-35.00,50.0,-11.95
2542.00,3335.84,1477.21,28.32,2.500,-30.00,50.0,-11.90
2543.00,3337.03,1479.41,28.12,2.500,-30.00,50.0,-11.84
2544.00,3338.21,1481.62,27.93,2.500,-30.00,50.0,-11.79
2545.00,3339.38,1483.82,27.73,2.500,-30.00,50.0,-11.74
2546.00,3340.54,1486.04,27.54,2.500,-30.00,50.0,-11.69
2547.00,3341.70,1488.25,27.34,2.500,-30.00,50.0,-11.65
2548.00,3342.85,1490.48,27.15,2.500,-30.00,50.0,-11.60
2549.00,3343.99,1492.70,26.96,2.500,-30.00,50.0,-11.56
2550.00,3345.12,1494.93,26.77,2.500,-25.00,50.0,-11.46
2551.00,3346.25,1497.16,26.58,2.500,-25.00,50.0,-11.36
2552.00,3347.37,1499.40,26.39,2.500,-25.00,50.0,-11.27
2553.00,3348.48,1501.64,26.20,2.500,-25.00,50.0,-11.18
2554.00,3349.58,1503.88,26.02,2.500,-25.00,50.0,-11.09
2555.00,3350.68,1506.13,25.83,2.500,-25.00,50.0,-11.01
2556.00,3351.77,1508.38,25.65,2.500,-20.00,50.0,-10.87
2557.00,3352.85,1510.63,25.47,2.500,-20.00,50.0,-10.73
2558.00,3353.93,1512.89,25.30,2.500,-20.00,50.0,-10.61
2559.00,3354.99,1515.15,25.12,2.500,-20.00,50.0,-10.48
2560.00,3356.06,1517.41,24.95,2.500,-20.00,50.0,-10.36
2561.00,3357.11,1519.68,24.78,2.500,-20.00,50.0,-10.24
2562.00,3358.16,1521.95,24.61,2.500,-20.00,50.0,-10.13
2563.00,3359.20,1524.22,24.44,2.500,-20.00,50.0,-10.02
2564.00,3360.23,1526.50,24.28,2.500,-20.00,50.0,-9.92
2565.00,3361.26,1528.78,24.12,2.500,-15.00,50.0,-9.76
2566.00,3362.28,1531.06,23.96,2.500,-15.00,50.0,-9.60
2567.00,3363.30,1533.34,23.80,2.500,-15.00,50.0,-9.45
2568.00,3364.31,1535.63,23.64,2.500,-15.00,50.0,-9.31
2569.00,3365.31,1537.92,23.49,2.500,-15.00,50.0,-9.17
2570.00,3366.31,1540.21,23.34,2.500,-15.00,50.0,-9.04
2571.00,3367.30,1542.51,23.19,2.500,-10.00,50.0,-8.85
2572.00,3368.28,1544.81,23.05,2.500,-10.00,50.0,-8.67
2573.00,3369.26,1547.11,22.91,2.500,-10.00,50.0,-8.49
2574.00,3370.23,1549.41,22.77,2.500,-10.00,50.0,-8.33
2575.00,3371.20,1551.72,22.63,2.500,-10.00,50.0,-8.16
2576.00,3372.16,1554.02,22.50,2.500,-10.00,50.0,-8.00
2577.00,3373.12,1556.33,22.37,2.500,-5.00,50.0,-7.80
2578.00,3374.07,1558.64,22.24,2.500,-5.00,50.0,-7.59
2579.00,3375.02,1560.96,22.12,2.500,-5.00,50.0,-7.40
2580.00,3375.96,1563.27,22.00,2.500,-5.00,50.0,-7.21
2581.00,3376.89,1565.59,21.88,2.500,-5.00,50.0,-7.02
2582.00,3377.83,1567.91,21.77,2.500,-5.00,50.0,-6.85
2583.00,3378.75,1570.23,21.66,2.500,0.00,50.0,-6.62
2584.00,3379.68,1572.56,21.55,2.500,0.00,50.0,-6.40
2585.00,3380.59,1574.88,21.45,2.500,0.00,50.0,-6.18
2586.00,3381.51,1577.21,21.35,2.500,0.00,50.0,-5.98
2587.00,3382.42,1579.54,21.25,2.500,0.00,50.0,-5.78
2588.00,3383.32,1581.87,21.16,2.500,0.00,50.0,-5.59
2589.00,3384.23,1584.20,21.07,2.500,0.00,50.0,-5.40
2590.00,3385.13,1586.53,20.98,2.500,0.00,50.0,-5.22
2591.00,3386.02,1588.87,20.90,2.500,0.00,50.0,-5.05
2592.00,3386.91,1591.20,20.82,2.500,0.00,50.0,-4.88
2593.00,3387.80,1593.54,20.74,2.500,0.00,50.0,-4.72
2594.00,3388.69,1595.88,20.66,2.500,0.00,50.0,-4.56
2595.00,3389.57,1598.22,20.59,2.500,0.00,50.0,-4.41
2596.00,3390.45,1600.56,20.52,2.500,0.00,50.0,-4.26
2597.00,3391.32,1602.90,20.45,2.500,0.00,50.0,-4.12
2598.00,3392.20,1605.24,20.38,2.500,0.00,50.0,-3.98
2599.00,3393.07,1607.59,20.32,2.500,0.00,50.0,-3.85
2600.00,3393.94,1609.93,20.25,2.500,0.00,50.0,-3.72
2601.00,3394.80,1612.28,20.19,2.500,0.00,50.0,-3.60
2602.00,3395.66,1614.62,20.14,2.500,0.00,50.0,-3.48
2603.00,3396.52,1616.97,20.08,2.500,0.00,50.0,-3.36
2604.00,3397.38,1619.32,20.03,2.500,0.00,50.0,-3.25
2605.00,3398.24,1621.67,19.97,2.500,0.00,50.0,-3.14
2606.00,3399.09,1624.02,19.92,2.500,0.00,50.0,-3.03
2607.00,3399.95,1626.37,19.88,2.500,0.00,50.0,-2.93
2608.00,3400.79,1628.72,19.83,2.500,0.00,50.0,-2.84
2609.00,3401.64,1631.07,19.78,2.500,0.00,50.0,-2.74
2610.00,3402.49,1633.42,19.74,2.500,0.00,50.0,-2.65
2611.00,3403.33,1635.77,19.70,2.500,0.00,50.0,-2.56
2612.00,3404.18,1638.13,19.65,2.500,0.00,50.0,-2.48
2613.00,3405.02,1640.48,19.61,2.500,0.00,50.0,-2.39
2614.00,3405.86,1642.84,19.58,2.500,0.00,50.0,-2.31
2615.00,3406.69,1645.19,19.54,2.500,0.00,50.0,-2.24
2616.00,3407.53,1647.55,19.50,2.500,0.00,50.0,-2.16
2617.00,3408.36,1649.91,19.47,2.500,0.00,50.0,-2.09
2618.00,3409.20,1652.26,19.43,2.500,0.00,50.0,-2.02
2619.00,3410.03,1654.62,19.40,2.500,0.00,50.0,-1.95
2620.00,3410.86,1656.98,19.37,2.500,0.00,50.0,-1.89
2621.00,3411.69,1659.34,19.34,2.500,0.00,50.0,-1.83
2622.00,3412.52,1661.70,19.31,2.500,0.00,50.0,-1.76
2623.00,3413.34,1664.06,19.28,2.500,0.00,50.0,-1.71
2624.00,3414.17,1666.42,19.25,2.500,0.00,50.0,-1.65
2625.00,3414.99,1668.78,19.23,2.500,0.00,50.0,-1.59
2626.00,3415.82,1671.14,19.20,2.500,0.00,50.0,-1.54
2627.00,3416.64,1673.50,19.18,2.500,0.00,50.0,-1.49
2628.00,3417.46,1675.86,19.15,2.500,0.00,50.0,-1.44
2629.00,3418.28,1678.22,19.13,2.500,0.00,50.0,-1.39
2630.00,3419.10,1680.58,19.11,2.500,0.00,50.0,-1.35
2631.00,3419.92,1682.94,19.09,2.500,0.00,50.0,-1.30
2632.00,3420.74,1685.31,19.06,2.500,0.00,50.0,-1.26
2633.00,3421.55,1687.67,19.04,2.500,0.00,50.0,-1.22
2634.00,3422.37,1690.03,19.02,2.500,0.00,50.0,-1.17
2635.00,3423.18,1692.40,19.01,2.500,0.00,50.0,-1.14
2636.00,3424.00,1694.76,18.99,2.500,0.00,50.0,-1.10
2637.00,3424.81,1697.12,18.97,2.500,0.00,50.0,-1.06
2638.00,3425.62,1699.49,18.95,2.500,0.00,50.0,-1.03
2639.00,3426.44,1701.85,18.94,2.500,0.00,50.0,-0.99
2640.00,3427.25,1704.22,18.92,2.500,0.00,50.0,-0.96
2641.00,3428.06,1706.58,18.90,2.500,0.00,50.0,-0.93
2642.00,3428.87,1708.95,18.89,2.500,0.00,50.0,-0.90
2643.00,3429.68,1711.31,18.88,2.500,0.00,50.0,-0.87
2644.00,3430.49,1713.68,18.86,2.500,0.00,50.0,-0.84
2645.00,3431.29,1716.04,18.85,2.500,0.00,50.0,-0.81
2646.00,3432.10,1718.41,18.84,2.500,0.00,50.0,-0.78
2647.00,3432.91,1720.78,18.82,2.500,0.00,50.0,-0.76
2648.00,3433.72,1723.14,18.81,2.500,0.00,50.0,-0.73
2649.00,3434.52,1725.51,18.80,2.500,0.00,50.0,-0.71
2650.00,3435.33,1727.88,18.79,2.500,0.00,50.0,-0.68
2651.00,3436.13,1730.24,18.78,2.500,0.00,50.0,-0.66
2652.00,3436.94,1732.61,18.77,2.500,0.00,50.0,-0.64
2653.00,3437.74,1734.98,18.76,2.500,0.00,50.0,-0.62
2654.00,3438.54,1737.34,18.75,2.500,0.00,50.0,-0.60
2655.00,3439.35,1739.71,18.74,2.500,0.00,50.0,-0.58
2656.00,3440.15,1742.08,18.73,2.500,0.00,50.0,-0.56
2657.00,3440.95,1744.45,18.72,2.500,0.00,50.0,-0.54
2658.00,3441.76,1746.82,18.71,2.500,0.00,50.0,-0.52
2659.00,3442.56,1749.18,18.70,2.500,0.00,50.0,-0.50
2660.00,3443.36,1751.55,18.69,2.500,0.00,50.0,-0.49
2661.00,3444.16,1753.92,18.68,2.500,0.00,50.0,-0.47
2662.00,3444.96,1756.29,18.68,2.500,0.00,50.0,-0.45
2663.00,3445.76,1758.66,18.67,2.500,0.00,50.0,-0.44
2664.00,3446.56,1761.02,18.66,2.500,0.00,50.0,-0.42
2665.00,3447.36,1763.39,18.66,2.500,0.00,50.0,-0.41
2666.00,3448.16,1765.76,18.65,2.500,0.00,50.0,-0.40
2667.00,3448.96,1768.13,18.64,2.500,0.00,50.0,-0.38
2668.00,3449.76,1770.50,18.64,2.500,0.00,50.0,-0.37
2669.00,3450.56,1772.87,18.63,2.500,0.00,50.0,-0.36
2670.00,3451.36,1775.24,18.62,2.500,0.00,50.0,-0.35
2671.00,3452.16,1777.61,18.62,2.500,0.00,50.0,-0.34
2672.00,3452.95,1779.98,18.61,2.500,0.00,50.0,-0.32
2673.00,3453.75,1782.34,18.61,2.500,0.00,50.0,-0.31
2674.00,3454.55,1784.71,18.60,2.500,0.00,50.0,-0.30
2675.00,3455.35,1787.08,18.60,2.500,0.00,50.0,-0.29
2676.00,3456.15,1789.45,18.59,2.500,0.00,50.0,-0.28
2677.00,3456.94,1791.82,18.59,2.500,0.00,50.0,-0.27
2678.00,3457.74,1794.19,18.58,2.500,0.00,50.0,-0.26
2679.00,3458.54,1796.56,18.58,2.500,0.00,50.0,-0.26
2680.00,3459.33,1798.93,18.58,2.500,0.00,50.0,-0.25
2681.00,3460.13,1801.30,18.57,2.500,0.00,50.0,-0.24
2682.00,3460.93,1803.67,18.57,2.500,0.00,50.0,-0.23
2683.00,3461.72,1806.04,18.56,2.500,0.00,50.0,-0.22
2684.00,3462.52,1808.41,18.56,2.500,0.00,50.0,-0.22
2685.00,3463.31,1810.78,18.56,2.500,0.00,50.0,-0.21
2686.00,3464.11,1813.15,18.55,2.500,0.00,50.0,-0.20
2687.00,3464.90,1815.52,18.55,2.500,0.00,50.0,-0.19
2688.00,3465.70,1817.89,18.55,2.500,0.00,50.0,-0.19
2689.00,3466.50,1820.26,18.55,2.500,0.00,50.0,-0.18
2690.00,3467.29,1822.63,18.54,2.500,0.00,50.0,-0.18
2691.00,3468.09,1825.00,18.54,2.500,0.00,50.0,-0.17
2692.00,3468.88,1827.37,18.54,2.500,0.00,50.0,-0.16
2693.00,3469.68,1829.74,18.53,2.500,0.00,50.0,-0.16
2694.00,3470.47,1832.11,18.53,2.500,0.00,50.0,-0.15
2695.00,3471.26,1834.48,18.53,2.500,0.00,50.0,-0.15
2696.00,3472.06,1836.85,18.53,2.500,0.00,50.0,-0.14
2697.00,3472.85,1839.22,18.52,2.500,0.00,50.0,-0.14
2698.00,3473.65,1841.59,18.52,2.500,0.00,50.0,-0.13
2699.00,3474.44,1843.96,18.52,2.500,0.00,50.0,-0.13
2700.00,3475.24,1846.33,18.52,2.500,0.00,50.0,-0.13
2701.00,3476.03,1848.71,18.52,2.500,0.00,50.0,-0.12
2702.00,3476.82,1851.08,18.51,2.500,0.00,50.0,-0.12
2703.00,3477.62,1853.45,18.51,2.500,0.00,50.0,-0.11
2704.00,3478.41,1855.82,18.51,2.500,0.00,50.0,-0.11
2705.00,3479.20,1858.19,18.51,2.500,0.00,50.0,-0.11
2706.00,3480.00,1860.56,18.51,2.500,0.00,50.0,-0.10
2707.00,3480.79,1862.93,18.50,2.500,0.00,50.0,-0.10
2708.00,3481.59,1865.30,18.50,2.500,0.00,50.0,-0.10
2709.00,3482.38,1867.67,18.50,2.500,0.00,50.0,-0.09
2710.00,3483.17,1870.04,18.50,2.500,0.00,50.0,-0.09
2711.00,3483.97,1872.41,18.50,2.500,0.00,50.0,-0.09
2712.00,3484.76,1874.78,18.50,2.500,0.00,50.0,-0.08
2713.00,3485.55,1877.15,18.50,2.500,0.00,50.0,-0.08
2714.00,3486.34,1879.53,18.49,2.500,0.00,50.0,-0.08
2715.00,3487.14,1881.90,18.49,2.500,0.00,50.0,-0.08
2716.00,3487.93,1884.27,18.49,2.500,0.00,50.0,-0.07
2717.00,3488.72,1886.64,18.49,2.500,0.00,50.0,-0.07
2718.00,3489.52,1889.01,18.49,2.500,0.00,50.0,-0.07
2719.00,3490.31,1891.38,18.49,2.500,0.00,50.0,-0.07
2720.00,3491.10,1893.75,18.49,2.500,0.00,50.0,-0.06
2721.00,3491.90,1896.12,18.49,2.500,0.00,50.0,-0.06
2722.00,3492.69,1898.49,18.49,2.500,0.00,50.0,-0.06
2723.00,3493.48,1900.86,18.48,2.500,0.00,50.0,-0.06
2724.00,3494.27,1903.23,18.48,2.500,0.00,50.0,-0.06
2725.00,3495.07,1905.61,18.48,2.500,0.00,50.0,-0.05
2726.00,3495.86,1907.98,18.48,2.500,0.00,50.0,-0.05
2727.00,3496.65,1910.35,18.48,2.500,0.00,50.0,-0.05
2728.00,3497.44,1912.72,18.48,2.500,0.00,50.0,-0.05
2729.00,3498.24,1915.09,18.48,2.500,0.00,50.0,-0.05
2730.00,3499.03,1917.46,18.48,2.500,0.00,50.0,-0.05
2731.00,3499.82,1919.83,18.48,2.500,0.00,50.0,-0.04
2732.00,3500.61,1922.20,18.48,2.500,0.00,50.0,-0.04
2733.00,3501.41,1924.57,18.48,2.500,0.00,50.0,-0.04
2734.00,3502.20,1926.95,18.48,2.500,0.00,50.0,-0.04
2735.00,3502.99,1929.32,18.48,2.500,0.00,50.0,-0.04
2736.00,3503.78,1931.69,18.48,2.500,0.00,50.0,-0.04
2737.00,3504.57,1934.06,18.47,2.500,0.00,50.0,-0.04
2738.00,3505.37,1936.43,18.47,2.500,0.00,50.0,-0.03
2739.00,3506.16,1938.80,18.47,2.500,0.00,50.0,-0.03
2740.00,3506.95,1941.17,18.47,2.500,0.00,50.0,-0.03
2741.00,3507.74,1943.54,18.47,2.500,0.00,50.0,-0.03
2742.00,3508.54,1945.91,18.47,2.500,0.00,50.0,-0.03
2743.00,3509.33,1948.29,18.47,2.500,0.00,50.0,-0.03
2744.00,3510.12,1950.66,18.47,2.500,0.00,50.0,-0.03
2745.00,3510.91,1953.03,18.47,2.500,0.00,50.0,-0.03
2746.00,3511.70,1955.40,18.47,2.500,0.00,50.0,-0.03
2747.00,3512.50,1957.77,18.47,2.500,0.00,50.0,-0.03
2748.00,3513.29,1960.14,18.47,2.500,0.00,50.0,-0.02
2749.00,3514.08,1962.51,18.47,2.500,0.00,50.0,-0.02
2750.00,3514.87,1964.88,18.47,2.500,0.00,50.0,-0.02
2751.00,3515.66,1967.26,18.47,2.500,0.00,50.0,-0.02
2752.00,3516.46,1969.63,18.47,2.500,0.00,50.0,-0.02
2753.00,3517.25,1972.00,18.47,2.500,0.00,50.0,-0.02
2754.00,3518.04,1974.37,18.47,2.500,0.00,50.0,-0.02
2755.00,3518.83,1976.74,18.47,2.500,0.00,50.0,-0.02
2756.00,3519.62,1979.11,18.47,2.500,0.00,50.0,-0.02
2757.00,3520.41,1981.48,18.47,2.500,0.00,50.0,-0.02
2758.00,3521.21,1983.85,18.47,2.500,0.00,50.0,-0.02
2759.00,3522.00,1986.23,18.47,2.500,0.00,50.0,-0.02
2760.00,3522.79,1988.60,18.47,2.500,0.00,50.0,-0.02
2761.00,3523.58,1990.97,18.46,2.500,0.00,50.0,-0.02
2762.00,3524.37,1993.34,18.46,2.500,0.00,50.0,-0.02
2763.00,3525.17,1995.71,18.46,2.500,0.00,50.0,-0.01
2764.00,3525.96,1998.08,18.46,2.500,0.00,50.0,-0.01
2765.00,3526.75,2000.45,18.46,2.500,0.00,50.0,-0.01
2766.00,3527.54,2002.83,18.46,2.500,0.00,50.0,-0.01
2767.00,3528.33,2005.20,18.46,2.500,0.00,50.0,-0.01
2768.00,3529.12,2007.57,18.46,2.500,0.00,50.0,-0.01
2769.00,3529.92,2009.94,18.46,2.500,0.00,50.0,-0.01
2770.00,3530.71,2012.31,18.46,2.500,0.00,50.0,-0.01
2771.00,3531.50,2014.68,18.46,2.500,0.00,50.0,-0.01
2772.00,3532.29,2017.05,18.46,2.500,0.00,50.0,-0.01
2773.00,3533.08,2019.42,18.46,2.500,0.00,50.0,-0.01
2774.00,3533.87,2021.80,18.46,2.500,0.00,50.0,-0.01
2775.00,3534.67,2024.17,18.46,2.500,0.00,50.0,-0.01
2776.00,3535.46,2026.54,18.46,2.500,0.00,50.0,-0.01
2777.00,3536.25,2028.91,18.46,2.500,0.00,50.0,-0.01
2778.00,3537.04,2031.28,18.46,2.500,0.00,50.0,-0.01
2779.00,3537.83,2033.65,18.46,2.500,0.00,50.0,-0.01
2780.00,3538.63,2036.02,18.46,2.500,0.00,50.0,-0.01
2781.00,3539.42,2038.40,18.46,2.500,0.00,50.0,-0.01
2782.00,3540.21,2040.77,18.46,2.500,0.00,50.0,-0.01
2783.00,3541.00,2043.14,18.46,2.500,0.00,50.0,-0.01
2784.00,3541.79,2045.51,18.46,2.500,0.00,50.0,-0.01
2785.00,3542.58,2047.88,18.46,2.500,0.00,50.0,-0.01
2786.00,3543.37,2050.25,18.46,2.500,0.00,50.0,-0.01
2787.00,3544.17,2052.62,18.46,2.500,0.00,50.0,-0.01
2788.00,3544.96,2054.99,18.46,2.500,0.00,50.0,-0.01
2789.00,3545.75,2057.37,18.46,2.500,0.00,50.0,-0.01
2790.00,3546.54,2059.74,18.46,2.500,0.00,50.0,-0.01
2791.00,3547.33,2062.11,18.46,2.500,0.00,50.0,-0.01
2792.00,3548.12,2064.48,18.46,2.500,0.00,50.0,-0.01
2793.00,3548.92,2066.85,18.46,2.500,0.00,50.0,-0.01
2794.00,3549.71,2069.22,18.46,2.500,0.00,50.0,-0.01
2795.00,3550.50,2071.59,18.46,2.500,0.00,50.0,-0.01
2796.00,3551.29,2073.97,18.46,2.500,0.00,50.0,-0.00
2797.00,3552.08,2076.34,18.46,2.500,0.00,50.0,-0.00
2798.00,3552.87,2078.71,18.46,2.500,0.00,50.0,-0.00
2799.00,3553.67,2081.08,18.46,2.500,0.00,50.0,-0.00
2800.00,3554.46,2083.45,18.46,2.500,0.00,50.0,-0.00
2801.00,3555.25,2085.82,18.46,2.500,0.00,50.0,-0.00
2802.00,3556.04,2088.19,18.45,2.500,-35.00,50.0,-0.40
2803.00,3556.83,2090.57,18.44,2.500,-35.00,50.0,-0.79
2804.00,3557.62,2092.94,18.42,2.500,-35.00,50.0,-1.16
2805.00,3558.41,2095.31,18.39,2.500,-35.00,50.0,-1.53
2806.00,3559.20,2097.68,18.36,2.500,-35.00,50.0,-1.87
2807.00,3559.99,2100.05,18.33,2.500,-35.00,50.0,-2.21
2808.00,3560.77,2102.43,18.28,2.500,-35.00,50.0,-2.54
2809.00,3561.56,2104.80,18.24,2.500,-35.00,50.0,-2.85
2810.00,3562.34,2107.18,18.18,2.500,-35.00,50.0,-3.16
2811.00,3563.12,2109.55,18.13,2.500,-35.00,50.0,-3.45
2812.00,3563.90,2111.93,18.06,2.500,-35.00,50.0,-3.74
2813.00,3564.67,2114.30,18.00,2.500,-35.00,50.0,-4.01
2814.00,3565.45,2116.68,17.93,2.500,-35.00,50.0,-4.28
2815.00,3566.22,2119.06,17.85,2.500,-35.00,50.0,-4.54
2816.00,3566.98,2121.44,17.77,2.500,-35.00,50.0,-4.79
2817.00,3567.75,2123.82,17.69,2.500,-35.00,50.0,-5.03
2818.00,3568.51,2126.20,17.60,2.500,-35.00,50.0,-5.26
2819.00,3569.26,2128.58,17.51,2.500,-35.00,50.0,-5.48
2820.00,3570.01,2130.97,17.41,2.500,-35.00,50.0,-5.70
2821.00,3570.76,2133.35,17.31,2.500,-35.00,50.0,-5.91
2822.00,3571.51,2135.74,17.21,2.500,-35.00,50.0,-6.11
2823.00,3572.25,2138.13,17.11,2.500,-35.00,50.0,-6.31
2824.00,3572.98,2140.52,17.00,2.500,-35.00,50.0,-6.50
2825.00,3573.71,2142.91,16.89,2.500,-35.00,50.0,-6.68
2826.00,3574.44,2145.30,16.77,2.500,-35.00,50.0,-6.86
2827.00,3575.16,2147.70,16.66,2.500,-35.00,50.0,-7.03
2828.00,3575.88,2150.09,16.54,2.500,-35.00,50.0,-7.20
2829.00,3576.59,2152.49,16.41,2.500,-35.00,50.0,-7.36
2830.00,3577.29,2154.88,16.29,2.500,-35.00,50.0,-7.51
2831.00,3577.99,2157.28,16.16,2.500,-35.00,50.0,-7.66
2832.00,3578.69,2159.69,16.03,2.500,-35.00,50.0,-7.81
2833.00,3579.38,2162.09,15.90,2.500,-35.00,50.0,-7.95
2834.00,3580.07,2164.49,15.76,2.500,-35.00,50.0,-8.08
2835.00,3580.75,2166.90,15.63,2.500,-35.00,50.0,-8.21
2836.00,3581.42,2169.31,15.49,2.500,-35.00,50.0,-8.34
