time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
1888.00,-2613.95,-756.56,80.20,2.499,-35.00,50.0,-12.00
1889.00,-2611.49,-756.13,80.00,2.499,-35.00,50.0,-12.00
1890.00,-2609.02,-755.70,79.80,2.499,-35.00,50.0,-12.00
1891.00,-2606.56,-755.25,79.60,2.499,-35.00,50.0,-12.00
1892.00,-2604.11,-754.80,79.40,2.499,-35.00,50.0,-12.00
1893.00,-2601.65,-754.34,79.20,2.499,-35.00,50.0,-12.00
1894.00,-2599.20,-753.87,79.00,2.499,-35.00,50.0,-12.00
1895.00,-2596.74,-753.40,78.80,2.499,-35.00,50.0,-12.00
1896.00,-2594.29,-752.91,78.60,2.499,-35.00,50.0,-12.00
1897.00,-2591.84,-752.42,78.40,2.499,-35.00,50.0,-12.00
1898.00,-2589.39,-751.92,78.20,2.499,-35.00,50.0,-12.00
1899.00,-2586.95,-751.40,78.00,2.499,-35.00,50.0,-12.00
1900.00,-2584.50,-750.88,77.80,2.499,-35.00,50.0,-12.00
1901.00,-2582.06,-750.36,77.60,2.499,-35.00,50.0,-12.00
1902.00,-2579.62,-749.82,77.40,2.499,-35.00,50.0,-12.00
1903.00,-2577.18,-749.27,77.20,2.499,-35.00,50.0,-12.00
1904.00,-2574.74,-748.72,77.00,2.499,-35.00,50.0,-12.00
1905.00,-2572.31,-748.16,76.80,2.499,-35.00,50.0,-12.00
1906.00,-2569.87,-747.59,76.60,2.499,-35.00,50.0,-12.00
1907.00,-2567.44,-747.01,76.40,2.499,-35.00,50.0,-12.00
1908.00,-2565.01,-746.42,76.20,2.499,-35.00,50.0,-12.00
1909.00,-2562.58,-745.83,76.00,2.499,-35.00,50.0,-12.00
1910.00,-2560.16,-745.22,75.80,2.499,-35.00,50.0,-12.00
1911.00,-2557.74,-744.61,75.60,2.499,-35.00,50.0,-12.00
1912.00,-2555.32,-743.99,75.40,2.499,-35.00,50.0,-12.00
1913.00,-2552.90,-743.36,75.20,2.499,-35.00,50.0,-12.00
1914.00,-2550.48,-742.72,75.00,2.499,-35.00,50.0,-12.00
1915.00,-2548.07,-742.07,74.80,2.499,-35.00,50.0,-12.00
1916.00,-2545.65,-741.41,74.60,2.499,-35.00,50.0,-12.00
1917.00,-2543.24,-740.75,74.40,2.499,-35.00,50.0,-12.00
1918.00,-2540.84,-740.08,74.20,2.499,-35.00,50.0,-12.00
1919.00,-2538.43,-739.40,74.00,2.500,-35.00,50.0,-12.00
1920.00,-2536.03,-738.71,73.80,2.500,-35.00,50.0,-12.00
1921.00,-2533.63,-738.01,73.60,2.500,-35.00,50.0,-12.00
1922.00,-2531.23,-737.31,73.40,2.500,-35.00,50.0,-12.00
1923.00,-2528.84,-736.59,73.20,2.500,-35.00,50.0,-12.00
1924.00,-2526.44,-735.87,73.00,2.500,-35.00,50.0,-12.00
1925.00,-2524.05,-735.14,72.80,2.500,-35.00,50.0,-12.00
1926.00,-2521.66,-734.40,72.60,2.500,-35.00,50.0,-12.00
1927.00,-2519.28,-733.65,72.40,2.500,-35.00,50.0,-12.00
1928.00,-2516.90,-732.90,72.20,2.500,-35.00,50.0,-12.00
1929.00,-2514.52,-732.13,72.00,2.500,-35.00,50.0,-12.00
1930.00,-2512.14,-731.36,71.80,2.500,-35.00,50.0,-12.00
1931.00,-2509.76,-730.58,71.60,2.500,-35.00,50.0,-12.00
1932.00,-2507.39,-729.79,71.40,2.500,-35.00,50.0,-12.00
1933.00,-2505.02,-728.99,71.20,2.500,-35.00,50.0,-12.00
1934.00,-2502.66,-728.19,71.00,2.500,-35.00,50.0,-12.00
1935.00,-2500.29,-727.37,70.80,2.500,-35.00,50.0,-12.00
1936.00,-2497.93,-726.55,70.60,2.500,-35.00,50.0,-12.00
1937.00,-2495.58,-725.72,70.40,2.500,-35.00,50.0,-12.00
1938.00,-2493.22,-724.88,70.20,2.500,-35.00,50.0,-12.00
1939.00,-2490.87,-724.04,70.00,2.500,-35.00,50.0,-12.00
1940.00,-2488.52,-723.18,69.80,2.500,-35.00,50.0,-12.00
1941.00,-2486.17,-722.32,69.60,2.500,-35.00,50.0,-12.00
1942.00,-2483.83,-721.45,69.40,2.500,-35.00,50.0,-12.00
1943.00,-2481.49,-720.57,69.20,2.500,-35.00,50.0,-12.00
1944.00,-2479.15,-719.68,69.00,2.500,-35.00,50.0,-12.00
1945.00,-2476.82,-718.78,68.80,2.500,-35.00,50.0,-12.00
1946.00,-2474.49,-717.88,68.60,2.500,-35.00,50.0,-12.00
1947.00,-2472.16,-716.97,68.40,2.500,-35.00,50.0,-12.00
1948.00,-2469.84,-716.05,68.20,2.500,-35.00,50.0,-12.00
1949.00,-2467.52,-715.12,68.00,2.500,-35.00,50.0,-12.00
1950.00,-2465.20,-714.18,67.80,2.500,-35.00,50.0,-12.00
1951.00,-2462.89,-713.24,67.60,2.500,-35.00,50.0,-12.00
1952.00,-2460.57,-712.29,67.40,2.500,-35.00,50.0,-12.00
1953.00,-2458.27,-711.33,67.20,2.500,-35.00,50.0,-12.00
1954.00,-2455.96,-710.36,67.00,2.500,-35.00,50.0,-12.00
1955.00,-2453.66,-709.38,66.80,2.500,-35.00,50.0,-12.00
1956.00,-2451.36,-708.39,66.60,2.500,-35.00,50.0,-12.00
1957.00,-2449.07,-707.40,66.40,2.500,-35.00,50.0,-12.00
1958.00,-2446.78,-706.40,66.20,2.500,-35.00,50.0,-12.00
1959.00,-2444.49,-705.39,66.00,2.500,-35.00,50.0,-12.00
1960.00,-2442.21,-704.38,65.80,2.500,-35.00,50.0,-12.00
1961.00,-2439.93,-703.35,65.60,2.500,-35.00,50.0,-12.00
1962.00,-2437.65,-702.32,65.40,2.500,-35.00,50.0,-12.00
1963.00,-2435.38,-701.28,65.20,2.500,-35.00,50.0,-12.00
1964.00,-2433.11,-700.23,65.00,2.500,-35.00,50.0,-12.00
1965.00,-2430.84,-699.17,64.80,2.500,-35.00,50.0,-12.00
1966.00,-2428.58,-698.11,64.60,2.500,-35.00,50.0,-12.00
1967.00,-2426.32,-697.04,64.40,2.500,-35.00,50.0,-12.00
1968.00,-2424.07,-695.96,64.20,2.500,-35.00,50.0,-12.00
1969.00,-2421.82,-694.87,64.00,2.500,-35.00,50.0,-12.00
1970.00,-2419.57,-693.77,63.80,2.500,-35.00,50.0,-12.00
1971.00,-2417.33,-692.67,63.60,2.500,-35.00,50.0,-12.00
1972.00,-2415.09,-691.56,63.40,2.500,-35.00,50.0,-12.00
1973.00,-2412.85,-690.44,63.20,2.500,-35.00,50.0,-12.00
1974.00,-2410.62,-689.31,63.00,2.500,-35.00,50.0,-12.00
1975.00,-2408.40,-688.18,62.80,2.500,-35.00,50.0,-12.00
1976.00,-2406.17,-687.03,62.60,2.500,-35.00,50.0,-12.00
1977.00,-2403.95,-685.88,62.40,2.500,-35.00,50.0,-12.00
1978.00,-2401.74,-684.72,62.20,2.500,-35.00,50.0,-12.00
1979.00,-2399.53,-683.56,62.00,2.500,-35.00,50.0,-12.00
1980.00,-2397.32,-682.38,61.80,2.500,-35.00,50.0,-12.00
1981.00,-2395.12,-681.20,61.60,2.500,-35.00,50.0,-12.00
1982.00,-2392.92,-680.01,61.40,2.500,-35.00,50.0,-12.00
1983.00,-2390.72,-678.82,61.20,2.500,-35.00,50.0,-12.00
1984.00,-2388.53,-677.61,61.00,2.500,-35.00,50.0,-12.00
1985.00,-2386.35,-676.40,60.80,2.500,-35.00,50.0,-12.00
1986.00,-2384.16,-675.18,60.60,2.500,-35.00,50.0,-12.00
1987.00,-2381.98,-673.95,60.40,2.500,-35.00,50.0,-12.00
1988.00,-2379.81,-672.72,60.20,2.500,-35.00,50.0,-12.00
1989.00,-2377.64,-671.48,60.00,2.500,-35.00,50.0,-12.00
1990.00,-2375.48,-670.23,59.80,2.500,-35.00,50.0,-12.00
1991.00,-2373.32,-668.97,59.60,2.500,-35.00,50.0,-12.00
1992.00,-2371.16,-667.71,59.40,2.500,-35.00,50.0,-12.00
1993.00,-2369.01,-666.43,59.20,2.500,-35.00,50.0,-12.00
1994.00,-2366.86,-665.15,59.00,2.500,-35.00,50.0,-12.00
1995.00,-2364.72,-663.87,58.80,2.500,-35.00,50.0,-12.00
1996.00,-2362.58,-662.57,58.60,2.500,-35.00,50.0,-12.00
1997.00,-2360.45,-661.27,58.40,2.500,-35.00,50.0,-12.00
1998.00,-2358.32,-659.96,58.20,2.500,-35.00,50.0,-12.00
1999.00,-2356.19,-658.64,58.00,2.500,-35.00,50.0,-12.00
2000.00,-2354.07,-657.32,57.80,2.500,-35.00,50.0,-12.00
2001.00,-2351.96,-655.98,57.60,2.500,-35.00,50.0,-12.00
2002.00,-2349.85,-654.64,57.40,2.500,-35.00,50.0,-12.00
2003.00,-2347.74,-653.30,57.20,2.500,-35.00,50.0,-12.00
2004.00,-2345.64,-651.94,57.00,2.500,-35.00,50.0,-12.00
2005.00,-2343.54,-650.58,56.80,2.500,-35.00,50.0,-12.00
2006.00,-2341.45,-649.21,56.60,2.500,-35.00,50.0,-12.00
2007.00,-2339.36,-647.84,56.40,2.500,-35.00,50.0,-12.00
2008.00,-2337.28,-646.45,56.20,2.500,-35.00,50.0,-12.00
2009.00,-2335.20,-645.06,56.00,2.500,-35.00,50.0,-12.00
2010.00,-2333.13,-643.66,55.80,2.500,-35.00,50.0,-12.00
2011.00,-2331.06,-642.26,55.60,2.500,-35.00,50.0,-12.00
2012.00,-2329.00,-640.85,55.40,2.500,-35.00,50.0,-12.00
2013.00,-2326.94,-639.43,55.20,2.500,-35.00,50.0,-12.00
2014.00,-2324.89,-638.00,55.00,2.500,-35.00,50.0,-12.00
2015.00,-2322.84,-636.57,54.80,2.500,-35.00,50.0,-12.00
2016.00,-2320.80,-635.13,54.60,2.500,-35.00,50.0,-12.00
2017.00,-2318.76,-633.68,54.40,2.500,-35.00,50.0,-12.00
2018.00,-2316.73,-632.22,54.20,2.500,-35.00,50.0,-12.00
2019.00,-2314.70,-630.76,54.00,2.500,-35.00,50.0,-12.00
2020.00,-2312.68,-629.29,53.80,2.500,-35.00,50.0,-12.00
2021.00,-2310.66,-627.81,53.60,2.500,-35.00,50.0,-12.00
2022.00,-2308.65,-626.33,53.40,2.500,-35.00,50.0,-12.00
2023.00,-2306.64,-624.84,53.20,2.500,-35.00,50.0,-12.00
2024.00,-2304.64,-623.34,53.00,2.500,-35.00,50.0,-12.00
2025.00,-2302.64,-621.84,52.80,2.500,-35.00,50.0,-12.00
2026.00,-2300.65,-620.33,52.60,2.500,-35.00,50.0,-12.00
2027.00,-2298.67,-618.81,52.40,2.500,-35.00,50.0,-12.00
2028.00,-2296.69,-617.28,52.20,2.500,-35.00,50.0,-12.00
2029.00,-2294.71,-615.75,52.00,2.500,-35.00,50.0,-12.00
2030.00,-2292.74,-614.21,51.80,2.500,-35.00,50.0,-12.00
2031.00,-2290.78,-612.67,51.60,2.500,-35.00,50.0,-12.00
2032.00,-2288.82,-611.11,51.40,2.500,-35.00,50.0,-12.00
2033.00,-2286.86,-609.55,51.20,2.500,-35.00,50.0,-12.00
2034.00,-2284.92,-607.99,51.00,2.500,-35.00,50.0,-12.00
2035.00,-2282.97,-606.41,50.80,2.500,-35.00,50.0,-12.00
2036.00,-2281.03,-604.83,50.60,2.500,-35.00,50.0,-12.00
2037.00,-2279.10,-603.25,50.40,2.500,-35.00,50.0,-12.00
2038.00,-2277.18,-601.65,50.20,2.500,-35.00,50.0,-12.00
2039.00,-2275.26,-600.05,50.00,2.500,-35.00,50.0,-12.00
2040.00,-2273.34,-598.45,49.80,2.500,-35.00,50.0,-12.00
2041.00,-2271.43,-596.83,49.60,2.500,-35.00,50.0,-12.00
2042.00,-2269.53,-595.21,49.40,2.500,-35.00,50.0,-12.00
2043.00,-2267.63,-593.58,49.20,2.500,-35.00,50.0,-12.00
2044.00,-2265.74,-591.95,49.00,2.500,-35.00,50.0,-12.00
2045.00,-2263.85,-590.31,48.80,2.500,-35.00,50.0,-12.00
2046.00,-2261.97,-588.66,48.60,2.500,-35.00,50.0,-12.00
2047.00,-2260.09,-587.01,48.40,2.500,-35.00,50.0,-12.00
2048.00,-2258.22,-585.35,48.20,2.500,-35.00,50.0,-12.00
2049.00,-2256.36,-583.68,48.00,2.500,-35.00,50.0,-12.00
2050.00,-2254.50,-582.01,47.80,2.500,-35.00,50.0,-12.00
2051.00,-2252.65,-580.33,47.60,2.500,-35.00,50.0,-12.00
2052.00,-2250.81,-578.65,47.40,2.500,-35.00,50.0,-12.00
2053.00,-2248.96,-576.95,47.20,2.500,-35.00,50.0,-12.00
2054.00,-2247.13,-575.26,47.00,2.500,-35.00,50.0,-12.00
2055.00,-2245.30,-573.55,46.80,2.500,-35.00,50.0,-12.00
2056.00,-2243.48,-571.84,46.60,2.500,-35.00,50.0,-12.00
2057.00,-2241.66,-570.12,46.40,2.500,-35.00,50.0,-12.00
2058.00,-2239.85,-568.40,46.20,2.500,-35.00,50.0,-12.00
2059.00,-2238.05,-566.67,46.00,2.500,-35.00,50.0,-12.00
2060.00,-2236.25,-564.93,45.80,2.500,-35.00,50.0,-12.00
2061.00,-2234.46,-563.19,45.60,2.500,-35.00,50.0,-12.00
2062.00,-2232.67,-561.44,45.40,2.500,-35.00,50.0,-12.00
2063.00,-2230.89,-559.68,45.20,2.500,-35.00,50.0,-12.00
2064.00,-2229.12,-557.92,45.00,2.500,-35.00,50.0,-12.00
2065.00,-2227.35,-556.15,44.80,2.500,-35.00,50.0,-12.00
2066.00,-2225.59,-554.38,44.60,2.500,-35.00,50.0,-12.00
2067.00,-2223.83,-552.60,44.40,2.500,-35.00,50.0,-12.00
2068.00,-2222.08,-550.81,44.20,2.500,-35.00,50.0,-12.00
2069.00,-2220.34,-549.02,44.00,2.500,-35.00,50.0,-12.00
2070.00,-2218.60,-547.22,43.80,2.500,-35.00,50.0,-12.00
2071.00,-2216.87,-545.42,43.60,2.500,-35.00,50.0,-12.00
2072.00,-2215.15,-543.61,43.40,2.500,-35.00,50.0,-12.00
2073.00,-2213.43,-541.79,43.20,2.500,-35.00,50.0,-12.00
2074.00,-2211.72,-539.97,43.00,2.500,-35.00,50.0,-12.00
2075.00,-2210.02,-538.14,42.80,2.500,-35.00,50.0,-12.00
2076.00,-2208.32,-536.31,42.60,2.500,-35.00,50.0,-12.00
2077.00,-2206.63,-534.47,42.40,2.500,-35.00,50.0,-12.00
2078.00,-2204.94,-532.62,42.20,2.500,-35.00,50.0,-12.00
2079.00,-2203.26,-530.77,42.00,2.500,-35.00,50.0,-12.00
2080.00,-2201.59,-528.91,41.80,2.500,-35.00,50.0,-12.00
2081.00,-2199.92,-527.05,41.60,2.500,-35.00,50.0,-12.00
2082.00,-2198.26,-525.18,41.40,2.500,-35.00,50.0,-12.00
2083.00,-2196.61,-523.30,41.20,2.500,-35.00,50.0,-12.00
2084.00,-2194.96,-521.42,41.00,2.500,-35.00,50.0,-12.00
2085.00,-2193.32,-519.54,40.80,2.500,-35.00,50.0,-12.00
2086.00,-2191.69,-517.64,40.60,2.500,-35.00,50.0,-12.00
2087.00,-2190.06,-515.74,40.40,2.500,-35.00,50.0,-12.00
2088.00,-2188.44,-513.84,40.20,2.500,-35.00,50.0,-12.00
2089.00,-2186.83,-511.93,40.00,2.500,-35.00,50.0,-12.00
2090.00,-2185.22,-510.02,39.80,2.500,-35.00,50.0,-12.00
2091.00,-2183.62,-508.10,39.60,2.500,-35.00,50.0,-12.00
2092.00,-2182.03,-506.17,39.40,2.500,-35.00,50.0,-12.00
2093.00,-2180.44,-504.24,39.20,2.500,-35.00,50.0,-12.00
2094.00,-2178.86,-502.30,39.00,2.500,-35.00,50.0,-12.00
2095.00,-2177.29,-500.36,38.80,2.500,-35.00,50.0,-12.00
2096.00,-2175.72,-498.41,38.60,2.500,-35.00,50.0,-12.00
2097.00,-2174.16,-496.45,38.40,2.500,-35.00,50.0,-12.00
2098.00,-2172.61,-494.50,38.20,2.500,-35.00,50.0,-12.00
2099.00,-2171.06,-492.53,38.00,2.500,-35.00,50.0,-12.00
2100.00,-2169.52,-490.56,37.80,2.500,-35.00,50.0,-12.00
2101.00,-2167.99,-488.59,37.60,2.500,-35.00,50.0,-12.00
2102.00,-2166.46,-486.60,37.40,2.500,-35.00,50.0,-12.00
2103.00,-2164.95,-484.62,37.20,2.500,-35.00,50.0,-12.00
2104.00,-2163.43,-482.63,37.00,2.500,-35.00,50.0,-12.00
2105.00,-2161.93,-480.63,36.80,2.500,-35.00,50.0,-12.00
2106.00,-2160.43,-478.63,36.60,2.500,-35.00,50.0,-12.00
2107.00,-2158.94,-476.62,36.40,2.500,-35.00,50.0,-12.00
2108.00,-2157.46,-474.61,36.20,2.500,-35.00,50.0,-12.00
2109.00,-2155.98,-472.59,36.00,2.500,-35.00,50.0,-12.00
2110.00,-2154.51,-470.57,35.80,2.500,-35.00,50.0,-12.00
2111.00,-2153.05,-468.54,35.60,2.500,-35.00,50.0,-12.00
2112.00,-2151.59,-466.51,35.40,2.500,-35.00,50.0,-12.00
2113.00,-2150.15,-464.47,35.20,2.500,-35.00,50.0,-12.00
2114.00,-2148.71,-462.43,35.00,2.500,-35.00,50.0,-12.00
2115.00,-2147.27,-460.38,34.80,2.500,-35.00,50.0,-12.00
2116.00,-2145.84,-458.33,34.60,2.500,-35.00,50.0,-12.00
2117.00,-2144.42,-456.27,34.40,2.500,-35.00,50.0,-12.00
2118.00,-2143.01,-454.21,34.20,2.500,-35.00,50.0,-12.00
2119.00,-2141.61,-452.14,34.00,2.500,-35.00,50.0,-12.00
2120.00,-2140.21,-450.07,33.80,2.500,-35.00,50.0,-12.00
2121.00,-2138.82,-447.99,33.60,2.500,-35.00,50.0,-12.00
2122.00,-2137.44,-445.91,33.40,2.500,-35.00,50.0,-12.00
2123.00,-2136.06,-443.82,33.20,2.500,-35.00,50.0,-12.00
2124.00,-2134.69,-441.73,33.00,2.500,-35.00,50.0,-12.00
2125.00,-2133.33,-439.63,32.80,2.500,-35.00,50.0,-12.00
2126.00,-2131.97,-437.53,32.60,2.500,-35.00,50.0,-12.00
2127.00,-2130.63,-435.42,32.40,2.500,-35.00,50.0,-12.00
2128.00,-2129.29,-433.31,32.20,2.500,-35.00,50.0,-12.00
2129.00,-2127.96,-431.20,32.00,2.500,-35.00,50.0,-12.00
2130.00,-2126.63,-429.08,31.80,2.500,-35.00,50.0,-12.00
2131.00,-2125.31,-426.95,31.60,2.500,-35.00,50.0,-12.00
2132.00,-2124.00,-424.82,31.40,2.500,-35.00,50.0,-12.00
2133.00,-2122.70,-422.69,31.20,2.500,-35.00,50.0,-12.00
2134.00,-2121.41,-420.55,31.00,2.500,-35.00,50.0,-12.00
2135.00,-2120.12,-418.41,30.80,2.500,-35.00,50.0,-12.00
2136.00,-2118.84,-416.26,30.60,2.500,-35.00,50.0,-12.00
2137.00,-2117.57,-414.11,30.40,2.500,-35.00,50.0,-12.00
2138.00,-2116.30,-411.95,30.20,2.500,-35.00,50.0,-12.00
2139.00,-2115.04,-409.79,30.00,2.500,-35.00,50.0,-12.00
2140.00,-2113.79,-407.63,29.80,2.500,-35.00,50.0,-12.00
2141.00,-2112.55,-405.46,29.60,2.500,-35.00,50.0,-12.00
2142.00,-2111.32,-403.28,29.40,2.500,-35.00,50.0,-12.00
2143.00,-2110.09,-401.11,29.20,2.500,-35.00,50.0,-12.00
2144.00,-2108.87,-398.92,29.00,2.500,-35.00,50.0,-12.00
2145.00,-2107.66,-396.74,28.80,2.500,-35.00,50.0,-12.00
2146.00,-2106.45,-394.55,28.60,2.500,-35.00,50.0,-12.00
2147.00,-2105.26,-392.35,28.40,2.500,-35.00,50.0,-12.00
2148.00,-2104.07,-390.15,28.20,2.500,-35.00,50.0,-12.00
2149.00,-2102.89,-387.95,28.00,2.500,-35.00,50.0,-12.00
2150.00,-2101.71,-385.74,27.80,2.500,-35.00,50.0,-12.00
2151.00,-2100.55,-383.53,27.60,2.500,-35.00,50.0,-12.00
2152.00,-2099.39,-381.32,27.40,2.500,-35.00,50.0,-12.00
2153.00,-2098.24,-379.10,27.20,2.500,-35.00,50.0,-12.00
2154.00,-2097.09,-376.87,27.00,2.500,-35.00,50.0,-12.00
2155.00,-2095.96,-374.64,26.80,2.500,-35.00,50.0,-12.00
2156.00,-2094.83,-372.41,26.60,2.500,-35.00,50.0,-12.00
2157.00,-2093.71,-370.18,26.40,2.500,-35.00,50.0,-12.00
2158.00,-2092.60,-367.94,26.20,2.500,-35.00,50.0,-12.00
2159.00,-2091.50,-365.70,26.00,2.500,-35.00,50.0,-12.00
2160.00,-2090.40,-363.45,25.80,2.500,-35.00,50.0,-12.00
2161.00,-2089.31,-361.20,25.60,2.500,-35.00,50.0,-12.00
2162.00,-2088.23,-358.94,25.40,2.500,-35.00,50.0,-12.00
2163.00,-2087.16,-356.68,25.20,2.500,-35.00,50.0,-12.00
2164.00,-2086.10,-354.42,25.00,2.500,-35.00,50.0,-12.00
2165.00,-2085.04,-352.16,24.80,2.500,-35.00,50.0,-12.00
2166.00,-2083.99,-349.89,24.60,2.500,-35.00,50.0,-12.00
2167.00,-2082.95,-347.61,24.40,2.500,-35.00,50.0,-12.00
2168.00,-2081.92,-345.34,24.20,2.500,-35.00,50.0,-12.00
2169.00,-2080.89,-343.06,24.00,2.500,-35.00,50.0,-12.00
2170.00,-2079.88,-340.77,23.80,2.500,-35.00,50.0,-12.00
2171.00,-2078.87,-338.49,23.60,2.500,-35.00,50.0,-12.00
2172.00,-2077.87,-336.20,23.40,2.500,-35.00,50.0,-12.00
2173.00,-2076.87,-333.90,23.20,2.500,-35.00,50.0,-12.00
2174.00,-2075.89,-331.60,23.00,2.500,-35.00,50.0,-12.00
2175.00,-2074.91,-329.30,22.80,2.500,-35.00,50.0,-12.00
2176.00,-2073.94,-327.00,22.60,2.500,-35.00,50.0,-12.00
2177.00,-2072.98,-324.69,22.40,2.500,-35.00,50.0,-12.00
2178.00,-2072.03,-322.38,22.20,2.500,-35.00,50.0,-12.00
2179.00,-2071.08,-320.06,22.00,2.500,-35.00,50.0,-12.00
2180.00,-2070.15,-317.74,21.80,2.500,-35.00,50.0,-12.00
2181.00,-2069.22,-315.42,21.60,2.500,-35.00,50.0,-12.00
2182.00,-2068.30,-313.10,21.40,2.500,-35.00,50.0,-12.00
2183.00,-2067.39,-310.77,21.20,2.500,-35.00,50.0,-12.00
2184.00,-2066.48,-308.44,21.00,2.500,-35.00,50.0,-12.00
2185.00,-2065.59,-306.11,20.80,2.500,-35.00,50.0,-12.00
2186.00,-2064.70,-303.77,20.60,2.500,-35.00,50.0,-12.00
2187.00,-2063.82,-301.43,20.40,2.500,-35.00,50.0,-12.00
2188.00,-2062.95,-299.09,20.20,2.500,-35.00,50.0,-12.00
2189.00,-2062.09,-296.74,20.00,2.500,-35.00,50.0,-12.00
2190.00,-2061.23,-294.39,19.80,2.500,-35.00,50.0,-12.00
2191.00,-2060.38,-292.04,19.60,2.500,-35.00,50.0,-12.00
2192.00,-2059.54,-289.68,19.40,2.500,-35.00,50.0,-12.00
2193.00,-2058.71,-287.33,19.20,2.500,-35.00,50.0,-12.00
2194.00,-2057.89,-284.96,19.00,2.500,-35.00,50.0,-12.00
2195.00,-2057.08,-282.60,18.80,2.500,-35.00,50.0,-12.00
2196.00,-2056.27,-280.23,18.60,2.500,-35.00,50.0,-12.00
2197.00,-2055.48,-277.86,18.40,2.500,-35.00,50.0,-12.00
2198.00,-2054.69,-275.49,18.20,2.500,-35.00,50.0,-12.00
2199.00,-2053.91,-273.12,18.00,2.500,-35.00,50.0,-12.00
2200.00,-2053.13,-270.74,17.80,2.500,-35.00,50.0,-12.00
2201.00,-2052.37,-268.36,17.60,2.500,-35.00,50.0,-12.00
2202.00,-2051.61,-265.98,17.40,2.500,-35.00,50.0,-12.00
2203.00,-2050.86,-263.59,17.20,2.500,-35.00,50.0,-12.00
2204.00,-2050.13,-261.20,17.00,2.500,-35.00,50.0,-12.00
2205.00,-2049.39,-258.81,16.80,2.500,-35.00,50.0,-12.00
2206.00,-2048.67,-256.42,16.60,2.500,-35.00,50.0,-12.00
2207.00,-2047.96,-254.02,16.40,2.500,-35.00,50.0,-12.00
2208.00,-2047.25,-251.62,16.20,2.500,-35.00,50.0,-12.00
2209.00,-2046.55,-249.22,16.00,2.500,-35.00,50.0,-12.00
2210.00,-2045.87,-246.82,15.80,2.500,-35.00,50.0,-12.00
2211.00,-2045.18,-244.42,15.60,2.500,-35.00,50.0,-12.00
2212.00,-2044.51,-242.01,15.40,2.500,-35.00,50.0,-12.00
2213.00,-2043.85,-239.60,15.20,2.500,-35.00,50.0,-12.00
2214.00,-2043.19,-237.18,15.00,2.500,-35.00,50.0,-12.00
2215.00,-2042.55,-234.77,14.80,2.500,-35.00,50.0,-12.00
2216.00,-2041.91,-232.35,14.60,2.500,-35.00,50.0,-12.00
2217.00,-2041.28,-229.93,14.40,2.500,-35.00,50.0,-12.00
2218.00,-2040.66,-227.51,14.20,2.500,-35.00,50.0,-12.00
2219.00,-2040.04,-225.09,14.00,2.500,-35.00,50.0,-12.00
2220.00,-2039.44,-222.66,13.80,2.500,-35.00,50.0,-12.00
2221.00,-2038.84,-220.23,13.60,2.500,-35.00,50.0,-12.00
2222.00,-2038.25,-217.80,13.40,2.500,-35.00,50.0,-12.00
2223.00,-2037.67,-215.37,13.20,2.500,-35.00,50.0,-12.00
2224.00,-2037.10,-212.94,13.00,2.500,-35.00,50.0,-12.00
2225.00,-2036.54,-210.50,12.80,2.500,-35.00,50.0,-12.00
2226.00,-2035.99,-208.07,12.60,2.500,-35.00,50.0,-12.00
2227.00,-2035.44,-205.63,12.40,2.500,-35.00,50.0,-12.00
2228.00,-2034.90,-203.18,12.20,2.500,-35.00,50.0,-12.00
2229.00,-2034.38,-200.74,12.00,2.500,-35.00,50.0,-12.00
2230.00,-2033.86,-198.29,11.80,2.500,-35.00,50.0,-12.00
2231.00,-2033.35,-195.85,11.60,2.500,-35.00,50.0,-12.00
2232.00,-2032.84,-193.40,11.40,2.500,-35.00,50.0,-12.00
2233.00,-2032.35,-190.95,11.20,2.500,-35.00,50.0,-12.00
2234.00,-2031.86,-188.50,11.00,2.500,-35.00,50.0,-12.00
2235.00,-2031.39,-186.04,10.80,2.500,-35.00,50.0,-12.00
2236.00,-2030.92,-183.59,10.60,2.500,-35.00,50.0,-12.00
2237.00,-2030.46,-181.13,10.40,2.500,-35.00,50.0,-12.00
2238.00,-2030.01,-178.67,10.20,2.500,-35.00,50.0,-12.00
2239.00,-2029.56,-176.21,10.00,2.500,-35.00,50.0,-12.00
2240.00,-2029.13,-173.75,9.80,2.500,-35.00,50.0,-12.00
2241.00,-2028.70,-171.28,9.60,2.500,-35.00,50.0,-12.00
2242.00,-2028.29,-168.82,9.40,2.500,-35.00,50.0,-12.00
2243.00,-2027.88,-166.35,9.20,2.500,-35.00,50.0,-12.00
2244.00,-2027.48,-163.88,9.00,2.500,-35.00,50.0,-12.00
2245.00,-2027.09,-161.42,8.80,2.500,-35.00,50.0,-12.00
2246.00,-2026.71,-158.94,8.60,2.500,-35.00,50.0,-12.00
2247.00,-2026.33,-156.47,8.40,2.500,-35.00,50.0,-12.00
2248.00,-2025.97,-154.00,8.20,2.500,-35.00,50.0,-12.00
2249.00,-2025.61,-151.53,8.00,2.500,-35.00,50.0,-12.00
2250.00,-2025.26,-149.05,7.80,2.500,-35.00,50.0,-12.00
2251.00,-2024.92,-146.57,7.60,2.500,-35.00,50.0,-12.00
2252.00,-2024.59,-144.09,7.40,2.500,-35.00,50.0,-12.00
2253.00,-2024.27,-141.62,7.20,2.500,-35.00,50.0,-12.00
2254.00,-2023.96,-139.14,7.00,2.500,-35.00,50.0,-12.00
